id,text,label
1378,"Kaula ghaduwan careta se manorot kaula ghabay nyesel neng dhalem tang odhi' selama neka. Bhakto jareya entar ka Malang ka empa'an sareng tang kakak ban sepopoh laennah. Nah, malemmah kaula ampon e perengadhin sareng Ramah manabi lok usah mangkat takok bedeh paapah napah pole neka la taon anyar takok berrit ban laen epon. Akherrah, kaula nekat ban langsong mangkat bein dha' malang neompak seppor. E la dalah yaallah sakeng dhari apannah ruah arapah tang sepeda jyah tegelincer ban seppedannah tang kakak sepopoh jyah jughan tegelincer ruah. tadha' mornang kabbhi soko neka amargha la nyion embong. Marennah dhepak tengngah jhalan abelih ka roma amargha lok kuat berteng ban sakek na, ban ajyah maghabay kaula trauma sara ka koceng.",sad
3885,"Ta` pera` ngingi`na tekos, paleng ta` nyaman mun nangale ngingi`na koceng pas abe` dhibi` ngakan. Pas ruwa engko` bede e pondhuk. Engko` teppa` ngakan lagghu e dapor. Bauna begh celo` khassa tae koceng. Polana lapar, ye beremma pole. Epamare ghellu ngakanna. Ontongnga engko` ta` bejhi`en, pokok ye ta` nangale langsung. Tape samarena jeriya langsung engko` nyare ben ustadzahna engko`. Tagher ter moter ye ta` etemmu edimma, marena mun pas sambi esiom, bede neng kennenganna babag pote. Atompok jeriya, padahal engko` pas ngakan edissa` ben ustadzah, bhuru mare ngakan kan ye gi` kenyang, langsung angale engko` ngota`a ben ustadzah, bejhi` pas.",disgusted
3235,"Oreng jiyah mon bengal asalkan sopan pasteh ehormaten ben preng deripada bengal taph lok andik andep asor, tapeh mon bedeh oreng neng-ngenneng e kennengan anyar se lok akebbih sama sekaleh riyah oreng laen deddhi bingong preng jiyah lakakr le somobong apa lok endek agabung. padahal bisa deddhi oreng deiyeh jiyah nengengenneng margenah takok ejellingoon oreng ben lok nyaman bedeh neng kennengan anyar. Apapole pas oreng neng kassah  mon ejelling riyah bisa ekocak nyeget pasteh sajjen takok pas terro se anyah-tanyah. Kadeng gebey atemmo bein gilok sampek atabayh le ngetter kabbhi bhedhen pas aherrah se ekocaklok jellas.  Mangkanah mon ebdeh neng kondisi deiyeh riyah maggih diddhik kodhu bengal. ",fear
708,"Pegghel mon enga' bakto ghi' dhaddhi aktivis kemahasiswaan e Pamekasan (Mekkasan) engko' noro' rapat bagina bhantowan Masjid ban Pondhuk se bhantowanna 10 - 15 juta. Lakona ghun nyurvei ban ajaga jhalanna bhantowan se toron ka kennengngan se elakona dari ada' kantos mare. Bakto jiya jata dari organisasi kemahasiswaan ban pemuda settong ebang kalaban gaji sataon. Samarena rapat, ngesse'e daftar tamoy engko' mole, ban la aromasa bhkal andi' kalakowan se masenneng. Tape lebat saminggu pas senior temmo ngoca' jha' lakona malessowan ban laenna. Pegghel sara engko' polana ta' ala-bala ban amaen budi. Dalem ate terro ca'-ngoca'na ka sepate' jiya, korangajhar ban salaenna.",angry
4433,"Ghebey visa bhagusseh nyareh toah ekadek neghereh se e detengin ghik kodhu visa apah njek. Polanah beberempah neghereh bedeh se ngijinaghi oreng Indonesia masok negherenah tanpa parloh visa, kadik Malaysia, Singapura, bik Maldives. Mon ghilok andik paspor seghilok eng, maka kodhu dhulih ngurus. Durasi ngebeyyeh minimal 3 bulen seghilok eng mangkat. Tips se nomer duwek, ngebey daftar rencana destinasi wisatanah. Bennyak eng informasi se bedeh neng internet maghempang oreng ghebey nyareh taoh destinasi destinasi wisata se terro e detengin neng luar negeri. Bisa jiah arghe kennengan masok, jarak deri kottah, otabeh peleyan transportasi. Selaen jiah riset ghebey hotel apah se cocok, kuliner se wejib e rassaen, ben laennah.",happy
2164,"Amargha se elakoneh reng Madhura jareya bannyak hubungannah sareng ka aghamaan tantonah se paleng mayoritas ghi aghama Islam, daddhinnah reng Madhura jareya manorot kulah cek fanatikkah manabi ngaddeg aghin acara ka aghamaan, tapeh ongghu reh loar biasannah. Manabi neng Madhura jareya lok aseng sareng dhabuan Konjengan otaba a selameddhen. A selameddhen ka'dhinto biasanah e laksanaaghin sareng oreng se ghaduwan hajat otaba mejer janjih tor hajat se la ampon e makbulin. Badannah salamdeddhen jareya ghi salah settongah tantonah a sedekah se kaduwa' manorot kulah ghi kabersamaan ban areng sareng jariah se larang regghennah. Acara neka jarang etemmoen neng Bhangkalan kottah, se badha nek coma pan saponapan dhisah bein.",fear
627,"Bakto bada lalampa'an e Jakarta engko' nompa' pesawat dari Sorbhaja. Tape bakto abaliya ka sorbhaja arapa tiket pesawat tasengsal neng e hotel, engko' enga'en bakto la dapa' ka bandara. Aherra engko' dhuli abali pole ka hotel atanya ka palako edissa bha' ngatela'a ettas plastik, ontongnga etemmo. Mangkat pole ka bandar kalaban ru-kabhuru tape bakto la dapa' pesawatdha la ngabbher. Pekkeran lablesso kabbhi bada, honor se dari lalampa'an-lalampa'an ghun kop-cokop ka sango. Aherra kalaban tapaksa melle tiket pole, ban gut-ngonggut e korse ta' ajhajhan. Abit sara rassana mon tos-dantosan ta' ghellem dapa' ka baktona. Tape alhamdulillah aherra bisa dapa' ka Sorbhaja keng nangghin menta kereman pesse dari kanca se bada e Madhura kaangghuy eghunaaghi ngakan ban mole e Madhura ghabay nyewa motor ngangghuy aplikasi Go-car.",surprise
4400,"Bedeh beberempah alasen arapah seseoreng bhagusseh nabung dhibik ghebey le - melleh bhereng. Pertama jiah rassah bangga. Rassah bangga riah akadik sittong pencapaian se bisa muasaghi egonah abek dhibik jhek abek dhibik bisa melleh sesuatu se e katerroen. Keduek, melleh bhereng ngangghuy pessenah dhibik le pasteh andik perassaan eman. Misallah seseoreng nabung beberempah areh otabeh minggu ghebey melleh sesuatu. Sesuatu jiah bisa e kaemanin sarah ben e rabetin marghenah ngaselaghi pesse ghebey nabung jiah lok ghempang. tebhenah teppak le e kolle, bhereng se e katerroen ngebey perasaan dheddhih bhunga sarah. Kadik sittong pencapaian bisa se bisa e lakonen secara lok ghempang.",happy
1721,"Neghara se maju ka'dhinto anapah ghi manabi ngantri sadhajana bisa tertib tor lok padeh bot nyerobot kennengannah reng laen. Sebab e neghara tartanto neka ngantri daddhi sala settong hal se kodhu e telatene ban e tengale lebbhi dhalem pole sopajha manossa ban masyarakat neng dhissah lebbhi tarator. Melannah dhari paneka sampeyan kodhu nengale neghara maju akadhi Jepang, se e ka'dhimah tata tertib jareya duh cek e laksana aghinnah jaruah sareng masyarakatah. Daddhi manabi neng dhissah neka lok akadhi se e jhelling neng negharannah kita. Manabi ngantri ghi ngantri, lok toman bot nyarobot sebab neka etika ban sala setong tata tertib se wajib e jhaga.",angry
608,"Takerjhat polana tao panyaket apa se teppa'en ekaandi' jha' ra-sara ghallu, ajiya se mala sajan marentek ban nambai panyaket se laen. Bakto tang sapopo sake' bato ginjal orenga rentek ban ta' bisa narema kabada'an aherra dhala para' mateya. Tang sapopo jiya mala dhala matoro' ana'en ka binina polana la aromasa ta' kera odi' pole. Tape bakto la epayakin maso tan-taretan orenga olle jhembhar. Bakto la jhembhar, ngakan nyaman pas ngenom la'ang, jhukemmi sara entar ka jiddeng. Arapa bakto entar ka jiddeng se akemmiya sake sara pas kalalowar bato, tape orengnga para' robbhuwa tadarina sake'. La mare jiya bisa jhagha pas abali oni (sehat pole) pas terros tada' sake' ra'-para'. Mangkana takerjhat reya jha' bharengnge maso pekkeran se acem-macem ma'le ta' sajan sara.",surprise
2130,"Bhakto arassah duh cek abiddeh melanah ulah kodhu ngalakone hal se jhubek ban aneka kodhu lakaoneh neng dhalem dhunyak kalakoan ryah. Arassah manabi ningghal aghin bhejeng kalamon bedeh acara peteng padahal neka sala settong hal se mongkar rassannah duh cek berre'eng. Melanah kalakoan se kulah lakoneh jareya lakaran bhagian dhari cara kulah ngodi'in kaloargha ban tan tretan sadhaja, namong kalakoan kulah segghut ningghal aghin bhejeng. Kulah rassannah takok ban lok nyaman ongghu manabi kulah ngakan hal se lok sae ban dhari pesse se lok sae jughan. Dhari jareya kulah bisa nengale antara dunnyah ban akherat se kulah sareh, berre' rassannah neka lok pang ghampang ngaleppas.",fear
3713,"Enga` se e jellasaghi neng sabellunna mun operasi riya ekopengnga oreng sapa bhai la ta` nyaman, tape ye beremma pole tindakan terakhir epasteaghi endi` tingkat keberhasilan se raja. Sakonne` bannya` paste deg deghan, apapole oreng se paleng semma` enga` keluarga. carana maelang kabater ben ate se posang ye ruwa pabannya` dhuwa de` se kobasa. pa bhai neng dunnya riya kabbhi bisa odi` ben mate polana Allah. Oreng sehat bhai bisa mate, ta` tentu reng sake` se operasi ye bisa mate. Mun la takdirra salamet, maseh beremma bhai ye inshaAllah bhakal salamet, tape mun la jhet mateya ye paste mate. Jhe` ambu adhuwa sampe ate ongghu tenang. Kaduwe` ye mekker se positif. maseh mun la operasi ruwa kodhu matenang ben dhuwa bi` pasrah ka Allah.",fear
2645,"Cila la lulus dheri SMA. Satiyah ghi' nyiapaghi se masokah ka kuliahan. Cila la norok 3 ujien ning 3 kampus se laen. Bherik riyah pengumuman 2 kampus se la e toroken Cila. Cila tak lulus ning 2 kampus riyah. Cila cek seddinah polanah la apangrasah ajher se rajen ben rang-rang amain, tapeh ghik tak lulus. Berik cila sempet nangis polanah tak lolos riyah. Cila pas ngakan bakso ghebey ngibur abe'en dhibik. Satiyah cila la tak pateh seddi maskeh mon ghi' engak cila pangghun murung ben tak pateh ceria. Cila kareh nantos sittong kampus se ghitak pengumuman riyah. Cila cek ngarepbeh dhek kampus sittong riyah. ",sad
3931,"Mun gi` kanak se omorra ebabah tello taon alias Batita ba` nyoba`. ta` tao apa se ekakan pokok bede neng ade`na maste ecamak. Jhe` apa jeriya kakanan otabe benni kakanan ye pagghun epamaso` ka tanangnga. jeriya terro taoa apa ye bisa ekakan apa enje`. Mun ta` nyaman ye bhakal epaluwa, tape mun nyaman ye ekakan bhai, maseh kakanan ruwa bisa ekakan, apa ye bau apa gheddhe`, pagghun bhai. Ariya ye nyamana reng tua kodhu ampo ngontrol sekitarra ma` le anakna ta` ghampang ngakan. Biasana mun engko` lambe` pas nganjhu anakna tang Ghuru, engko` maste ngoca` ""mara bejhi` jhe` kakan, yek yek"" langsung ekala` dari tanangnga biasana. Misal manisan se gheggher ka beddhi otabe tanah pas la abit, ye langsung ebuang bi` engko`. ",disgusted
3907,"Rengngi` ye salah settong golonganna serangga se bahaya ka oreng. Rengngi` riya kakananna ye darana manossa otabe keban. Polana rengngi`, manossa bisa sampe` maso` romah sake`. Contohna mun ekekke` be` rengngi` aides, bisa asababaghi panyake` demam berdarah. Panyake` riya rengngi`na se bebini`. Aslina bejhi`, tape mun bannya` ghellu rengngi` ye mabhellis panengnga ngacuweng e kopeng. Riya se oreng ta` senneng pas tedung, aganggu kanyamanan reng tedung. Mun ta` ngacuweng ye ngekke` pas dhul bhindul abe`na. Tape repot kiya mun la ekenning pas mate aghaggharan e lantai, bejhi` se ngabes pas bannya` se mate rengngi`na. Mangkana kodhu perhateaghi kabhersean bengko dari serangga.",disgusted
1343,"Kulah toman gagal, rassannah jareya lakar la sakek. Bisa maghabay stress ghi bisa, ca'en sapah lok bisa. tapeh kulah bedeh carah sopajha jareya lok bisa maghabay stress salanjhanga. Se pertama, loppaen saghalannah se bedeh neng pekkeran ban istirahat sakejji'. Sampeyan bisa ngalakoneh tedhung se kejjhi' ben meddem sakejjhi'. Coba' tedhung carannah tentara manabi lok bisa tedhung. Se kadhuwa' nngaluabhin emosi, manabi sampeyan terro a tuwat otabah terro ngamogghe silakan jha' sampek e ampet amargha hal jareya bisa masakek badhan dhibi'. Se katello', lakoneh hal se positif ban bisa masibuk badhan dbi' sopajha lok mekkeren masa lalu jareya pole. Enga' ghi, bhakto jareya neka a jhalan jha' sampek ambu jjhalannah sampeyan.",sad
3681,"E cokoco mun pera` nyamana tang Bapak, Ebok otabe se biasa e lingkungan bengkona nak kanak kene` ye ta` arapa. Jhe` ghampang ngoso`an kiya dhaddhi oreng. Ye mun ta` ekoca` nyamana reng tua, ye masak ekoca`a nyaman reng tua laenna. Ye kan? Co ngoco mun tager esoro ngalakone bharang se jhube` otabe dhusa ye jhe` ende`. Enga` kadhddhian se bede e Jawa Barat nak kanak SD esoroh berhubungan ben koceng. Ma` bisa wa. Beremma reng tua ben ghuruna se ngabase odi`na bhan are, mask ye ta` ekontrol nak anakna. Ariya kiya fungsina ghuru ben reng tua jhe` sampe` bi` saporana ye abe` kabbhi parlo ajhar ka kadhaddhian riya. Anak panengnga tetapanna se Kobasa,.",fear
2037,"Teppak kulah entar ka romannah tang Mba se bedeh neng Subang jareya rassannah lakaran duh cek takok eng melanah romannah nekah lakaran la alas sadhaja ban petteng sarah, keng cokop e terrangaghin sareng dhemar coccong. Melanah dhari jareya kulah samangken pagghun ngarassaen takok manabi teng petteng sebab lamabannah teppak ngenep neng romannah Mba neka badha kadaddhian se maghabay kulah takok. Daddhina jareya bedeh settong makhlok se alos neka kok nakok en kulah lajuh kulah pengsan ban sampek samangken manabi bedeh teng petteng kulah neka ngetter ban bisa tapegghe nengalennah epon. Sebab kulah ngarassaen trauma se rajeh bhakto jareya ban sampek samangken.",fear
1622,"Kulah neka lambannah toman nengale pocong teppak entar le elleh ke toko pas lebhet neng koburen. Lakar salanjhanga tang roma neka semak so kobhuren, hi teppak a jhalan kulah meng grmeng man dek remman. Ghu taonnah neng bungkannah keddheng ruah bedeh te pote naddeg ban robannah petteng acelemodhen. Kulah langsung ngejjhit sarah ban tak kobasa paapah. Lajunnah kulah meddem sareng ajhalan lok man den remmah, Kulah epon langsong buruh meber sambih ka takok'an jareya  ban ngetter pucet jaruah acorak parak mateah. Kulah ghaduwan cara sopaja bisa lebbhi tennang pole, langsong abecco sokonnah, ngenom aeng tor pabennyak mecah duweh selamet bein male lok e rok toroen.",surprise
2617,"Mon dhelem sittong roma benyak anggota keluarganah pasti bede bhein se elang. Biasanah peralatan pribadi riyah bede kennengannah dhibik. Tapeh kaddheng bedeh momen mon peralatan jiyah einjhem oreng laen. Misallah jaket einjhem adek. Kaddheng bhereng riyah tak se pabelih ka kennengannah. Bhereng se tak epabelih ka kennengennah riyah se maghebey elang. Mon bedeh bhereng elang, coba pas atanyah ka ebok otabeh emba se biasanah abhersean roma. Oreng se sering neng roma biasanah lebbi taoh ben hafal e dimmah kennenganah bhereng riyah. Mon bhereng bedeh ning kennengan se tak seharusnya, bhurung ebok ben emba riyah tak taoh. Mangkanah nyabek bhereng ka kennengennah riyah penting sarah makle mon bhuto tak re-sarean. ",happy
3283,"Oreng se ngobu koceng riyah salah settong se ngebey males kadheng, kemmenah ben taenah koceng riyah cek becengah sarahakaden semmo pesing deiyeh beunah ben nyengak cek saranah sampe deri jeuh bein kadheng keciom.  Tapeh le jiyah resikonah se kodhu ekalak mon oreng terro ngobu koceng apapole neng romanah. Deddhi meskeh koceng riyah muwanah raddin genteng, tapeh pagghun bein taenah lok genteng ben beceng. Mangkanah se kodhu elakoneh kodhu rajin merseh'en kandheng otabe kennengan konceng riyah, ben bisa melleh paser khusus gebey kennengan taeh ben kemmenah. Polanah koceng riyah lakar biasanah ataeh ben kemme neng paser. Mon paser jiyah serebg egenteh paleng enjek bisa ngorangen dek beunah taenah koceng se ngebey bejik.",disgusted
3168,"Teppak edhinaagih kedibik neng romanah bik bapak ben ebhunah Rima dek tahlilan tretannah neng semmak'en romanah, rah-kerah parak bektoh adzan isyak bedeh oreng se tak ekenal tok-noktok neng labeng romanah. Rima pas ajelling deri budinah gorden jendelan romanah. Polanah lok ekenal, Rima lakar sengaja lok nyambit ben lok bukkak agih labeng romanah. Keng apessah, labeng jiyah loppaen lok ekonci aherrah oreng jiyah masok pas terro ngecok'ah TV neng romanah, Rima tekerjet pas langsung atowat. Ngeding Rima atowat oreng jiyah norok tekerjet pas ngalak todik deri jakettah. Rima takok sampek nanges, aherrah Rima ngerelaagih TV nah ekecok kor bhedhennah Rima selamet lok elokaen bik todik gellek.",fear
1677,"Teppak jaruah ateh rassanah dag dig dug melanah kulah mennang undian olle kulkas dua' pintu. Adoh, rassah senneng se paleng aregghe melannah kulah lok toman olle gratisan se paleng Rajeh. Bakto aneka lakar pas preien 17 Agustusan ban bedeh lomba jaruah tapeh e undi ban kodhu noro' jhalan santai ghellun. Melannah dhari paneka, akherrah kulah norok ban san e sebbhut e nomer pertama tang nomer lajuh olle kulkas dhua' labhang. Kulah langsung ngejjhit ban e tengale sareng bannya' oreng. A sojud ongghu sebab regghe kulkas jareya lakar le larang ban pole kulah bhakto neka lok ghaduwan kulkas. Badha se kulkas namong la ampon rosak jaruah soallah la ampon lebbhi dhari 20 taon abhereng kaloargha kulah. Alhadulillah poko'eng.",surprise
4416,"Sittong bektoh engkok entar mangkatteh pramuka neng sekolaan. Siang jiah engkok tenyeddhe ben ebok teppak adek neng roma. Engkok tangngeh sang le parak bektonah masok abheris dheddhih dhibuh se ayap siap. Engkok dhele lok pake mandih sakeng kebhurunah. Teppak aseragaman, engkok bhingong nyareh pin pramuka lok e temmoh. Sala mon lok ngangghuy atribut lengkap ampo e hukum berrek ben soro mejer denda. Kadheng mala e berrik tandhe. Mangkanah jiah engkok se panik nyareh pin se kennek eng kadik pakoh pajung rassanah nangesseh bhein. Sang le parak nanges pinnah pas e temmoh sep nyelesep neng mejeh belajar. Engkok cek bhunganah. E okom telat lok papah pokok lok dobel bik atribut lok lengkap.",happy
689,"Mon bada oreng ta' adhil jha' eddhebbhi, poko' la jha' ejabbhi ma'le aromasa jha' aba'en reya kalero. Contona mon bada dosen aberri' nilay raja ka na'-kana' se gendeng otaba se ta' toman maso' kuliah tape se lako maso' olle nilay kenni'. Oreng enga' jiya jha' arghai, mon katemmon la jha' sapa ma'le ta' sajan dhaddhi se alako ta' bhender mon parlo kepa'e ban sapeda otaba montorra kalaban settong sarat iya areya kita otaba aba'en lakar la bhender banni keng polana segghut ta' maso' keng der-mabhender karebbha dhibi'. Mon kake se ta' bhender ya la nengneng tarema kasalaanna. Jha' pas sampe' aba'-jhuba'aghi oreng. ",angry
3923,"Ta` oros apa ye jeriya rombu se dari keban otabe taneman, mun taneman buang bhai ka songai, biasana bisa masubur ka songaiya, panengnga mun pera` tombuwan kan ghampang obussa, ye ta` marosak ka lingkungan kiya, tape mun rombu enga` kertas ben plastik kan abit nguraiya. Mangkana mun endi` lahan e bengkona obbhar tekka` ne` sakone`. Ececel. Kecuali jhet bede petugas se ngala` rombu, ye ta` papa dente` pas buang langsung, jhe` tompo` e dalem bengko, bisa dhaddhi sombherre panyake` cem macem. Salaen ruwa ye bisa dhaddhi sarangnga keban enga` lala`, belatung, tekos, coro ben bilis. Panengnga bannya`na rombu se atompo`. ",disgusted
