id,text,label
3901,"Sinaoka anne baji'ki rikanre, nasaba' baji'ki nutrisina. Sinaoka anne sike'deki kalorina siagang jaiki seratna.Sinaoka anne cocoki anjari kanreang dietka. Gangang sinao anne jai zat bassina anne bergizi, mineral wajikki lalang naangkutki oksigen lalangna cera'ka. Zat bassia anne kulle tongi najagai pakkasia'ka, kehamilanga, napaka'balaki kalea, siagang napabaji' pencernaanga. Sinaoka anne nia' tong kalsiumna, bajiki' ri buku'ka. Nia' tong magnesiumna anne sinaoka, baji'ki pattamba tenaga, napakassaki ototka, napabaji' sarafka, irama jantunga, k'abala kalenga siagang maraenga. Sinao annassami jai vitaminna, nia' vitamin A, C, B9 siagang K 1 annasa' bajiki ri pakkasia'na taua. Anne sinaoka baji'ki ripallu siagang kuah bening, santang, kulle tongi ri sanggara, anjari assi camilanga, kulle tongi appare' inungang anjari jus. ",food & beverages
2712,"Niak kah kanreang gampang ri pare’ nampa annyamang ri kanre na ri ngai dudu? Niak anjo kanreang arenna Bayao kecap. Inne kanreang yang tettere ri pare nampa na ngai tongi bura'ne na ana' ku. Cara se’re na sanggara ki riolo bayaona. Nampa sanggara tongi lasuna eja, lasuna kebo, lasuna bombay, na lada yang le’ba ka ri polong. Punna le’bami tambai je’ne, kecap, lada ce’la na bayao yang le’baka ri sanggara. Punna mendidihmi, tunggumi 15 menit manna je;ne bumbuna sumpaeng antama ri bayao na. coba tongi kasia’na punna annyamangmi kulle mi ri panaik ri pannea na ri kanre siangang kanre kebo’.",food & beverages
4782,"Ballak ibadah kamma masigi’ untuk tau muslimnga parallu niak ri wilayata, bajiki pole punna ammani battu ri ballakta. Jai tau erok ambangung masigi’ sollanna jai dudu kabajikanna kulle kierang ri akherat, nikuayya amalak jariyah. Punna niak lakbi doekta, nampa tena kiissengi la kiapai, kulleki pasuluki sakka’ta mange ri masigi’ sementara nibangunga, bajik dudu anjo. Mingka kulle tonji punna erokki ambangung kale-kalengta, pertama kidaptarki rolo’ arengta surang KTPna taua ngaseng iareka erok atau kulle ammakei anjo ballak ibadayya. Paling sikekdek 90 tau nampa nitandatangani surang pejabatka. Maka rua, parallu niak dukunganna tau ammantanga konjo, paking sikekdek musti niak 60 tau sollanna kulle ni proses, nampa parallu niak rekomendasi todo’ battu ri FKUB, punna nianggapji layak, kulle jaki nisareang ijing ambangung masigi’.",religion
882,"Sinao (Amaranthus) nikana ganggang anji ni tananga kullea ni kanre daunna niparek anjari kakdokang sinao bulo. Anne ganggang = nga battu mae ri Amerika tropik mingka kamma kamma anne jai mi tassiarak ri lalang linoa. Ganggang Sinao ni isseng anjari ganggang jaia zat besi anjo bajika nipasadiang kaleng nga. Sinao anjari ganggang nakanre taua ni isseng ri daerah Asia Timur siagang Asia Tenggara ji, anjomi lalang bahasa inggris nikana “Chinese Amaranth”. Ri Indonesia siagang Malaysia, Sinao siratang salah nikana anjari “Spinach” lalang bahasa inggris (Kulle kapang sabak salai carana battuangi ri lalang pileng kartung Popeye), anjo arenna ganggang lainga nikana “Spinacia”.",food & beverages
2769,"Juku Lele anjo juku ri palompo ri je’ne tawar terkenal tongi poe ri kalanganna pecinta juku ka. Produksi na anjo Juku Lele a naiki taung-taung na, sanggen na lima taung terakhir, ka lompoi pasara’ na anjo juku Lele ka. Lele ri ngai konsumen jai ka lu’mu ki daging na, sike’de ji poe tulangna, tena niak duri na na lammoro tongi ri balli. Anjo perawatanna Lele ka tena ji na susah wattu panen na poe tena ji na sallo. Anjo e lele ki ri pantama’ ki ri kolam-kolam na tampa’-tampa’ jai je’ne na guna na anjo Lele ka na kanrei anjo jentik-jentik na nyamukka manna na berkurang.",food & beverages
3105,"Wattuku anjari paduan sa'rang ri acara wisuda na seniorku ri taung 2017 sanggeng na 2019 na, nakke jai kelong daerah ku erang siagang agang paduang sa'rangku ri hotele Claro a. Kelong daerah ku erang anjo battu ri propinsi ku anjo Sulawesi selatan. Ku erang rua kelong daerah anjo anging mammiri battu ri Kota Mangkasara na kelong battu ri Kab. Toraja ya anjo Marandeng Marampa. Paling ku ngai anne kelonga battu ri kab. toraja ya, anjo marandeng marampa, punna ku kelongi sanna sannang na nyawa ku ka mentong irama na baji' ki ri kelongang nyamangi ri langngere ri toling anme kelong Marandeng Marampa ya.",culture & heritage
4499,"Mange ri kampongna manggea anjari salah sekre tradisi parallua digaukang punna liburang lekbak lappasa’ taua. Mange assilaturahmi ri iya ngaseng bijayya, nakuai ammaka punna tena kamma anjo tena nuissengi bijannu ngaseng. Njari nibattui ngasengmi injo ballakna sianaka ri kampong punna lekbak lappasak, angnganre kanrejawa,  jarang, sanggarak unti, accidong-cidong sambil cinik-cinik galung. Lekbakna anjo niparekkang maki issede’ kanre-kanreang maraenga. Pokokna tena cipurukna taua punna mangei ri kamponga. Mingka tenaja akbangngi punna mangeki kamase manna sipattang, nasabak loe kinja la nibattui agang maraenga. Njari punna moterek maki, na rokokkangki issedek kanre-kanreang kullea nikanre ri aganga. Bajik mentongi iya ngaseng bijangku kamase, bajik parutusukna.",leisures
1763,"Alan Turing na parek mesin antu kullea ni pantama kode program ri lalang na, nampa anjo program ka kulle ni lalang nga, siagang na tampil kan beberapa hasselek. Mingka, iyaa harusuk ki na parek anjo mesinga tena na singkamma punna erok ki na lalangan program antu tena yaa na singkamma, barak kulle ni atasi anjo apa apa yaa iyaa na parek mi “Universal Turing Machine” antu kullea na lalangngan program apa apa antu kulle na parek moterek mesin beru aa. Bahasa Pemrograman na singkammai mesin na anjo manna mamo virtual ki. Kamma kamma anne, bahasa pemrograman punna kulle ni lalangngan program na apa apa anjo ni kana Turing Complete. ",technology
3905,"Appolong rappo siagang gangang kullei napacippa' appallu siagang appatala' kanreang. Rappoka kullei rikanre le'bana ri tangkasa'ki siagang ripolong, punna gangang kullei langsung ripallu. Kesegaranna anne gangang siagang rappo polonga biasana tena sallo natahan punna salahi riboli'. Nia' appa carana anne gangang siagang rappo'ka riboli le'bana ripolong segar injiki. Makase're gangang siagang rappo'ka ri rammeki ri je'ne dinginga nasaba' kullei a'bangung kesegaranna, cocoki ri gangang siagang rappo terasa'ka macam wortel siagang kentang. Makarua disarei je'ne camba macam jus lemoa. Maka tallu ribungkusu' tissu daporok, anne baji' ripake rimsalad, paprika, siagang stroberi. Maka appa ribekukangi ri frezerna kulkaska akullei sallo riboli' siagang ta'jagai rasana. ",food & beverages
951,"Liburuk ku ri akherek taunga kulle anjari paling bajika wattuku umroh pings sekre siagang burakne ku, wattu na tenapa covid 19 ri linoa. Lurukku anjo paling bajika mi ri katte sipakrua, kah umuruk na akbuntingan ta ri sampulo (10) taung. Lekbak riolo tena ki anjari umroh, akhere na anne umroh ta lancarak ji kodong, pakarammula ri tavel na, izin cuti ta sipakrua, siagang ibadah ta rinjo. Nampa niak todong rua (2) asso katte jappa jappa ri Dubai siagang Abu Dhabi. Oleh oleh battu ri Umroh antu mi doang ku ni sare ri paung allah taa’la ku gappai jamang jamang sanna ka ku kerokki.",leisures
1692,"Stadion Borg El Arab, Mesir. Stadion na anne selesai ni bangung ri taung 2007 nampa kulle na tampung 86.000 penonton. Stadion Bord El Arab anjo todong Stadion paling lompo ka rua ri Afrika. Ri taung 2017, anne stadion ka sempat ni padati penonton antu erok ka na cinik babak kualifikasi na Piala Dunia 2018 anjo antara Mesir siagang Kongo. Stadion Nasional Bukit Jalil, Malaysia. Ternyata ri Asia Tenggara niak tong antama mae ri lalang daftar stadion bola paling lompoa ri dunia nahh!. Niak ri Kuala Lumpur, Stadion Nasional Bukit Jalil lekba mi ni bangun ri taung 1998. Stadion na anne todong sempat anjari tuang rumah na Commonwealth Games 2019. ",sports
297,"Sejarah naungna Kitab Taurat pakaramula battu ri peristiwa pammakjianna mae ri anak muda suku Qitbthi niaka na lakukan oleh Nabi Musa as, sabak na sebabkan kamateanna anjo anak mudayya.. suku Qithbhi iami antu suku bangka battu ri Mesir ia pole sala sekre suku battu ri leluhur Raja Firaun. Ni issengi sala sekre anne anak muda battu ri sukuna mate ri limangna Nabi Musa, na parekmi Raja Firaun murka siagang na parentahkan para tantarana untuk anjakkalak siagang na suruh buno Nbai Musa. Nabi Musa kemudiam aklampa na pela Negara Mesir untuk mae ri negri Madyan. Negri Madyan iami antu arena sekre daerah niaka terletak ambani ri tamparang eja siagang ri sampikna tenggara gunung Sinai/Tursina. Anne kawasan antamak lalang wilayah Yordania baktasan siagang Negara Palestina. ",religion
2751,"Balla kanre na hotel a’boya inne jamang Koki ya. Apa poe punna sallomi anjari Koki jai mi pengalamanna anjama ri kamaeang, gampangi tau a’jama Koki a anggappa jamang. Anjo ri kana Koki jamang na a’pallu kanre-kanreang ri dapuru ku a’pare’ kanreang nyamang . macam- macam tongi kanreang kulle na pallu. Koki poe kulle pi na issengi jai bumbu-bumbu na resep kanreang ka anjo memang tuntunanna a’pare paballi yang battu ri balla kanrea na hotele ka a’kasia’ puas ki nampa na ngai poe kanreang na yang na pare’ Koki na, mingka kullei battu poe paballi ia jai mange ri balla kanre tampa jamanna.",food & beverages
1303,"Kajian na massuk na tradisi anne ternyata lekba ni ulasak ri Kadek Dwi Wirasanjaya , I Putu Sarjana, siagang I Putu Wibawa battu mae ri Universitas Hindu Indonesia. Lalang anjo tulisan na, iyaa na jelaskan kana niak sekre rua faktor antu kulle na parek pernikahan keris ka anne ni laksanakan. Antu mi faktor na antara lain : Calon mempelai burakne aa amate mo sabalum na allo akbuntingan na, Pihak baine siagang burakne battu ii mae ri wangsa berbeda, Pihak baine hamilik ri luar nikah, mingka tena niak erok ak tanggung jawab, Ka rua rua na calon mempelai tena na setuju na parek nyentana kah iyaa anak tunggal ki. ",culture & heritage
3442,"Mesin sassa kajjala ki harga na, tapi na cocok ji ri balli ka kulle ki a'sassa jai nampa tettere ki kalotoro'. Jai poe kelebihanna mesin sassayya, sikamma hemat listrikki, hemat je'ne ki, hemat sabungi na hemat tenagai ri pake a'sassa ri balla. Cara jamanna anjo mesin sassayya, cara se're na ri tindis ki tombol operasi punna erokki sassai riolo. Aturu' mi erok siapa menit ri sassa, sikamma 10 menit, 15 menit ato 20 menit. Le'ba ri aturu', na je'ne na jai mi antama ri mesin sassa na, pantama mi poe sabun na siagang pengharung bajua ri tampa' na ri mesin sassa ya. Nampa tindis mi tombol on na.",technology
981,"Gary Solomon, Ph.D Psikolog battu ri College of Southern Nevada na kana cinik cinik pileng antu niak kabajikanna anjari terapi (cinematherapy) ri tau cinik cinika. Sinematerapi ato nikana cinematherapy ni kana cara ni parek pileng pileng layarak lompoa ato telepisi anjari tarapi ka gassingan. Nakana Gary, punna accinik ciniki pileng kale kaleng ta ri ballaka, kulle ki angngarruk, marrang, kulle tongki rannung tena ni pikkirik apa nakana siagang pikkiri tau lainga. Pileng kulle tong na parek tau cinik cinika antama lalang caritana, anjari sekre siagang tau lalang pilenga, sanggeng na ni gappa carita niaka ri lalang pileng. Anne kulle na baling proses tarapi siagang na gappa inspirasi positif ri kaleng ta.",leisures
522,"Olahraga iamiantu jenis kegiatan yang sannak populer ri dunia termasuk Indonesia. Salain appakacenggerek kale, olahraga poeng anjari sarana meraih prestasi. Ni alle ri Kompas.com Health, olahraga assisala siagang aktivitas fisik kulle. Aktivitas fisik merujuk mae ri pakgiokang niaka membutuhkan kontraksi otot. Kagiatan allo-allo singkamma naik tuka’, akkoko, siagang appattasak ballak iamiantu contoh battu ri aktivitas fisik. Sementara anjo, olahraga bentuk khusus battu ri aktivitas fisik niaka lalang rancana siagang sengaja na lakukang untuk appakacenggerek kale. Contoh kagiatan olahraga iamiantu senam, aklange, assapeda, siagang maraeng sebagaina. Niak loe jenis aktivitas fisik lalang olahraga, termasuk aklange, lari, akdakka, menari, siagang maraenganna. Anjari aktif lekbak terbukti loe kabajikang untuk kesehatan, baik secara fisik iareka mental. ",sports
5419,"Memang nia hubunganna injo seafodka na kacarakdekana anakka. Manna mamo nia iareka loe tau angkungi punna tianan tena nakulle nganre seafod. Mingka kabalekanna, nia sekre tupanritayya, arenna Ahmad Sulaeman, battu ri IPB, nakungi: ikan iareka seafood kammayya doang, bajiki ri injo bejaka lalang battang, na napareki baji ri perkembangan mentalna. Nakana inne Professor ka, ""injo anak anak tena iyya na angnganre seafood ammakna ri tiananna, rawai injo skor IQ verbalna nipantinriang ri injo anak anak na ammakna angangre seafood ri tiananna. Injo ammak nganrea seafood ri tiananna kulle napanai IQ injo bejakna. Na kaminjo na mi injo, na parallui i katte ngaseng nia pangurangi untuk appakanrei seafood injo tu tianang siagang anak anakta. ",food & beverages
1750,"Jawaban na antu mi Computational Photography. Labbi tepat na, image processing antu mi sekre teknik fotografi ni libatkangi penggunaan na software atokah sekre proses ri bokona layarak ka (aplikasi kamera) barak kulle na kelolah moterek hasselek na foto antu beru berua ni alle. Anggapan na taua ri umum na semakin tinggi megapixel kulle semakin bajik hasselek gambarak na nahasselek kangi. Sedangkan fakta na antu mi More megapixel tena na berarti labbi bajik hasselek poto na. Kah anjona tentukan bajik kah tena na hasselek na sekre fotoa antu mi hardware siagang software, lalang anne konteks ka, kamera antu niaka ri smatphone ka. ",technology
60,"Katte biasana accini gambara kanre kanreang niaka ri menu kanreang  kacinikang sanna assipak, tena ni sadari nia jamang untuk angngatorok gambarna anjo makanan nia ka ri menu-menuna.
Arengna foodstyling, food styling iamiantu seni menata siagang menghias kanre kanreang supaya tamba gammaraki  kacinikangna siagang ammattiki ilorok ta. Tau anjamayya ri lalang bidang anne nikana food stylist. Food stylist tena na anggapa puna anrek na angngisseng appallu, ka anne food stylist siagang koki iamiantu jamang assisala. Punna koki, paratihanna mae ri kasiakna anjo kanre kanreanga, mingka punna food stylist jamangna iamiantu supaya bajiki rupanna siagang cinikanna anjo kanre kanreang. 
Food styling sanna berguna na mae ri tahu niaka ammake bisnis kuliner untu panarik mae ri paballina dengang cara na pakniak gambara gambara gammarak. 
",food & beverages
888,"Niak jai sikeddena janisik ganggang kulle na jai hasselek produksi na gas ri lalang battang ta antu mi na parek ki anjari kombong. Mingka antu sikedde ji ni cinik. Jai ganggang justru na sare ki efek sabalikna antu bajika. Ganggang jai serat na antu kulle aa na geserek “loro” sesa sesa na pencernaan siagang bakteri kodi battu ri sistem pencernaan ta singkamma usus siagang lambung, antu mi kulle na halangi pakrisik battang. Ganggang poeng kulle tongki na panjari nicinik lakbi cakdi battang nga kah na halangi kombong siagang bangkak bangkak na pakamma jai dudu cekla ni kanre, battu ri biskuik, kanre lintak anjari, siagang indomie indomie apa. Ganggang niak tongjai potassium siagang jeknek kullea na bantu ki palangnyakki kajaiang cekla.",food & beverages
2828,"Se’re jam ji ri perjalanan battu ri balla ta anjo Pantai tanjung bira ku mangei siagang ngaseng purinangku. Punna sampe maki ri pantai biasana jappa-jappa maki ri sekitara’ na pantai a, akkarena kassi nampa a’foto-foto maki ngaseng. Punna erokki akkarena Banana boat maki, ri putar-putara’ ki ri lautka ri erang siagang kappala. Kulle ki poe a’boya tude na juku. Ka anjo Pantai ya tangkasi’ ki kebo mami kassi na tena na rantasa ri cini. Kulle na parampi’ hubungan bija ta ngaseng siagang totoa ta na sari’battang ta. Nyamang mentongi punna lampa ki siagang bijang ta ngaseng kulle ki panjari kenang-kanangi.",leisures
1788,"“Tahap awalak na kulle erok ni terapkan mae ri pegawai ri lingkungan Disdukcapil Kabupaten / Kota, selanjut na pegawai ASN ri seluruh Indonesia, nampa lekba anjo mahasiswa siagang pelajar ka” Na kana Zudan ri Juli 2022. Dukcapil Kemendagri na ungkapkangi kana program identitas na anne warga yaa bentuk na antu mi aplikasi digital ID. Aplikasi anne lekba mo sallo niak ri Play Store ri hape Android ka. Minka memang berdasarkan penelusuran na, aplikasi antu singkamma ya tena pa na munculuk ri toko aplikasi Apple App Store. Tampilan na anne aplikasi niak foto, areng siagang Nomor Induk Kependudukan na anjo punna ya Digital ID.",technology
3133,"Punna battu ki ri kota Garut, Jawa Barat, niak oleh-oleh na anjo Dodol garut aren na. Sanna jai tau ngai punna niak ki ri Jawa Barat jappa-jappa. Nakke poe sanna ku ngai na anne dodol garut ka, ri Jakarta poe jai taongi tau balukangi. Biasa na ammak ku punna ammotere mi battu ri Jakarta mange ri balla ku ri Mangkasara riolo pasti na eranga ka anne dodol garut ka. Anjo wattua masih lammoro inji harga na, niak 15 sa'bu na anggappa maki se're kilo. Kamma-kamma anne 25 sa'bu mi na se're kilo. Naik tommi harga na anne dodol garut ka.",culture & heritage
