id,text,label
6741,"Bandung kasohor ku tempat wisata na anu unik-unik. Komo kanggo nu resep popotoan. Poto alam, gunung, jeung hutan mah tos biasa. Hayu urang nyobian ka Upside World Bandung. Sami jeung nami na, tempat ieu magrupakeun tempat wisata poto anu nyuguhkeun poto tibalik anu anu seeur di datangan, utama na ku barudak ngora. Biaya asup ka museum ieu nyaeta genep puluh rebu kanggo dewasa, opat puluh rebu kanggo murangkalih. Tempat ieu kaidean ti pilem hollywood anu judulna Upside Down. Pas pertama kali lebet ka museum urang bakal ngarasa lalieur lantaran sadayana disusun tibalik. Upami panasaran, enggal langsung ka Jl. H. Wasid no. 31.",leisures
7922,"Isuk-isuk pas abdi nuju siap-siap angkat ka sakola aya sora ribut di luar imah. Teras di dinya oge seeur pisan wargi anu ngarumpul di hareupeun imah. Abdi oge panasaran aya kajadian naon di dinya, teu lila aya pulisi anu mawa batas pulisi di imah eta. Ti dinya abdi mikir pasti aya kajadian kriminal. Pas balik ti sakola abdi meunang carita ti mamah yen jalmi anu aya di imah eta teh dipaehan ku batur ku cara dicekek make kabel mejikom. Abdi sieun pisan ngadangu carita eta lantaran biasana ngan ningal carita dina tipi hungkul. Abdi langsung ditiah ati-ati ku mamah bisi aya kajadian deui. ",slice of life
6531,"Mun poe Minggu teh sok diayakeun kerja bakti meresihan makam nu aya di kampung. Kadang osok oge meresihan tempat pamuangan sampah atawa ngaberesihan sapanjang sisi jalan. Tah Minggu ayeuna mah kabagean meresihan makam, Deris teu bisa hadir sabab anjeunna sieuneun pisan min nempo makam teh. Biasana mah Deris sok milu kerja bakti, ayeuna mah sabab sieun nempoe makam, jadi we teu milu meresihan makam, ngan milu nyumbang susuguh hungkul jeung nu kerja bakti. Kitu na mah da geus loba pisan nu kerja baktina, aya budak ngora nepi ka kolot oge aya. Biasana mun geus beres kerja bakti teh sok disuguhan parasmanan ku ibu-ibu.",slice of life
7065,"Maulid nyaeta mieling poe Maulid Nabi Muhammad SAW, anu di Indonesia hajatan ieu teh dipieling unggal tanggal 12 Rabiul Awal dina kalender Hijriyah. Kecap maulid atawa milad dina basa Arab hartina ulang taun. Mieling Maulid Nabi téh tradisi anu seeur dilakukeun di masarakat Islam lila sanggeus wafatna Nabi Muhammad SAW. Sacara substansi, kagiatan ieu mangrupa ekspresi kagumbiraan jeung rasa hormat ka Kangjeng Nabi Muhammad SAW. Mepeling Maulid Nabi SAW mangrupikeun salah sahiji hal anu ngangkat sareng ngamulyakeun anjeunna. Mepeling Maulid Nabi teh mimitina mah diemutan ku Raja Irbil (Irak kiwari), anu ngaranna Muzhaffaruddin Al-Kaukabri, dilakukeun dina awal abad ka-7 Hijriah.",religion
3601,"Perasaan setrés anu kaalaman ku hiji jalma mangrupikeun hal anu normal nalika aya jalma dina kaayaan tekenan atanapi kapaksa tiasa adaptasi dina waktos anu pondok. Nanging, bahaya setrés dina jangka panjang bakal ngajantenkeun jalma ngalaman sagala rupa masalah kaséhatan anu tiasa ngaganggu kagiatan sapopoé.
Kalayan pamahaman di luhur, penting pikeun urang langsung nungkulan setrés anu urang karasa. Ieu di handap aya sababaraha kagiatan anu bisa dilakukeun pikeun ngungkulan kakeuheul alatan stress, diantarana:
1. Ngaronjatkeun ibadah ka Gusti Nu Maha Suci
2. Ngajaga kaséhatan kalayan rutin olahraga, sapertos leumpang sareng bersepeda, ogé nyumponan kabutuhan bobo sareng tuangeun gizi anu saimbang.
3. Ngalakukeun hobi anu cocog sareng minat sareng bakat anjeun
4. Pikirkeun hal-hal anu pikaresepeun dina kahirupan
5. Ngawangkong ngeunaan parasaan jeung keluhan ngalaman ka batur anu bisa dipercaya.",slice of life
2814,"Numutkeun panalungtikan, sakitar 40% tina 4,2 juta PNS ngandelkeun prosés manual pikeun ngalaksanakeun pagawéan di bagian administrasi. Asistén administrasi ieu kalebet kagiatan dokuméntasi sapertos nyimpen sareng ngatur file, mariksa dokumén, nyortir dokumén penting pikeun diarsipkeun, ngadamel surat penerbitan resmi pikeun tugas pamaréntah, sareng seueur deui. Kagiatan ieu ngabutuhkeun pisan waktos upami dilakukeun sacara manual. Bayangkeun aya ratusan dokumén kertas anu asup pikeun diurus unggal dintenna, sanés deui tugas-tugas sanés anu kedah dilakukeun ku PNS. Sigana, ngalakukeun sadayana sacara manual henteu efektif deui. Ngaotomatisasi prosés bisnis (Robotic Process Automation) kalayan Artificial Intelligence, atanapi anu ayeuna katelah Cognitive Automation atanapi Intelligent Automation ayeuna mangrupikeun solusi anu dilaksanakeun ku seueur pihak pikeun ngabantosan prosés bisnisna, kalayan kecap sanésna pikeun ngabebaskeun aranjeunna tina waktos anu nyéépkeun waktos. tugas. tur pajeulit.",technology
4206,"Kampuang nan jauh di mato mangrupa salah sahiji tembang rahayat anu geus dekeut di masarakat Indonesia. Rumpaka kampuang nan jauh di mato. Lagu Kampuang nan jauh di mato ieu karangan musisi oslam husein, mangrupa lagu anu asalna ti wewengkon minang sumatera barat. Lagu rahayat kampuang nan jauh di mato nyaritakeun ngeunaan karinduan saurang perantau ka lembur atawa kampung halamanna. Jelema anu hirup jauh ti lembur bener-bener sono ka lemburna,  sono ku kaendahan alam na ka karamahan masarakat na anu bageur  gotong royong anu solidatitas susah senang babarengan, tuluy sono ka indung bapana nepi ka ngabayangkeun yen jelema anu di leburna asa ngagupayan nitah balik sangking ku sono na.",culture & heritage
8810,"Nalika naros pun biang saha olahragawan anu dipikararesep ku anjeuna, ema nyaur, saurna anjeuna mah resep pisan ka Liem Swieking. Liem Swieking the salah sahiji pamaen bulu tangkis anu prestasina kasohor di era taun 80 an. Dedegana jangkung, kulitna bodas tur pangambungna bangir. Salian ti eta rambutan nu ikal nambah nyari kana rupana nu kasep.  Liem lahir di Kudus, Jawa Tengah dina bulan Pebruari taun 1956. Prestasi munggaran nu dicapai ku dirina nyaeta nalika anjeuna ancrub dina kajuaraan bulu tangkis sa-Jawa Tengah. Anjeuna kenging thropy juara kahiji. Ti dinya, prestasi anjeuna terus nanjeur tug nepika jadi juara All England tilu kali noron, nyaeta dina taun 1978, 1979, jeung taun 1980. Eta pisan nu ngajadikeun anjeuna jadi olahragawan pavorit pun biang.",sports
4229,"Babaturan urang kamari karek balik ti lemburna di Medan datang jeung mere oleh-oleh Bika Ambon, ehh ngarana bika ambon tapi lain ti ambon nya. Bika ambon ieu ka asup kue atawa jajanan anu bisa di jadikeun pikeun oleh oleh ti Medan Sumatera Utara. Rasa Bika ambon amu enak, hipu jeung amis loba di pikaresep ku batur. Bika ambon cocok di jadikeun cemilan lamun sore kitu bari ngopi atawa nginum cai teh. Cocok jad batur ngerjakeun tugas atawa batur ngobrol. Kue Bika ambon di jieun tina tipung. Kue Bika ambon ieu bisa tahan lila matakna bisa di jadikeun oleh oleh keur dulur atawa babaturan.",culture & heritage
5441,"Nyanyikeun lagu daerah mangrupakeun salah sahiji kabanggaan jang sasaorang. Tah ieu tips supaya penampilan urang mawakeun lau daerah bisa alus maksimal. Nu kahiji nyaeta apalkeun lirik lagu jeung pahami maknana. Nu kadua nyaeta pelajari bahasana supaya teu salah ngucapkeun kata komo mun salah nanyanyikeun na. Nu katilu nyaeta pahami irama jeung tempo lagu daerahna. Ieu penting pisan kangge apal ekspresi nu pas jeung ngaruh oge ka intonasi nu didugikeun. Nu kaopat nyaeta tong hilap kedah rajin olah vokal samemeh tampil supaya teu sumbang pas hari H. Nu kalima nyaeta pastikeun sagala kasiapan na geus matang, tina sora, kasehatan, mental, jeung penampilan. ",culture & heritage
5331,"Nabi jeung rasul nyaeta manusa pilihan anu diutus ku gusti Allah jang nyampaikeun wahyu ka umat manusa supaya bisa ngajalani kahirupan kalayan bener. Nabi nu kahiji nyaeta Nabi Adam AS, nu kadua nyaeta Nabi Idris AS, nu katilu nyaeta Nabi Nuh AS, nu kaopat nyaeta Nabi Hud AS, nu kalima nyaeta Nabi Sholeh AS, nu kagenep nyaeta Nabi Ibrahim AS, nu katujuh nyaeta Nabi Luth AS, nU kadalapan nyaeta Nabi Ismail AS, nu kasalapan nyaeta Nabi Ishak AS, nu kasapuluh nyaeta Nabi Yaqub AS, nu kasabelas nyaeta Nabi Yusuf AS, nu ka dua belas nyaeta Nabi Ayub AS, nu ka tilu belas nyaeta Nabi Syuaiban AS, nu ka opat belas nyaeta Nabi Harun AS, nu ka lima belas nyaeta Nabi Musa AS, nu ka genep belas nyaeta Nabi Ilyasa AS, nu ka tujuh belas nyaeta Nabi Dzulkifli AS, nu ka dalapan belas nyaeta Nabi Daud AS, nu ka salapan belas nyaeta Nabi Sulaiman AS, nu ka dua puuh nyaeta Nabi Ilyas AS, nu ka dua puluh hiji nyaeta Nabi Yunus AS, nu ka dua puluh dua nyaeta Nabi Zakaria AS, nu ka dua puluh tilu nyaeta Nabi Yahya AS, nu ka dua puluh opat nyaeta Nabi Isa AS, nu ka dua puluh lima atawa terakhir nyaeta Nabi Muhammad SAW. ",religion
1936,"Kapungkur, waktos abdi alit, abdi diajak jalan-jalan ka pantai, angkatna jam 9 énjing dugi ka jam 5. tapi teu katinggaleun Kira-kira jam 18.00, ahirna kuring jeung kulawarga bisa lalajo surup. Hebatna, Panonpoé Panonpoé Panonpoé Tilelep pas di tengah laut, sampurna pikeun urang tingali ti basisir, karasa haté téh tenang, jeung urang ogé nyéépkeun waktu pikeun motret kalawan backdrop Panonpoé Tilelep, pikeun kuring pribadi. bade ka Pantai Pangandaran mangrupikeun salah sahiji pangalaman anu paling pikaresepeun.pangeling-eling anu kantos ditulis sareng kuring nyarios ayeuna. Anjeun tingali, kuring mimiti ningali pantai.pas umur sapuluh tahun, bari baliknateh meuli kerang jeung hiasan laut-laut nu biasa dipake tetekongan.",leisures
4152,"Sikep tawakal mangrupa salasahiji sikap anu ngagambarkeun kana tingkat kaimanan saurang muslim. Kusabab teu bisa dipungkiri yén dina sagala rupa kaayaan, nempatkeun kapercayaan anjeun di dinya bisa jadi hiji hal anu karasaeun hésé ngalakukeun. Kusabab salaku jalma biasa, masih seueur hal anu tanpa disadari ngajantenkeun diri ka batur nu sejen ngaharepkeun ka batur. Sok aya rasa kasieun, teu enakeun nepi ka tuntungna kapikiran nu teu puguh. etateh salah sahuji sikap can bisa tawakal. Urang muslim kudu ngabogaan sikep tawakal  sanajan dina jero haté, saurang muslim tangtu yakin yén Allah SWT Maha Kawasa. Urang ulah ngararepkeun nanaon ka salian gusti Allah. ",religion
6626,"Dua poe ka tukang, abdi sareng rerencangan emam di Richeese Factory. Ieu pangalaman pertama abdi emam di tempat, biasana ngan mesen di aplikasi, abdi sareng rerencangan mesen hayam lada level dua, tapi ternyata level dua oge tos lada pisan, untung aya saos kejuna. Hayamna bararadag, kulitna oge lumayan kandel janten saosna seeur pisan dina kulitna. Ceuk rerencangan abdi anu mesen hayam level hiji, rasana leuwih manis ti level dua nu lada pisan kacida. Hiji paket hayam tos dipasihan sangu sareng minuman, asalna mah minuman na teh minuman warna ping, tapi abdi kirang resep minuman eta lantaran rasana sapertos marjan anu dicampur susu, janten minuman na digentos ku enteh anu aya rasa bubuahan na.",food & beverages
7042,"Salah sahiji Nabi anu pang sabar na nyaeta Nabi Nuh, lantaran ti mang taun-taun manehna dakwah, nepikeun ratusan taun, Nabi Nuh ngan gaduh sakedik pisan umatna. Hiji waktos, Allah marentahkeun Nabi Nuh pikeun nyieun bahtera atawa kapal anu badag pisan. Salila opat ratus taun Nabi Nuh ngabangun bahtera, seeur jalmi anu moyokan anjeunna lantaran teu percaya bakal aya banjir badag, tapi Nabi Nuh jeung pangikutna teu ereun ngabangun bahtera eta unggal poe nepikeun banjir datang, Nabi Nuh tos ngalebetekeun sadaya pangikut jeung sasatoan anu seeur pisan, tapi pamajikan jeung putrana nolak asup ka bahtera eta janten manehna kabawa ku cai banjir.",religion
7388,"AB Roller mangrupikeun alat latihan anu gaduh seeur mangpaat sareng gampang dianggo. Upami urang mineng latihan rutin, AB Roller tiasa nguatkeun otot beuteung sareng ningkatkeun kalenturan otot. Salian ti nyiapkeun AB Roller, urang oge kedah milih tempat nu datar tur cukup badag pikeun latihan. Ab roller nyaeta alat-alat latihan dilengkepan roda di tengah jeung cepengan dina dua sisi. Salian ti mangpaat kanggo otot beuteung, alat olah raga ieu oge bisa nguatkeun otot panangan, taktak jeung tonggong handap lamun dipigawe kalayan sae jeung bener. Adidas AB Roller mangrupikeun produk anu dirancang pikeun nguatkeun otot dina beuteung. Dua gagang dina sisina dilengkepan ku busa anu tiasa ngajadikeun urang  nyaman nalika ngalaksanakeunana.",sports
7060,"Lamun Alloh nuju nyaah ka hiji hambana, Alloh mah moal masihan dunya, tapi sabalikna Alloh bakal masihan musibah ka manehna, supados ku musibah eta teh janten sarana hambana leuwih dekeut ka Alloh, kusabab Alloh teh sok timburu, zat anu Maha Timburu. Supados urang teh teu mikiran dunya we hayoh, tapi mikiran Alloh teras. Lamun tos dekeut ka Alloh, sadayana anu dianggep kirang eta teh bakal diangsulkeun deui ku Alloh ku nu langkung sae. Janten, lamun urang keur nyanghareupan musibah tong sedih, eta teh janten tanda yen Alloh teh masih keneh nyaah ka urang. Sabab urang kapir mah moal dipasihan musibah, tapi dipasihan nu ngeunah lantaran ngkena bakal dipasihan azab ku Alloh. ",religion
8080,"Kalistenik ngabogaan kaunggulan dibandingkeun sareng angkat beban. Kalistenik boga risiko cidera nu leuwih leutik kusabab gerakanna nu ngandelkeun berat awak. Olahraga ieu ge leuwih mirah dibandingkeun angkat beban kusabab teu ngabutuhkan alat-alat nu sagala rupa aya dina gym. Upami ngalakukeun olahraga ieu tiasa ningkatkeun kaseimbangan sareng koordinasi otot-otot dina awak. Otot nu kabentuk ti olahraga ieu leuwih proporsional sareng bentuk awak, janten awak teh katempo leuwih alus bentukanna. Kalistenik tiasa dilakukeun ku sagala kalangan jalmi rek nu ngora atanapi kolot tiasa kusabab gerakanna rupa-rupi ti mimiti nu gampil nika nu hese. Hiji deui kaunggulan kalistenik ti angkat beban nyaeta olahraga ieu tiasa dilakukeun dimana wae, teu sapertos angkat beban nu kudu ka gym.",sports
2257,"Kacaritakeun Khidir teh saurang prajurit anu hirup dina jaman Prabu Dzulkarnain, raja anu kacida hade jeung wijaksana. Raja Dzulkarnain dipercaya mangrupa jalma anu geus nyieun benteng/wates antara kahirupan manusa jeung Ya’juj jeung Ma’juj kalawan idin Alloh SWT. Balik deui kana carita Khidir a.s, dina lalampahan kalawan rombongan tentara Prabu Dzulkarnain pikeun manggihan cai ainul hayat (Musim semi hirup langgeng). Dina hiji guha di jalan, khidir dipingpin ku kersa Alloh pikeun misahkeun dirina tina golongan tuluy manéhna anu meunang cinyusu hirup langgeng. Anjeunna nginum eta, sarta hirup langgeng nepi ka poé anu geus ditangtukeun ku pangaweruh Allah SWT. Anjeunna diajarkeun langsung ku Alloh SWT elmu-elmu anu luar biasa anu umumna kaharti ku manusa.Dina carita Musa a.s, khidir jadi guru Nabi Musa, anjeunna ngajarkeun ngeunaan kasabaran sangkan bisa nuturkeun jeung meunang pangaweruh leuwih ti Khidir. Dina carita-carita séjénna loba carita Khidir papanggih jeung para Nabi, Wali, jeung jalma-jalma soleh. Dina pendak sareng Khidir a.s gaduh makna sareng hikmah anu jero. Nepi ka ayeuna Khidir dipercaya masih hirup, sarta masih terus mawa risalah Ilahi.

Wallahu 'a'lam bishowab....",religion
4267,"Peran lembaga adat kacida pentingna pikeun ngabina jeung ngadalikeun paripolah warga masarakat ameh luyu atawa nurut jeung katangtuan adat. Katangtuan adat pastina di jieun anu tujuanna pikeun kabajikn, pikeun ngamumule adat ameh bisa keneh terus aya keur kahareupna. Aya loba katangtuan adat anu di wangun, sara umumna mah sarua, lamun aya parbedaan paling oge dina carana hungkul anu di sasuaikeun jeung situasi jeung kondisi daerah na. Salah sahiji kantangtuan anu di wangun nyaeta katangtuan kontrol sosial, anu di hareupkeun kontrol sosial ieu bisa ngawangun karakter masakarat leuwih alus jeung hade, teu ngalakukeun pelanggaran kusaba pasti aya palaksanaan sanksi dina bentuk denda, pangaluaran ti lingkungan adat, atawa teguran.",culture & heritage
4975,"Ketering nyaeta salah sahiji pagawean masak anu nyanggupan masakan dina jumlah gede atawa biasa disebut jumlah partai. Ketering biasana nyiapkeun masakan dina syukuran, hajatan, atawa acara-acara gedean nu ngondang loba jelema. Kamari kuring ulin ka imah bibi nu kabeneran muka ketering. Walah, eta pagawean nana masak dina alat-alat nu kacida baradagna. Ningali na ge asa ku harebat bisa masak sakitu lobana bahan dina alat nu sakitu gedena, tuluy dibagikeun deui kana wadah-wadah leutik. Kuring nyobaan ngabantuan ngocek-ngocek sayur sop. Karek ge lima menit raray teh meuni asa panas karerab jeung cangkeul leungeun da susuk na ge meuni badag pisan. Uyuhan eta nu tim ketering masak unggal poe, karuatan pisan. Salut pokok na mah.",food & beverages
3955,"Sabtu kamari uarang jeung dua dulur uang ti bekasi arulin ka bandung. Di bandung urang ulin ka orchid forest cikole, nyaeta tempat wisata alam nu viral kamari kamari. Urang mangkat ka bandung naek kareta ti bekasi. Lila waktu perjalanana kurang leuwih 2 jam satengah. Di orchid forest cikole urang kabehan sibuk foto foto pemandangan na alus pisan ka tata rapih, tempat na oge bersih, spot fotona aralus pisan jeung instagramable. urang kabehan oge loba ningali batur aya nu foto prewed jeung siga aya nu keur syuting, saking alus na pemandangana orchid forest sering di jadikeun latar syuting. Urang kabehan teu bisa lila- lila di orchid forest soalna rek buru buru balik deui ka bekasi. ",leisures
