id,text,label
453,"Etika mengantri artina ri tajeng yaro tau riolota pura maneng urusanna,  rekeng doi' ri sessungna,  gangkenna medde pole riolota. Ri Indonesia budaya mengantri maja' empa, de' napada akkero ri Jepang. Lokka antri harusni ri aggurui ri wettutta biccu na mulleki pakei ko maloppo ni. Meski makkero yamaneng mua tau matoa de' na misseng antri madeceng. Pada akkero kejadianna ri rumah sakit, mala manengki antrian nomoro' untuk maju ko ri olli ni nomoro'ta. Maga na tappa engka tau maju na taniapa nomoro' na ri teppu. Mannessa keda dua tau tettong akkero, makkedani yaro ibu e, iya' riolo engka jaji iya' dolo' mattama ri paressa. Na jelas-jelas nomoro' antreanku riteppu. Monro ni yaro pajjama na mitai-itai yaro Ibu e, na iya' riolo ri layani.  Cedde'na macai' ko yaro ibu e riolo, padahal pada-pada malasaki yae na pada toi parellu elo' ri paressa, jaji makessing siseng ko rilayaniki mappadae nomoro' ta.",argumentative
591,"Lisuna Ondong sibawa anriingna pole massikola ri SMP, mattama'i jokka-jokka ri kampong sedde bolana, na alani yaro Faisal ri wiring lalenge pa' elo'i na antara' lokka ri bolana. Mabela bolana Faisal pole ri assikolange na yaro jokka mi kasi lokka ato maccoe' ri taue ko engka tau leppang malai. Menre'ni Faisal kero, sigandeng tellui mangnguju lokka ri bolana. Ri tengngana lalenge, engka batu loppo na lulu'i yaro Ondong mattiwi' motoro'e, engka topa pole riolo tau lulu'i. Faisal monro ri tengnga de' na sadari pekkoga bentukna yaro duae silongna, pa' mangngoro'mi na angkalinga sibawa bau darah maccolo'. Tau'pa na sedding tapi' de' to na ulle kedo madeceng pa' malo' ajena. Maittai kero ri tiwi'ni yaro silongna mappake oto lokka ri ruma sakit termasuk alena, maga na de' namaitta mate maneng yaro dua silongna, ja'pa na sedding.",narrative
787,"Cakkoa na tallua sangi' terjadina tanpa ri sanna-sanna. Makkoe parellu rijama ko cilalota pura tallua, nasaba' ko purani ciceng mullesi parineng engka pappineddingta elo' empaki tallua. Seddi, minungki wae pute cedde ta cedde, aja' na maega eggang. Dua, cobaki tudang na aja' ri leu'-leu', nasaba ko leu'ki mulle jaji engkasi pole babuata elo' massu. Tellu, bukkai tellongeng, tallua mulle jaji saba'na pole ri bau makebbonng, yanaro ko ribukkai tellongenge aliran udara mattama mamello, jaji mullei mancaji cara untuk mappalenynye cakkoa. Eppa, tekangi cekkongna gangkenna messu maneng yaro luae. Lima, alihkangi perhatianta lokka ri hal-hal mello, supaya pappineddingta elo' tallua teralihkan toi. Terakhir, mabbauki minynyak aroma terapi supaya mamello risedding pappineddingta.",expository
289,"Tomatoakku tania tau maega doi'na, yaro doi' na runtu'e de' na mannessa saiaga siuleng, biasa maegangi ripake ma'balanca. Iyya' massikolaka SMA nasaba' gratis mua kero ri sikolang ku attamai. De' na ku engka ma'guru madeceng, yamiro kupikkiri pekkoga bateku runtu' doi' ko lisuka pole massikola supaya kubalingi tomatoakku. Nilaiku de' to na kupikkiri'i madeceng, pa' makkulia de' na pasti ato paling manessa de' ku ullei makkulia ko temme'na. Ma'daftar manengni kero silongku makkulia, iyya sibukma parutusu'i ijazahku na wedding kuala lisu. Pas ku lisu ri bolaku, engka sajingku pole mabela elo'ka na pakkulia, tapi teama pa' maja' nilaiku na de' ku issengi jamai soal ujian mattama'e matu'. Kusesse siseng aleku de' ku magguru madeceng ri sikolakku na padecengi nilaiku. Padahal ko magguru mua' wedding ma malai yaro na anuangka sajingku, tapi masiri'ka de'na kualai. ",narrative
209,"PNS/ASN engka to penghargaanna ri aseng Satya Lencana Karya Satya. Penhargaan yae, ri areng ko lokka ri PNS/ASN iga jamai tugasna mapato na memello sekitara' seppulo taung, dua pulo taung, na tellu pulo taung, malomo mawatang ko elo' ki runtu'. Akkoe carana ko elo' ki mancaji sala seddina runtu. Pertama, jama manengngi tugasta mapato, matongeng, na memello. Kadua, de' ri engka mebbu sala-sala ri jamatta na ri arengki hukuman. Tellu, de' ri engka mala cuti ri saliwengna wettu dinas ta. Terakhir, de' ri engka langgarki hukumna negarata. Malomo mawatang iya' waseng, nasaba' ko perunggu haruski genne seppulo taung, tapi iga sangkai ma jamaki bawang matterru, na runtu' ki penghargaan siaga ittana.",expository
219,"Ma video call sibawa idolata, merupakang hal paling na eloki Kpoper. Fansign mancaji bentuk siruntu sibawa idola lewat online, maccurita ki beberapa menit. Iga tau tea berdua ma bicara sembarang sibawa tau ri pojie. Akkoe carana ko elo' ki maccoe Fansign, seddi mi syaratna haruski melli maega album na yaro idolata supaya na lirik ki perusahaanna. Laingnge, haruski ma pake aplikasi LYSN, registrasi ki akunta na de' ri tassala pole informasi, ko puraki melli album ma tama ni asengta ri laleng na seddi tau wedding maccoe Fansign. Sebenarna ko melliki maega album, de' to na pasti keda idi' sala seddina mulle siruntu, nasaba' maega fansna yaro idolata seddi dunia. Tapi setidakna ko sangngi' maega ri elli maesaki matu idi' tau beruntung siruntu idolata. ",expository
107,"Lokka ma wisata tentuna mamello untuk passau tekkoe na ko punna ki wettu mappisau. Ko lokkaki haruspa ri padecengi dolo aga-agae madeceng sebelumta mappanguju. Passadia manengki parellu ta pada anre, tegaki matu leu, wettunna, hingga attarongna haruski ri isseng metto sebelumta lokka. Haruski mapato ri aturangna linoe ato pangngonroangna yaro attarong wisatae, jaji haruski makkutana memeng. Ko lokkaki aja' lalo makkasolang. Pada ko elo' ki lokka ri Kajang Bulu Kumba, haruski patoi aturangna yaro. Haruski ma baju lotong, de' na ri ulle massandale', de' ri ulle makkabetti daung, de' ri ulle mala aga-aga ri lalengna kajang ri tiwi' lisu. Maga matu ko engka ri ala, maesa' ki malasa. Jaji angkalingaki ada madeceng, atoro' ki aga-agata, ko elo' ki lokka ma wisata. ",expository
623,"Maccule wae mancaji liwa' mello'na ko baraniki lokka lange, tapi' maega to tau pura telleng na de'pa na paja pole akkero ri traumana. Carana atasi pinedding trauma ko puraki telleng yaro perlahan-lahanki bukkai aleta untuk mitai pakean lange, mita video tau lange na marennu, lokkaki ri kollang lange secara langsung, pagerrui jari na ajeta, percikkangi menre wae jaji masumangetki. Sangi' mappikkiri'ta hal positifi, makkeda de' na yamaneng lange na patellengki, na sangi engka mua tau mita-itaiki ko langeki jaji aman mua. Jamaki dolo riasenge pemanasan sebelumta lokka lange, na pastikangi kondisi aleta mello na sehat. Tapi' ko ri pineddingi traumata sibawa lange engka empi ri pikkiranta gangketta matau', cemas, na masessaki manynyawa, langsungki lokka konsultasi sibawa tomatoatta ri doktoro' spesialis. ",expository
233,"Pasangan nappae botting tenriolo, na yae taunge mancaji toni tomatoa. Maega sebenarna tau botting tenriolo tapi de' pa na engka ri arengi anak ri puang e. Pasangan Rina na Herman mancaji pasangan botting paling marennu, nasaba' nappa sitaung purana botting engka ri arengi anak makkunrai cantik. Tanggala 19 Juli 2021 na botting, pas ulang taung pernikahan ke seddina lahir toni anak pertamana, makkunrai sehat ri aseng Shyreen. Mancaji ni kado ulang taung pernikahanna yaro anakna, liwe' rennuna nasedding nasaba' mancaji tongenni tomatoa, mancaji ni tau sebenarna, engkana bijanna. Ko taung selanjutna, ma ulang taung anakna ma ulang taung pernikahan toni. Semoga tuo malampe sunge'na anakna, na alena sehat to sebagai pasangan malolo.",narrative
951,"Parelluna makkulia, liwe' ku pineddingi pas ku elo' sappa jamang na lulusan SMA ma. Kualani ijazah ku ri SMA, lokkana sah kangi maega, lokka mebbu SKCK ri kantoro' polisi untuk ma'jama ri kantoro'e, tapi' aga. De' siseng gaga onrong ri parengi tau lulusan SMA e. Yamiro maneng nasappa purae makkulia na engkae ijazah kuliana. Padahal iyya macca mua, matanre nilaiku, tapi' yaro tau elo'e mappa'jama de' siseng na pattama'ka ri kantoro'na untuk kumpulu' surat lamaran nasaba' de' kupura makkulia. Peddi'pa ri sedding atie, padahal elo'ki sappa jamang untuk biayai kuliata matu', na tette de'gaga elo' tarimaki. Yanae parelluna makkulia madeceng untuk sappa jamang mamello, ko de' ri makkulia makkareso tedde'mi maega lowonganna.",narrative
575,"Sebagai pangngajara' harus toi engka laptop nakatenni. Laptop napake mappaguru,  mebbu aggurung, na jama manengi tugasna. Tiwi' lokka ri assikolae laptop nappa ri tiwi' si lisu, marompa siseng apalagi yaro matane'. Mebbui materi ri bolana, matu' na pagguruangni muridna ri sikolae,  cocok siseng ko laptop napake gurue yaro maringenge. Engka laptop tane'na makurang pole ri 2 kg na mello siseng tomma ri pake ko mappaguru. Daripada tiwi' laptop tane' esso-esso ato  ri taroi laptopta ri sikolae, engka matu' tallolang ato engka parelluta ribolae, na de' ri tiwi' i lisu. Laptop memeng makkiguna,  apalagi yaro gurue na siswae. Ko ri tiwi' esso-esso, menurutku lebbi mello ko ripake yaro makurange tane'na, na de'na ri mattase' loppo lokka ri sikolatta. ",argumentative
674,"Statistik makkeda engka 16 persen wanita nakennai riasenge penguntitan artina engka tau maccoeki. Bahaya siseng yae makkunrai lokka ale-alena, apalagi jokkami, mammotoro' lagi mulle jaji engka maccoeki, pa' pasti mammotoro' to yaro tau maccoeki. Tiap tau rimunrita pasti gilingki mitai maga memengi yaro taue maccoe matterru ri iyya, engka elo' na akkutanang ato magai, tapi' yaro penguntit e maccoe bawangmi. Pikkirangta pasti negatifni apalagi yaro tau de' ri issengi maccoeriki, elo'ki mewai mabbicara matau' toi, jakke na hipnotiski, pa' maega siseng toni pa' hipnotis makkokkoe. Maja' to ko mello laddeki lokka ri tau asinge, biasa-biasani bawang, yanaro parellu sisengki makkunrai massu sibawa silongta ko engka elo' ri lokkai. Tania cuma wennie maega penguntit ri ele', esso', araweng, lebbi-lebbi ko wenni.",argumentative
676,"Makkoe cara aman na ko engka tau maccoeki ki pole ri munri na de' ri issengi yaro taue. Seddi, waspadai lingkunganta pannessa manengi bola, alamat, aga ri ceddeta, aja' ri jokka lokka ri laleng seddiemi arah mulle jaji buntui ato yaro laleng mapettange. Dua, talipongki bantuan lokka jemputki akkero ri onrongta maegae tau na pauni keda engka tau maccoeriki. Tellu, sappaki onrong maroa' e, nappaki pura-pura mallupai agagatta ri sambeini tujuangta. Eppa, aja' langsung ri lokka ri bolata mulle jaji ko naissengni tegaki monro rewe'si matu bahaya siseng. Lima, sangi leppangki ri onrong maegae tau, mappada lokkaki ri mall, mulle jaji madodongi matu maccoeriki. Enneng, alai setiap kesempatan untuk hafala'i tappana yaro tau maccoekiki, mello ladde ko rialai potona sobbu-sobbu.",expository
968,"De' gaga larangan cukkuru' bulu aje, bahkan ri maega situasi engka rilorang sisengi cukkuru' bulu aje. Mappada yaro pembalap sapeda, wajib siseng cukkuru'i, rupana yaro mello untuk agattikengna massapeda. Ko idi' tau biasae tania pa'balap mari toni cukkuru'i. Parellu siseng untuk jagai aleta macakka, na bersih. Kadang maciddi'ki mita malampe' siseng bulu ajeta, pekkogani ko tau laing mitai, mulle jaji takkini'i magi na engka ruane apalagi makkunrai malampe' siseng bulu ajena. Terlebih siseng lebbi percaya diriki ko de'gaga bulu ajeta ma'baju ponco'. Mamello toni ri ita ajeta, alusu' de'gaga bulu-bulu lawai. Mariki macakka, jagai ajeta ato jarita pole riasenge bulu-bulu. Yaro macakka'e ato rapie parellu.",persuasive
870,"Mila mattama' ri perduniaan massilong online ri taung 2017, ri wettu debutna Wannaone. Berlanjutki lokka ri taung 2018 untuk magguru bahasa Inggris, matteru'ni yae gangkenna makkokkoe meski yae dua taungni de' na aktif magguru bahasa. Napoji siseng baku salle-salle silongna caritai tentang tegai monro, na maega sisengni kontak online na. Hampir yamaneng silongna ri sosial mediana naisseng pole online. Tiap ele' na poji mitai status silong online na, nasaba' hampir yamaneng silong online na tau macca ri assikolangna, macca agama, na macca maega bahasa. Apalagi pura toi siareng-areng hadia ko engka ulang tahun. Ko engka masalana Mila lebbi napoji caritai sibawa silong online na. Apalagi purani siruntu' dua silong online na ri taung 2022, na pada siseng yaro sifatna nasedding. Yanaro napoji ladde Mila online, khususna runtu' silong online parengi aura positif.",narrative
90,"Tika pura mala izin ri kantoro' na si esso, untuk esso Sabtu. Izin na ro lisu' ri bolana bapakna ri Pangkep, lettui tette  enneng ri mangngaribie. Mulaini mappikkiri agana ro elo' na tiwi ko asenengi lokka ri kanotoro' na, nasaba' yamaneng silongna sangi tiwi' na aga-aga ko pole lisu sompe'. Bajana ro, engkanaelo' na tiwi', yaro bukkang. Pas ki lisu pole ri toko sambakoe esso ahad, leppangi melli doang tellu kilo untuk na dawa-dawai sebelumna na tiwi' baja. Tiwi' i bukkang, nasaba' yamiro seddi-seddina anreang de' na engka na tiwi' silong kantoro'na. Jaji baja ro ko subui, ri nasuangni ri emma' na, maddoko' toni cedde nanre. Lokkani ko ri kantoro'na tette enneng ri ele' esso aseneng.",narrative
98,"Ahli gizi makkeda, ri lalengna cumi-cumie engka vitamin A, fosfor na kalsium untu' jagai bukuta, si bawa na jagai aro. Cumi-cumi ko ri nasui, memeng ma lotong wae na, tapi cumi-cumi wedding to ri sanggara' ato ri tunu pada yaro maegae ri balu. Apalagi makkokkoe, maega tau malasa' ri ruma sakit gara-gara de' na lori manre anreang, na haruski manrei yaro anreang supaya melessiki makkareso, selain yaro ri lalengna anreangta pada cumi-cumi maega khasia'na untu' aleta. Yanaro, embaki maneng manre cumi-cumi nasaba' maega khasia'na, na ri bantu toni pabbalu cumi-cumi ri pasae runtu' doi', apa' mawatang to kasi na runtu yaro cumi-cumi ri alae pole tasi'.",persuasive
130,"Ko idi' tertarik ki lokka manontong pelleng ri bioskop, malomo mua carana. Rimulanna, magatti lokka ri bioskop untuk ma'pesan tiket, na mulle tommaki ma'pesan online ri situs bioskop sebelumta lokka. Kadua, pasadia memengni pelleng aga elo' ri nonton, biasa natanaiki pa'jamana, jaji mello ko magattiki mappau. Tellu, mappileki tegaki elo' tudang akkero ko ri tanaiki ri pa'jamana, biasa engka kadera engkana tauna, engka to kosong empi akkoe ri arengni riaseng karcis. Eppa, ko elo'ki tiwi' anre mattama elli memengni sebelumta mattama ri bioskop. Lima, mattama'ni ri bioskop, ri paitan yaro karcista pa'jamana, aja' ri sala kadera apalagi sala studioki. Engka tu biasa ri karcisna taruki studio siaga na nomoro' kaderana.",expository
44,"Engka seddi minumang tradisional seha' upoji ladde, mamello ri inung ko maja' cuaca e, sarabba asengna. Sarabba inung-inung pole Sulawesi, jaji ri Sulawesi maega ri balu mappakoe. Sarabba liwa' manyameng ri inung, mamello topa baunna, maega khasia'na, tapi malomo mawatahg ri nasu. Yaro sarabba e baha'-bahangna  engka kaluku, jahe, marica, aju cenning, na serre. Makkokkoe sarabba maegani ri balu ri wiring laleng e, na pancaji taue asappareng doi'.  Makkoe khasia'na sarabba e, mappakessing ale-ale, nalawai penyaki-penyaki pada bolokeng, masemmeng, sibawa padecengi pakkasia'na ale-ale. Ri pabbalue biasa engka to pasianta' na sarabba e pada sanggara' utti ato sanggara' lame, apa liwa kessingna ri pasianta'.",argumentative
985,"Sebagian tau makkeda mustahil siseng engka massilong antara ruane na makkunrai tanpa engka bumbu pappojina sala seddi ato dua-duana. Tapi' nyatanya, maega tau massilong langgeng antara ruane na makkunrai tanpa engka pappoji ri atingna masing-masing. Bahkan lettu matoa tette mui massilong. Mammulai de'gaga maneng yae pasanganna, lettu engka pasanganna, bottingi, gangkenna engka anakna, tette tommi massilong. Manna pekkoga batena taue makkeda mustahil, ko faktana engka mua tau massilong ruane na makkunrai tanpa pappoji, iga mulle bantah i. Taip tau pasti engka silongna mareppe rialena, de' ri isseng keda ruane ato makkunrai, mappadae jenis kelaminta ato de', tette mui mulle taue massilong. ",argumentative
728,"Bisnis pole ri bolae mello ladde untuk mattamba apolengeng doi', tapi agana cocok ri balu. Yaro bisnis de' gagae matena mello siseng, Mappada bisnis ma'balu rupa-rupanna cemilang, bukka warung sambako nasaba' yae parelluna taue esso-esso, jasa laundry pa' taue pasti engka pakean rota'na esso-esso, jasa bissa motoro' ato oto, pertamini, catering, na lainge. Maega mua usaha sebenarna mello ladde ri jama ri bolata, apalagi yae denre ri parellu ri esso-essota. Cocok ki bangungi yae usahae ko de'pa gaga ri sideppeta usaha makkero. Ne sebenarna, usaha agapun ri jama, parelluki mingngerrangi ko yamaneng usaha sukseski ko mattongeng-tongengki jamai na sa'bara'ki untuk tette coba hal baru. ",persuasive
88,"Manre bua, merupakang hal wajib. Maega siseng manfaatna bua e na maega topa bua ri seddeta. Pada untuk mata, untuk peddi ale, untuk pallawa lasa, na laing-laingnge. Bua maega rupanna ri linoe pada bua durian, bua apel, bua rambutan, bua jampu,bua utti, bua pao, bua anggur, bua melon, mandike', na engka topa laingnge. Mappammulaki bawa dolo manre bua maegae ri seddeta, pada bua utti na bua pao sangngi engka ma ri balu nasaba' degaga musim mattentu na tuoi. Pauangngi tomatoata ato ana'-anakta. Jaji embaki maneng manre bua maega supaya seha' ki na lawaki pole segala rupanna lasae, nasaba pada ri isseng maega siseng manfaatna bua e. ",persuasive
74,"Ri laleng mannasue pasti agak beda rasana ko mannasuki pake listrik. Pada to ko mannasu nanreki. Iya' pura maneng ku coba batena nasu nanre. Pertama ro mai, manreka nanre ri nasu pake aju. Kaduanna manreka nanre ri nasu pake komporo gas. Katelluna manreka nanre ri nasue mappake rice cooker. Ri bandingkan maneng yae tellue, engka mello na ja' na. Mannasu nanre pake aju, biasa engka mangu' na ri awana, mannasu pake komporo ri dandang manyameng ri anre tapi kaduapi mappalua komporo pertama untu' garu berre ri pammutue, kaduanna untu' mannasu dandang. Makkokkoe yaro pake we rice cooker, mello ladde nasaba' mapella nanre ko elo' ki manrei de' na mekke pada yaro dua e, tapi' biasa to mateddei nanre na. Jaji tergantung mani tegae ri poji, ko iya' ri bolaku tau de' na ulle manre nanre pella, madeceng lebba ko  mannasu dandangka ri komporo' e.",argumentative
