id,text,label
6974,"Banyak nyo oalhragwan nan mangahrumkan namo bangsa kini banyak bamunculan namo-namo baru dan manjdai buah bibia urang. Nan partamo Alfian Muhammad Fajri, atlet panjat tebing nan mandapek an gelar juara dunia tahun 2019. Nan Kaduo Muhammad Zohri, atlet dari cabang atletik nan tahun 2018 manjadi juara dunia loma lari nomor 100 tahun 2018 di Finlandia.Nan katigo Eko Yuli Irawan, dari cabang angkek bosi nan manjadi juara dunia tahun 2018 di katagori 61 Kg. Salanjuiknyo ado dari cabang bulu tangkis pasangan ganda putra Hendra Setiawan dan Mohammad Ahsan nan balaga mangharumkan namo Indonesia nan manjadi performa terbaik di tahun 2019 dan manjadi juara dunia.",sports
505,"Manuruik ambo, Indonesia mamiliki banyak macam tradisi dan upacara adat nan harus awak haragoi. Salah satunyo adolah tradisi upacara adat Iki Palek Papua. Iki Palek Papua adolah salah satu tradisi nan biasonyo dilakukan oleh masyarakaik Suku Dani. Jadi tradisi ko adolah mamotong ciek rueh jari katiko ado salah satu dari urang tadakeknyo nan maningga dunia. Biasonyo pemotongan rueh jari ko dilakukan dek padusi, tapi banyak juo laki-laki nan melakukannyo. Manuruik urang ko dengan mamotong jari mengartikan kasadiahan mereka karano kehilangan urang nan sangat mereka sayangi. Ba a kok jari? Karano manuruik mereka jari tu sabagai simbol kerukunan, kesatuan, dan kekuatan dalam keluarga. ",culture & heritage
589,"Kalau jalan-jalan ka kota Jogja, Solo, Bali, pasti awak takagum-kagum dengan suasana kota nyo nan masih sangaik taraso akan kekentalan adaik nan balaku di kota tu. Walaupun alah manjadi sabuah ibu kota ndak manjadikan kota Jogja mahilangkan adat dan budayanyo. Kok dapek awak pun di ranah minang bisa manciptakan kota Padang sabagai kota nan masih mampertahankan adaik istiadaik. Tapi sayang banyak anak mudo kini nan alah manganyampiangan nilai-nilai adaik nan sabananyo alah diturunkan turun temurun dek nenek moyang awak nan basuku Minang. Oleh karano tu, hal pertamo nan bisa awak lakukan agar  bisa marasokan nilai-nilai adaik tu penting adolah dengan mahormati sia nan manjadi pamimpin adaik dan apo nan manjadi keputusan musyawarah dan mufakaik adat nan dilakukan dek petinggi-petinggi adaik.",culture & heritage
500,"Tedak Siten adolah salah satu upacara adat nan berasal dari Jawa dan biasonyo peryaannyo dihadiri dek sanak keluarga nan urang-urang terdekat. Acara adat ko mamiliki arti sabagai acara perayoan pertamo kalinyo bayi manapakkan kaki nyo ka bumi. Sedangkan, untuak tujuan dari acara ko adolah supayo sang anak tadi bisa manjadi pribadi nan mandiri katiko nyo alah dewasa nanti. Biasonyo acara adat Tedak Siten ko dilakukan katiko bayi baumua 7 bulan, yaitu katiko mulai baraja duduak dan baraja bajalan. Dalam rangkaian acara ko ibu, bapak, dan anak bayi biasonyo manggunokan pakaian adat Jawa sahinggo manambah kekentalan adat Jawa di dalam acara. ",culture & heritage
7015,"Pakambangan ponsel di dunia alah malewati babagi tahun mulai dari nan bantuak radio sampai ponsel nan dipagunoan di jam kini. Samakin ketek dan samakin tipih samakin rancak. Babagai macam merek ponsel balomba-lomba pulo mambuek fitur ponsel nan labiah unggul dan dicari banyak urang. Ponsel atau Handphone sabagai alat komunikasi nan labiah canggih tantunyo punyo sajarah na panjang. Urang dulu bakomunikasi jo caro labiah sederhana dan indak tangguang lamonyo, dulu mamakai surek, pager, sampai buruang marpati. Indak tabayang sabarpo lamo informasi harus sampai ka panarimonyo. Karano jaman samakin bakambang bararti samakin canggih pulo sado aspek teknologi nan dipakai dek manusia, salah satu contohny posen atau Handphone. ",technology
4521,Di hari Minggu Lisa pai ka salah ciek tampek senam karano inyo alah bosan senam sendirian di rumah. Di saat itu cukuik banyak urang nan alah tagabung ka dalam grup senam. Satelah urang-urang bakumpua instruktur manyuruh untuak mangatur barisan talebih dahulu. Disuruhnyo untuak merentangkan tangan agar dapek mamberi jarak dengan urang disabelah. Satelah barisan rapi musik senam dihidupkan. instruktur wanita nan saat itu baada di depan  manyuruh untuak mangeluarkan taiakan agar senam dengan sumangek. Senam pun dimulai dengan nada nan santai dan katiko di tengah-tengah gerakan barulah nada tasebut manjadi lebih kencang sahinggo gerakan pun manjadi lebih banyak serta lebih capek. Satelah beberapa manit gerakan capek itu dilakukan barulah ado pendinginan dengan musik senam nan lebih santai. Di saat senam tasebut urang-urang mangeluarkan taiakan sumangek serta mangikuti gerakan-gerakan nan instruktur baikan. ,sports
4217,"Acara yasinan nan biaso Dinda hadiri adolah kegiatan rutin mingguan nan salalu inyo tunggu. Minggu kini, acara keagamaan iko balangsuang di rumah Dinda. Anggota yasinan tadiri sabanyak 40 urang. Kebanyakan adolah amak-amak, tapi sakitar 10 urang adolah anak gadih umua 20-an. Acara nan balangsung di hari minggu iko mamakan waktu sakitar 45 minik untuak mambaco ayat suci Al-Qur’an juz 30 dan surek Yasin. Dipandu jo Al-Qur’an dan buku yasin untuak urang nan alum hafal bacaannyo. Acara iko, dimulai jo pembacaan do’a talabiah dahulu. Satalah tu dilanjuikan jo pembacaan ayat-ayat pendek dari surat Ad-Dhuha sampai Al-Ikhlas. Pembacaan nan sacaro basamo-samo manghasilkan volume suaro nan cukuik kancang sahinggo urang dilua rumah pun dapek mandanganyo.",religion
2562,"Vania sabagai senio di ekskul Bola Voli sakolahan inyo maraso lawak bana mancaliak adiak-adiak nan baru ikuik ka ekskul ko. Baa ka indak, urang tu bisa malempa bola tapi wakatu teknik passing nyo indak bisa. Ado yang mangecek an takuik, alun kanai tangan alah takuik se. Vania ajaan lah ka adiak-adiak tu baa caro passing yang elok. Langkah patamo ambiak posisi tagak, kaduo randahan lutuik sampai barek badan batumpu pado ujuang kaki bagian depan, katigo posisikan langan didepan badan, siap tu ranggangan jari-jari dan talapak tangan sampai manyarupoi mangkuak diateh wajah, siap tu fokuskan pandangan ka arah datang nyo bola.",sports
893,Nio bana dari dulu manonton pertandingan bulu tangkis langusang di gelora bung karno tapi tiket abih taruih. Alah batungguan bana di web no tapi abih se taruih. Padohal ambo nio marasoan sensasi sorak sorai penonton sapanjang pertandiangan. Ditambah lo kawan ambo selalu bacarito tentang seronyo manonton turnamen bulu tangkis sacaro langsuang. Kalau di ibaratkan samo jo manonton film di bioskop jo manonton film di rumah. Ndak dapek sensasinyo. Misalkan kok manyemes pasti urang abih mamakiak sadonyo. Pas dapek poin langsuang basorak sorak sambia manokok-nokok an balon sorak sorai di tangan masiang-masiang. Pokoknyo bisuak ko ambo pakai aclo tiket se lah lai supayo bisa manonton pertandingan tu sacaro langsuang.,sports
8567,"Kabanyakan urang kalau manggunoan kato karma pasti untuak kajadian yang punyo konotasi negatif. Misalnyo waktu urang malakuan hal nan ndak elok mako akan mandapek karma. Dalam kasus tasabuik maka labiah cocok disabuik karma buruak. Dalam ajaran Buddha karma adolah niat untuak malakukan sasuatu. Karma bisa dalam bantuak pikiran, ucapan, dan perbuatan. Dek itu karma tabagi manjadi karma baik dan karma buruak. Di dalam Samyutta Nikaya manyabuikkan “Sasuai jo baniah nan ditabur, demikian pulolah buah nan dituai. Merekan nan mananam kabaikan akan tumbuah kabahagiaan”. Dari situlah kalau sananyo ajaran karma itu ndak untuak hal nan buruak se, tapi untuak nan elok-elok juo",religion
2275,"Tanggal 21 April, paringek an Hari Kartini disakolah maadoan pertunjukan seni dengan mambuek nada dari angklung dengan lagu Ibu Kita Kartini. Angklung marupokan alaik musik bernada ganda yang barasa dari Jawa Barat jo janis bunyi Idiofon. Alaik musik ko tabuek dari bambu yang kami mainkan dengan caro digoyang atau digetarkan. Kami mamainkan angklung dengan lapeh jadi ndak ado nan salah bunyi nyo. Sabalum pertunjukan dimulai kami nan grup angklung alah latihan sedemikiam mungkin untuak manyamoan nada yang kami hasilkan dari bambu nan bagesek dari angklung tu. Tangan kami mamegang rangka yang tangan ciek lai manggoyang an angklung sahinggo dapek manghasilkan nada sasuai jo ketukan.",culture & heritage
4260,"Al-Qur'an adolah kitab suci nan umat islam yakini sabagai pedoman hiduik. Patunjuak untuak mancari ridho Allah SWT. Kitab suci nan dibuka samo surah Al-Fathihah iko mampunyoi 6.666 ayat walaupun masih ado saketek perbedaan jumlah dari yang diungkapkan oleh ulama lain. Tetapi kini alah disepakati manjadi 6.236. Para ulama bapandapek bahwa jumlah ayat dalam Al-Qur'an. Manuruik Ibnu Katsir manyabuikan jumlah ayat dalam Al-Qur'an indak kurang dari 6.000. Manuruik Nafi' nan marupokan ulama asal Madinah jumlah ayat adolah 6.217 ayat. Dan banyak pendapat lain nan disampaikan samo ulama. Sabananyo indak ado nan babeda dari dalam ayat Al-Qur'an, Sado pendapat nan dikemukakan yaitu dari perbedaan hitungan manuruik potongan kalimat itu manjadi satu ayat atau duo ayat. Sahinggo hal itu manyababkan adonyo perbedaan dalam perhitungan jumlah ayat Al-Qur'an.",religion
2695,"Katiko ambo nio mangganti hp, sajak duo hari sabalumnyo ambo alah mancari-cari barita terbaru tentang hp ko. Ambo carilah di internet, barita tabaru teknologi ciek ko. Siapo tau dapek pancerahan apo nan ancak kini. Dapeklah tacaliak lah dek ambo barita saputar android. Samsung tabaru ancak bana judul barita nyo "" Desain jo warna Galaxy M54 alah tacaliak"". Pas ambo bukak barita itu tanyato warno jo desain nyo memang ancak dan tabaru bana. Model nyo memang kekinian, didalam berita tu manyabuik an apo-apo se warno jo spesifikasinyo. Kareno mancaliak itu ambo jadi tergiur bana untuak mambali Hp Samsung Galaxy MP54 ko.",technology
4297,"Proses pambuatan Rumah Gadang akan diawali dengan kegiatan gotong royong maabiak tonggak tuo sabanyak ampek batang. Satalah itu kayu akan dirandam dikolam gadang nan cukuik untuak marandam kayu tasabuik. Lamo parandaman pun mamarlukan waktu cukuik lamo. Katiko alah diraso cukuik lamo bahkan sampai batahun-tahun lamonyo untuak dibangkikan mako akan diambiak dari kolam tasabuik untuak dipakai sabagai tonggak tuo. Proses mambangkik batang nan tarandam iko adolah namo nan dibarikan untuak kegiatan mangaluaan batang kayu nan alah tarandam tasabuik. Lalu, lanjuik kapado proses salanjuiknyo yaitu mandirian tonggak tuo sabanyak ampek buah sabagai makno kebesaran. Salanjuiknyo, malanjuikan detail-detail takah dinding, atok, hiasan atau ukiran, dan sabagainyo. ",culture & heritage
2208,"Sabalumnyo mambahas gereja kristen protestan, kali ko mengenai gereja kristen katholik. Tampek ibadah jemaat kristen katholik bisa dijadian untuak pertemuan atau perhimpunan ibadah umaik kristen. Babedo saketek dari gereja kristen protestan, bisa awak gambarkan kalau bangunannyo mampunyoi ciri sabagai barikuik. Perbedaannyo talatak pado desain bagunannyo, gereja katholik mamiliki bangunan yang labiah klasik, kemudian mamiliki suduik lancip yang mangarah ka eteh bangunan lua, tadapek salib jo patung yesus kristus dibagian tangah fasad bangunan. Gereja yang terkenal di Indonesia dan basajarah antaro lain, Gereja Katolik Kepanjen Surabaya, Gereja Tua Sekke Maumere, Gereja Katedral Santo Petrus ,Gareja Santo Paulus, Gereja Katedral di Jakarta.",religion
4570,Andi saat itu mamiliki cukuik banyak lemak di antara perutnyo serta lengannya. Sahinggo inyo pun mamutuskan untuak malakukan olahraga seperti angkat beban sahinggo inyo dapek mambentuk ototnyo agar lemak nan baada di tubuhnyo dapek bakurang. Manfaat nan dirasokan selama 3 bulan inyo olahraga angkat beban yaitu tabentuknyo otot-otot di perutnyo serta tangan sahinggo taciptalah badan Andi nan cukuik kekar darisabelumnya. Selain itu Andi nan biaso baolahraga sacaro taatur selama 3 bulan iko inyo rasokan lebih produktif dalam manjalani aktivitas sehari-harinya. Manfaat lain nan Anda rasokan dengan baolahraga sacaro taatur yaitu bakurangnyo raso maleh  dan hal iko mambuek Andi taruih malakukan olahraga sampai saat ini. Mandapekkan manfaat olahraga nan sangek signifikan tahadap kehidupannyo dan aktivitas  sehari-hari mambuek Andi mamutuskan untuak mambali barbel agar katiko inyo di rumah tetap dapek malakukan olahraga.,sports
931,"Dari ketek ambo sangaik hobi manonton TV. Ndak cuma ambo sih. KAtiko ditanyo ka kawan-kawan ambo nanlain pun saroman itu.  Masih taingek bana minta jagoan ka urang gaek jam 6 pagi supayo bisa manonton acara tv nan rancak-rancak nan sangaik ditunggu-tunggu katiko hari Minggu pagi pas libur sakolah. Acara-acara TV tu antaro lain cibi marukonca, hamtaro, doraemon, power ranger,dan lain-lain. Pokoknyo dari jam 6 pagi sampai jam 12 siang karajo manonton se tu. Tapi samakin kamari tv alah banyak ditinggakan dek urang karano banyak nan alah sibuk jo hp nyo masiang-masiang. Ndak cuma urang tuo, anak-anak pun saroman tu kini.",technology
5417,"Tajun payuang (dalam Bahasa inggris: skydiving) iolah kagiatan olahraga di udaro dilakukan dengan caro lapeh landeh dari pasawat ketek, sasudah manantukan katinggian para atlet harus malompek dari katinggian tasabuik. Parasut nan disimpan di pungguang akan mangambang katiko tajun, dengan caro manarik tueh pado parasut tasabuik. Jumlah parasut nan dibutuahkan sabanyak duo, adopun satu untuak cadangan. Olahraga tajun payuang mamaralukan kasiapan mental sabalum tajun dari pasawat manuju daratan. Dek karano itu tahap pasiapan partamo sabalum malompek, para palatih akan mamintak para paloncek untuak malakukan paregangan. Tujuannyo untuak malenturkan otot-otot para paloncek. Salain itu, dengan malakukan paregangan maminimalisir raso tagang katiko malakukan lompatan di udaro.",sports
4524,"Malakukan olahraga ringan di rumah bisa dilakukan sendiri. Salah ciek olahraga ringan nan dapek dilakukan di rumah yaitu sit up. baikut adalah cara-caro sit up dengan benar agar indak  manyakiti tubuh. Partamo yaitu mamposisikan tubuh dengan telentang lalu tekuk keduo lutut hingga telapak kaki manyentuh matras. Kaduo, mangatur nafas agar dapek mamberikan kekuatan kapado bagian inti. Selanjutnyo yaitu mangangkat punggung dari lantai dan perlahan-lahan naik ka ateh  serta mangarah ka depan. Lalu manurunkan kembali punggung nan sadang tegak tasabuik ka matras. Lakukan hal tasabuik sabanyak nan diinginkan baulang kali. Katiko malakukan sit up penting untuak fokus agar pernafasan dapek bajalan sacaro taratur sahinggo indak mambuek perut kram. ",sports
558,"Ambo dari dulu eamg suko bawisata kuliner. Ntah itu makanan barat, makanan cino, makanan india, atau bahkan makanan tradisional. Dari sado jenis makanan nan pernah ambo cubo memang makanan tradisional ko nan jadi juara karano paliang cocok di lidah. Satiok pai ka daerah-daerah tertentu pasti awak akan manamukan makanan, minuman, atau cemilan khas daerah tu. Nah kalau kalian punyo banyak kawan nan asal daerah nyo babeda-beda dak ado salahnyo katiko pulang kampuang saliang mambaok oleh-oleh khas daerah masiang-masiang sahinggo bisa mangicoknyo samo-samo. Dengan mode tu awak bisa tau betapa banyaknyo makanan khas daerah nan alun awak cuboan. Berbagi tu indah.",culture & heritage
438,"Banyak urang nan ambo temui suko marandahan urang katiko nyo sadang barado di ateh. Bisa dek karano bagalimangan harato, punyo jabatan tinggi, atau kekuasaan tertentu nan mambuek raso kesombongan maningkek. Padohal nyo ndak sadar kalau apo nan nyo miliki tu sadonyo adolah karano Allaah dan atas seizin Allah. Banyak nan ndak sadar kalau dengan mudahnyo Allaah bisa maambiak apo nan nyo miliki tanpa tasiso saketekpun. Mako dari itu, katiko awak sadang barado di ateh jan sakali pun pernah sombong bahkan mamandang randah urang lain. Marilah awak bantu kawan-kawan nan posisinyo masih di bawah baik dalam segi materi ataupun nan lainnyo.",religion
495,"Manuruik ambo Indonesia adolah negara nan sangat manjunjuag tinggi nilai kerukunan dan keharmonisan kehidupan ba agamo. Salah satunyo adolah rumah ibadah urang muslim yaitu Masjid Istiqlal dengan rumah ibadah urang Kristen, yaitu Gereja Katedral nan saliang basubarangan. Ndak hanyo itu, diantaro kaduo masajik ko pun di bangun sabuah terowongan nan manghubuangkan duo rumah ibadah ko nan disabuik dengan 'Terowongan Silaturahmi'. Terowongan Silaturahmi dibangun sajak 15 Desember 2020 di bawah pengawasan Kementerian Pekerjaan Umum dan Perumahan Rakyat (PUPR). Terowongan ko bisa lo dimanfaatkan sabagai lahan parkir nan bisa manampuang 500 oto. Diharapkan terowongan ko bisa digunokan bagantian sabagai lahan parkir katiko hari Jumat untuak Umat Muslim dan untuak di hari Minggu untuak umat Kristiani.",religion
2303,"Di dalam kahiduik an bamasyarakat pasti ado se kenakalan remaja yang tajadi dan terkadang mambuek resah masyarakat, terutamo urang yang tingga di padesaan. Mangko dari itu dalam mengatasi kenakalan remaja mode ko ko diperlukan yang di tuo an. Tokoh adaik salah satu tokoh yang bapangaruah, karena di padesaan adaik istiadak ko biasonyo sangaik kental. Sabananyo nio urang padesaan ataupun urang kota awak ndak buliah marusak lingkungan, tatanan masyarakat, sadoalah nyo yang berakibaik buruak bagi awak apolai urang lain. Jadi untuak kasodonyo jadilah urang yang elok laku, babudi pengertian dan naik an lah nilai budayo awak nan ramah ko, jan manjadi pambarontak di nagari surang.",culture & heritage
