id,text,label
1889,"Kadaddhian se elakoneh manabi bhaktonnah a pede neka lakar acem macem, melanah sampeyan sadhaja bhakallah nemmo aghin pan saponapan ka anean jareah se lok toman e ghedugeh sabelummah. Kalabhan dhari paneka cokop pabennyak neat bhein melanah a pede jareah lakaran kodhu neat aghin ghebey kasehaden. Toman ghi, kulah neka aberkak neng tenga jhalan kadheng ba tiba kepelengan, ban se paleng sarah neka toman tecoccok ka pakoh. Saenggha hal se kodhu sampeyan neka seap aghin sala settongah engghi ka'dhinto kaselameddhan ban kodhu bik tengateh manabi alan jhalan ka'dhinto. Sopajha hal jareay tantonnah aman ka sampeyan teppak a pede otaba ngalakone hal se sae akadhi olahraga ka'dhinto.",sports
773,"Olahraga silat arowa bada bannya' macem se enilai. Neng settong lomba, bada se ghun enilai dari bhaghussa ghulina. Bada keya se lakar eyaddhu saleng pokol. Se paleng penteng dalem lomba jiya banne ghun nantoaghi sapa se mate. Tape sapa se bisa maambu ghulina moso ban sakerana lakar ta' bisa alaban pole. Arowa se ekoca' mennang. Dhing lomba kodhu mate, ya cora' banne lomba nyamana. Tape addhu pate. Atokar. Neng sepat lomba silat, lakar bada atoran-atoran se kodhu etarema otaba elakone bi' oreng se noro'. Oreng se noro', banne ghun na'-kana' sakola mlolo. Tape etoro' bi' oreng se la toa keya. Oreng se toa kadhang eyaddhu saleng tokol. Mon na'-kana', se ghi' kene' kadhang se eyaddhu gantengnga ghulina bhadhanna. Dhing ghulina lebur ban enilai bhaghus, arowa eyangghep mennang.",sports
4625,"Semarenah jiah bisa bhein nyamanah nyellem, e kececce'en pemaen laen se lebbi jago. Otabeh bisa kiah, Taufik lok dheddhih pa apah selaen pemaen bal. Selaen Taufik kiah bedeh christian Hadinata, legenda bulu tangkis Indonesia se sukses rajeh neng sektor ganda: ganda lakek ben campuren. Christian e masa kennek eng lok toman amempeh dhedhih atlet bulu tangkis, cita citanah justru terro dheddhih pemaen bal profesional. Ajiah banting stir dheddhih pemaen bulu tangkis marenah ngerassah abek eng lok cokop kuat dheddhih pemaen bal, polanah taoh diri ajiah dheddhih nekunin bulu tangkis. Teros deri tanangngah jiah Indonesia bennyak berjaya nneg kompetisi internaisonal, gelar juara dhunnyah, All England, Asian games, ben sebheris prestasi laennah.",sports
4615,"Porfesor ben ahli epidemiologi neng Sekolah Kesehaten Masyarakat Universitas Shandong neng Cenah, Bo Xi, se kiah sala sittong penulis penelitian riah nyebbhut ddemmah sabbhen detik jdelem apede jiah amanfaat. ""Setia[ dosisi aktivitas fisik jiah amanfaat ghebey kesehatennah manossah,"" kocak eng Bo Xi. Ajiah ngompolaghi data sekitar 80 ebuh oreng dewasa AS aomor antara 40 sampe 85 taon. Data mereka e ajherin selama parak 9 taon. Neng awal penelitian, kabbhi oreng se norok e delemmah andik kondisi se sehat ben lok andik penyaket kronis. Selanjhengah penelitian, para ahli e budinah tim ngeharusaghi peserta ghebey merrik informasi kesehaten ben demografisseh mereka dek periset.",sports
1510,Manabi oreng se laennah a dhabu mon masjid jareya lok olleh bedeh makammah otaba badha bhuju'eng amargha jareya bisa maghabay kasyirighen se bedeh neng atennah manossah. nengale dhari paneka ghi manorot kulah tergantung dhari atennah bhik dhibik edeng. Manabi atennah neka entar ka masjid lajuh bedeh makammah ban terro mentah pa apah dhari bhujuk ka'dhinto ghi nyamannah syirik. Tapeh manabi entar  ka masjid keng aduweh der bendher makeh neng dhalemmah ka' dhinto bedeh makan kramat otabah bhujuk ghi tak anapah sambih ma kengak dha' badhan dhibi' kalaban odhi' jareya bhakal badha matennah. Tapeh kadhinapah manabi kita seddhe jareya oreng ghi' bisa bannyak se nuwein.,religion
2813,"Tio la bedeh sabulen pindah ka jakarta Timur. Polanah sengakh ben lessoh se nyassa'ah Tio biasanah ngelondri ghebey klambih se lakotor. Tio lebbi sennneg londri polanah kareh taremah beres. Klambhinah dheri bheuh polanah e angghuy dhedih bherse ben harum samarenah dheri londiran. Tapeh sabulan a londri klambih, tio apangrasah mak lakoh bedeh kalmbhinah se elang maloloh mon ka londrian riyah. Tio biasanah alondri samingguh sekalian. E sabhek ning akhir mingguh areh sabtoh otabeh minggu pas e kalak areh selasah otabeh rebbhuh. Ajieh klambinah samingguh. Kaddheng alondri sprei ben handuk kiyan. Tio molaeh lessoh polanah klambinah lakoh elang. Kaddheng se elang riyah klambih se e kasennengin moso tio. ",technology
3019,Mon preppakna bulen molod neng penanggelen oreng islam otabe tanggel hijriyah biasanah bennyak osom acara srakalan sholawatan gebey menyambut moloden riyah. Acara moloden riyah gebey ngengak'en dek kelahirannah kanjeng Nabi Muhammad se rembik teppak tanggel duek belles robiul awwal.  Deddhi norok acara moloden riyah eyanggep bukteh salah settong cinta dek Nabi Muhammad. Mangkanah bulen robiul awwal riyah ekennal ben bulen Molod. Moloden riyah bedeh bennyak neng Indonesia otabenah neng Jebeh ben Medhureh. Biasanah moloden bedeh neng masjid otabe musholla ben sekolah-sekolah. Essenah acara moloden ajiyah mecah srakalan sholawat nabi ben ceramah. Biasanah mon bulen molod riyah osom bueh deddhi bennyak bueh se esabek  neng talam gebey ebegiyagi pole dek oreng semarenah acara srakalan. ,religion
1471,"Nah, larangan dhari ngocap aghin natalan dha' sadhajanakancah se daddhi ommat kristiani jareya badha pro ban kontrannah seh. Ghi manorot kaula tak anapah kita ngocap aghin selamat natal dha' cakancah se non muslim jareah. Ghi terserah kayakenannah, amargha kulah nyebut dha' neka kaula lok kerah percajeh ban ngayakenen aghamana paneka. Samangken jareya pamekkeran manossah la ampon kabukka' ghi. Lok mungkin amargha ngucapbhin selamat natal kita bhakal murtad ban kaloar agha. Sebab jareah keng coman ocaban bain tanpa badha neat dhalam ateh. Kacoali badha neadhen ban badha rassah kapercajheen dhalam atennah baru neka niattah salah ban lok e parenge dhalam aghama. kulah jughan lok anapah manabih badha oreng se lok poron naremah pendapat neka. terserah bein se penteng rokon.",religion
1442,"Manabi e dhalem parentannah guste Allah. Kalammah Allah jareya manossah e parentaen kodhu bisa macah dhari ketab soceh paneka se etoronaghin dhalam sorat al alaq 1-5. Nah, sadhajana ommat Islam e wajib aghi maos qoran kalaban tajwid sareng bacaan se sae ban bhagus. Cara macah quran neka e ajharaghin ka ommat Islam molaen ghi' kanak. Kaula bhakal ngarangkomaghin cara mecah quran se sae . Se nomer settong jareya sampeyan kodhu kenal huruf hijaiyah. Se kaduwa' sampeyan kodhu kenal tandha baca'an. Se katello' kodhu onenge tajwid se sae. Se ka'empa' sampeyan kodhu a neat ajher ghu ongghu ban tekon. Se kalema' sampeyan kodhu ghaduwan guru. Guru jareya bisa ustad otaba kyae se bisa ngoladhi sampeyan, netene ban ngajarin sampeyan dalam hal pamaosan Al quran.",religion
4764,"AC jiah sala sittong alat macellep ruangan se bennyak e angghuy ghebey kebhutoan manossah. Tapeh bedeh se ngocak jhek ngangghuy AC bisa ningkataghi pemasen bhumeh. Ariah amarghe AC ngangghuy gas CFC se dheddhih sala sittong gas rumah kaca se bisa ngerosak lapisan ozon bhumeh. CFC jiah nyamanah Chlorofluoroncarbon otabeh se biasa e sebbhut dheddhih Freon, ajiah gas hasel campuren atom klorin, fluor, ben karbon se stabil sarah. AC ngangghuy CFC ghebey macellep udara ben marenah jiah ngelepasaghi gas jiah dek atmosfer. Polanah bentok eng se stabil, CFC se e lepasaghi AC bisa ongghe dek lapisen stratosfer bhumeh kennengan e dimmah lapisan ozon jiah neng eneng.",technology
1576,"Teppak kuliah lambak saketar semester 1, kaula selalu meyos ka  kennengan organisasi karawitan amargha kaula senneng merenge musik tradisional napah pole se anyamah Balungan. Biasannah kaula neka meyos ka roangan saketar pokol 4 lastarennah kellas jaruah. Lajuh KA roangan karawitan Keng terro nyobak maen alat musik jareah. Cara maennah ghi lomayan mlarat kyah manorot kulah ban neka ryah bedeh notasinnah dhalam a maen jareya. Manabi musik jareah terro e molaen kodhu e awwali sareng ajak ajak se amonye dhari notasi 65553 5. Manabi jhak ajhak aneka amonye sadhajana kodhu ngeteg ban musik bhakal e awwalin dhari Balungan ghellun e toroen sareng monyet se laennah.",culture & heritage
4649,"Make iyeh, nak kanak se norok ekskul olahraga pastenah jheu lebbi sehat. Arapah? Ekskul olahraga jiah tentoh ngeharusaghi nak kanak ghebey norok lateyan penunjang secara rutin. Contonah nak kanak se norok klub futsal biasanah e harusaghi ngelakonen lateyan rutin arobeh aberkak ben ngelakonen gerakan peregangan, seenjek eng smeinggu sekalean sesuai bik jedwel se e tentoaghi bik sekolaan. Ben lok cuma nyehataghi ghebey abek, kegiaten ekskul olahraga neng sekolaan kiah bisa ngebhentoh ngebentok kepribadian anak. Demi olle kemenangan otabeh hasel se e katerroen, anak bisa fokus alateyan. Deri dissah, ajiah kiah e lateh ghebey ngembangaghi rassah percaya diri. Biasanah nak kanak se norok aktivitas nneg sekolaan cenderung lebbi patuh peraturan ben disiplin.",sports
2713,"Pak Muslim ben bu saleha andhi’ anak nyamanah Ririn, Lusi, Husna ben Rahmi. Potranah Pak Muslim ben bu Saleha la jha rajha kabbhi mon can reng madhureh la Dhi bhasha. E shittong Bhektoh Pak Muslim arencana aghebey aghinah roma tanean lanjhang se ekaghebey aghinah dhe ana’en makle mon la akeluarga tak saleng atokaran pas la andhi’ beghien beng sebheng. Lebhurreh tanean lanjhang mon andik kaperloan pas dheri reng orenggannah serghep dhing sittong bedhe se minta tolong pas dheteng kakabbhi. Pangaterronah pak Muslim ecareta aghi ka bininah bu saleha. Samarenah arembhek ka bininah Pak Moslim pas langsung nyareh pang lakoh se bisa aghebey aghi roma tanean lanjhang. Pojurreh ana’en Pak Muslim akor tak saleng re erean pas saleng serghep mon pak so embu’en parlo otabe minta tolong ka na’ potonah.",culture & heritage
3532,"Baket dhaddhi olahraga se paleng e sennengnge nak kanak, tape ye biasana kanak se odi` e kota. Basket ruwa ye bisa kiya main e bengko pokok bede kennengan se legghe, Sabellunna ajhar latian basket, maseh nak kanak kene` pagghun bhuto pemanasan. Pertama pemanasan otot ghellu ra kera 5 menit, marena ka`berka` 2- 3 poteran, nah bhuru selanjutta bisa amain basket. Mun pera` sakadhar mello ye amain biasa ta` usah ajhar beberapa gerakan se kodhu parlo e ajhari nak kanak. Tape mun terro dhaddhi pemain basket se handal ye kodhu ajhar nyambi bal, nembak bal, ajhar kuda-kuda, berka` se sekat, ben mantullaghi bal basket. Pokokna kodhu pade ben tahapanna.",sports
4578,"Laila pertama kalinah ngerayaaghi molodhen neng Medhureh. Ajiah polanah Laila benne oreng Medhureh. Laila akuliah neng sala sittong perguruan tegghi neng Sorbhaja ben ajiah ngekos kedhibik. Laila andik kancah nyamanah Sarah. Sarah jiah oreng Medhureh. Tebhenah teppak sittong bektoh Sraah dheng bedheng nelpon ben atanyah, ""Hedeh entarah molodhen dinnak, yeh?"" Yeh Laila langsong nyeweb, ""Ayok."" Laila ngenep tello areh neng romanah Sarah. E molaen deri seareh seghilok eng molodhen, sampe duwek areh semarenah molodhen. Laila tebhenah nyapok konjhengan neng masjid teppak malem molodhen. Rammeh sarah ben Laila lok toman nyeling perayaan molodhen se akadik neng Medhureh riah. Laila keleburen sarah.",religion
469,"Khonghucu aropaaghi aghama di-budi se kabada'anna eyakowe maso naghara.  Resmi eyakowe maso naghara Indonesia samarena era reformasi. Ketab soccena Khonghucu ebagi dhaddhi duwa' ketab otama. Aghama se asalla dari Naghara Taber Perreng reya andi' ketab socce se anyama Ketab Si Shu  ban Ketab Wu Jing. Samantara rowa, aghama Khonghucu andi' tellasan otaba are raja se ekennal kalaban Taon Anyar Imlek ban Cap Go Meh. La, mon kake anya-tanya apa nyama ketab soccena aghama Khonghucu, jawabhanna reya Ketab Si Shu ban Ketab Wu Jing. Oreng Indonesia rassana tao kabbhi ka tellasanna ban biyasana bada barongsai otaba bada meramme angpao otaba dhu'uman amplop. Setiya la tao kan nyamana ketabbha oreng Konghucu.",religion
3557,"Acareta pole soal alat olahraga, engko` sakaluarga ye atlet kabbhi, tang Bapak ben Ebok atlet Voli pas Adekna engko` ye atlet sepak bola pas engko` dhibi` atlet bulu tangkis, tape sempat e voli kiya. Mun tang Bapak lambe` se paleng keras latianna gi` bakto ngude. Bapak mun ka` berka` biasana tello kale saare. Lagghu, aban, ben sore. Pas ebakto ruwa kiya mun ka` berka` bapak maste angghuy bendeng nyaman. Beddhi se e angghuy dhaddhi rompi pas e soko ye angghuy kiya du kalaja. Sangar kan tang Bapakna engko`. Salaen ruwa Bapak ye angghuy halter mun la mare ka` berka` ben pemanasan. Berra`na halter sampe` 50 kilogram. Ta` heran mun lonca`na ka net voli tengghi sampe` ngolbu. ",sports
4679,Polanah apede bisa dheddih sittong marghenah henti jantung. Apah alasannah henti jantung teppak apede ben mek bisa? Sudden cardiac death (SCD) otabeh ehnti jantung jiah mateh se kejadien secara ngedadak ben lok bisa e terkah marghenah elangah fungsi jantung delem bektoh se singkat. Umummah kejadien 1 jhem semarenah bedeh gejala. Ariah bisa bhein kejadien neng oreng se andik otabeh lok andik penyakek jantung seghilok eng. Lok e sangkal pole jhek aktivitas fisik otabeh apede merrik manfaat rajeh ghebey fungsinah  kardiovaskular. Beberempah penelitian metaoh jhek rutin apede bedhe hubungannah bik resiko jangka langjheng SCD se lebbi dhiddhik. Tebhenah kita kodhu rajin apede tapeh pagghun tengateh.,sports
825,Kotak bharangnga. Ajiya anyama laptop. Bannya' merk se nalpek ka bharang se anyama laptop ajiya. Bannya' na'-kana' amaen laptop se lakar kalakowanna aghantong ka jiya. Biyasana eyangghuy bi' na'-kana' kuliya. Eyangghuy ghabay ngettek tolesan se epadhaddhi file. Biyasana bada tugas dari dosenna. Bada keya se alako ghabay pamflet. Aghambar neng laptop se bisa ebajar bi' oreng se nyoro. Lakar maamfaaddha lebbi bannya' dari hape ban bannya' kalakowan se ekalako neng laptop. Neng tor-kantor pada ngangghuy laptop ka oreng se lako. Laptop ajiya bisa ekalako neng lowar. Oreng noles barta pada keya ngangghuy laptop. Neng laptop noles nyaman. Laenan bi' noles ngangghuy hape.,technology
4630,"Berik Annisa entar dek lapangan basket neng sekolah SMA nah. Teppak jiah bektonah preien, tapeh ebberempah nak kanak ghik entar dek sekolaan polanah andik kegiaten ekskul otabeh se laennah. Tapeh Annisa lok deteng polanah andik kegiaten. Annisa deteng polanah bhusen neng romanah, ebok bik bapak eng entar keluar kottah polanah alakoh ben Annisa kedhik'en e romanah. Annisa entar dek sekolanah ghebey amaen basket. Tapeh bedeh drama teppak Annisa ngalak'ah konci dek penjegenah sekolaan. Annisa e nyak tanyaen bennyak hal padahal biasanah Annisa langsung e berrik. Ternyata penjegeh sekolanah sementara e ghenteh. Semarenah e enjhemaghi konci Annisa baru bisa ngalak bal basket e gudang ghebey amaen kedhibik neng lapangan.",sports
515,"Lamba’ koca’en bada Rato neng Daha se anyama Kertamerta. Andi’ duwa’ ana’ bine’. Gandra Kirana ban Dewi Galuh. Neng settong bakto, Pangeran Inu Kertapati dateng ka istana ghabay alamar Gandra Kirana. Dewi Galuh se neng-enneng andi’ rassa keya ka Pangeran pas terro manyeggha’a Candra Kirana dari istana lebat dhukon. Candra Kirana efitna ban epakalowar dari istana. Bi’ dhukon, Candra Kirana eyoba dhaddhi Cangcang. Koca’en dhukonna, bhastona elang mon jiya atemmo bi’ Raden Inu Kertapati. Pangeran terros nyare badana oreng se ekaterro jiya. Dhibi’en partaja jha’ Candra Kirana reya ghita’ mate. Aherra, reng kaduwwa’ jiya tatemmo. Candra Kirana abali ka asalla pas abali ka istana ban acareta kadhaddhiyan bhenderra ka Ratona. Ghanteyan Dewi Galuh se aburu ka alas.",culture & heritage
1443,"Sampeyan oneng njek sih manabi Guste Allah jareya nyepta aghin kalammah ghu ongghu lakar la sae ban ghanteng sarah e sateap bait tah. Dhalam sateap sorat jareya tantonah badha kisah bhi'dhibi' edeng. Sampeyan oneng jughan jek, anapah Allah ta'ala neka nyeptaaghin careta neng dhalem sateap soraddeh ? Badha pan saponapan olama ngajellasaghin manabi e dhalam qoran jareya badha maksod anapah e dhalammah bedeh careta. Se pertama jareya, ghabay netepaghin manabi Rosulullah jareya lakar e pondhut daddhi nabi se narema wahyunnah Allah SWT. Se kaduwa', ngahibur Rosulullah dhalam ngemben amanah ban daddhiaghin pangajharan dhalam sateap careta ka ommaddeh. Se katello', ngoba pandengan manabi olama' paneka lok bisa mecah tapeh pangataonnah loas.",religion
4652,"Olimpiade otabeh e delem bhasa Perancis e kocak Les Jeux Oympiques ajiah ajang olahraga internasional empka taonan se nandingaghi cabang cabang olahraga osom panas ben osom cellep ben e norok'en bik ebuen atlet se akompetisi e delem bennyak macem pertandingan olahraga. Olimpiade ajiah kompetisi olahraga paleng rajeh ben paleng terkenal e dhunnyah, bik lebbi deri 200 neghereh norok apartisipasi. Dek adek eng Olimpiade keng berlangsung e Yunani konah sampe akhirreh teppak taon 393 M olimpiade konah jiah e peambu bik kaisar Romawi, Theodosius. Olimpiade selanjutteh e peodik pole bik seoreng bangsawan Perancis nyamanah Pierre Fredy Baron de Coubertin teppak taon 1896.",sports
493,"Riau reya lakar andi’ bannya’ roma adhat. Sala settongnga areya anyama Selaso Jatuh Kembar. Dhing eyarte’e ka bhasa Madhura dhaddhi Selasa Ghagghar Kembhar. Tape pagghun andi’ arte laen dari bhasa se kalowar neng Madhura jiya, se ta’ pada bi’ bhasa Riau. Ta’ ro-moro langsong ejharba’aghi. Nyama jiya lakar se bannya’ ekennal oreng. Nyama jiya ekala’ dari bento’ bangunan se andi’ duwa’ jhalan otaba selasar. Selasar roma pangghung jiya andi’ kennengngan se lebbi maba etembhang ruang tengnga ban andi’ kennengngan se ghabay nyimpen kakanan. Mangkana neng roma jiya tada’ mar-kamar keya. Dhing bangunanna kabbhi dari alam, senga’ ata’ dari daun rumbia, ban ghir-pengghirra, tiyang otaba lantaiya dari kaju-kaju se lakar ganteng, se bhaghus. Kaju se eyangghuy senga’ kaju meranti, kaju medang, otaba kaju punak. Ghunana, ya tada’ pole salaen terro kowadha ngadhebbhi kabada’an dari essena alam.",culture & heritage
