id,text,label
9639,"Manungsa kadhang dadi makhluk sing palinh serakah. Apa maneh nalika hubungan karo jabatan lan dhuwit. Ora sithik wong sing terlena amarga kepincut karo jabatan sing dukur lan dhuwit sing akeh. Akeh banget kasus korupsi wiwit sing nominale sithik nganti sing nominale gedhe banget. Wong sing seneng korupsi ngono iku wis ora iling lan ora wedi karo Gusti. Wong korupsi uga bisa kasebut wong nyolong amarga dheweke nyolong hak utawa dhuwite wong liya. Ning Indonesia wis ora kaitung pira jumlahe wong sing korupsi. Mula, ayo padha njaga ati lan awak supaya ora keblasuk ana ing tindak ala korupsi lan tansah njaluk ning Gusti supaya dilindungi.",religion
869,"Mergo delok konco-koncoku munggah gunung, aku uga ngelakoke olahraga kui. Didelok seko foto-fotone neng media sosial kui ketoke pemandangan neng puncak gunung kui ketok endah banget. Rasane aku kepengen delok pemandangan koyo ngono langsungan. Aku uga pengen munggah gunung mergo perjalanan sing ora gampang. Ketoke kui, mungguh gunung kui abot banget. Aku seneng golek wates awakku saiki sepiro. Dadi aku iso ngebuktike neng awakku dhewe, aku kui wis kuat opo durung. Koyo sing tak omongke mau, munggah gunung kui rosone ora gampang. Sak durunge aku mutuske nganggo munggah gunung, aku kudu mastike kondisi fisikku. Aku ora entuk lara pas arep munggah lan staminaku wis kudu akeh. Supoyo pas lagi munggah, aku ora ciloko.",sports
7782,"Golf iku olahraga sing dilakoni secara perorangan utowo tim sing tujuane gawe ngelebokno bola nang njero lubang-lubang sing onok nang lapangan dengan jumlah pukulan sing paling sitik. Bola iku mau dipukul nganggo tongkat sing jenenge klab. Golf iki dilakoni nang lahan sing wes dirancang secara khusus sing biasa diarani lapangan golf utowo padang golf. Siji padang iku nduwe lubang sing terdiri teko songo sampe wolulas lubang. Golf iki nduwe pirang manfaat. Siji, ngurangi stress. Loro, ningkatno kualitas turu. Telu, isok gawe mbakar kalori. Papat, njogo kesehatan tulang. Limo, njogo kesehatan jantung. Enem, njogo fungsi otak cek tetep optimal. Terakhir, njogo kesehatan mripat.",sports
3241,"Pas aku ngeterno make blonjo nang pasar aku petok ambek sing dodol mesin cuci. Nah make iku delok-delok mesin cuci iku maeng. Pas aku melok dekok tibake mesin iku termasuk sing paling anyar karo fitur-fitur sing sangare pol. Tak delok iku ono untir-untiran sing kanggo ngatus cepete mumete mesin umba-umbae maeng, terus sing sijine maenh iku yo ono sing kanggo ngewei waktu pirang menit oleh umba-umbah maeng. Sak liyane iku bentuke yo wes podo koyok umume mesin umba-umba. Tapi Make ora kepengen soale jarene make enak umba-umba tangan soale iso marakno sehat. Ambek yakin resike terus ilang najise. Nag nang kono kan ora ngerti najise ilang opo ora soale banyune mok sak ipret.",technology
3145,Nag sekolahku biyen iku ono telong ekskul sekolah sing kabeh siswa utowo siswi-ne iku diwajibno melok salah sijine ae. Masio iku dikongkon milih tapi akhire iku ora enak soale mesti dipekso urunan gawe nganyarno alat olahraga iku maeng. Sak jane nag ancene iku program sekolah jane yo ora perlu koyok ngunu terus nag iso iku diomongno nang ngarep ben bocah-bocah mikir melok endi sing biayae murah. Nag wes kadong melok terus dipekso koyok ngunu mesti marakno gelone bocah-bocah. Opo maneh nang daerah gonanku roto-roto sing sekolah iku anake wong tani dadi yo rodok ngabotno. Padal jarene ngunuku kan oleh Bos tapi kok bose ora onok buktine.,sports
573,"Ranup lampuan kui tarian tradisional sing asale seko Provisnsi Aceh Darussalam. Tari iki kerep dienggo kanggo nyambut tamu-tamu sing dikurmati. Tari iki kudu ditarike karo wanita, sing lanang ora iso. Umume jumlah penari neng tarian Aceh kui ganjil, termasuk ning ranup lampuan, kanggo alasen estika paling ora ono 5 penari. Irangin tari kui ora ono lirike. Tari ranup lampuan iki diiringi karo rong alat musik, alat musik sing ditabuh jenenge rapai lan alat musik tiup jenenge serune kale. Yen biasane awak dhewe kenal tari aceh kui tari sing dilakoke karo lingguh, tari ranup lampuan iki mlebu golongan tari sing ngadek.",culture & heritage
10034,"Raket dadi salah sijining piranti wajib kang ana ing akeh ulah raga. Raket nduweni teges piranti kanggo nampek bal ing ulah raga badminton utawa tampekan, tenis lapangan, tenis meja, lan ulah raga lawas jenege skuas. Raket nduwedi wujud oval kaya endhog lan aja jaring-jaringe saka nilon uga nduweni gagang kanggo nampek. Sakehe ulah raga kui uga nduweni jinis raket kang beda-beda. Kaya dewe tening kui rakete nduweni diameter utawa amba antarane seputuh nganti rolas senti. Ana badminton kang luwih cilik uga luwih entheng. Yen raket sing rada abot iku rakete tenis meja amarga saka kayu lan luwih padhet. Mula kanca kabeh yen tuku raket ora isa sukur amarga wis ana jinise dhewe-dhewe.",sports
5533,"Ing taun 2021, media Reviewaz nggawe daftar merk radio portabel sing paling apik mutune lan bisa dinikmati karo masyarakat ning kabeh umur. Salah sijine yaiku Sony Radio Portable ICF-306. Perusahaan Sony iki pancen wis kondhang babagan produksi radio apik amarga wiwit biyen, Sony mesti ngutamakake fungsi lan kualitas tinimbang tampilane. NIng jenis radio iki, tampilane pancen klasik, nanging fungsine uga apik lan ora kalah karo radio digital. Radio jenis iki mbutuhake tenaga saka batere AA sing kena digawe kanthi 110 jam. Banjur ukuran radio iki uga pas, yaiku 19 cm lan ambane 20 cm. Radio iki regane 370 ewu lan bisa dituku ning toko elektronik ning kabeh daerah.",technology
7460,"Dino iki onok pelajaran kesenian nang sekolah. Materi sing diajarno karo guruku iku tentang angklung. Aku awale gak eroh opo iku angklung. Mbari ngono disudokno bentukane angklung iku koyok yaopo karo guruku. Dadakno alat musike iku terbuat teko bambu dan jare ukurane iku onok macem-macem, mulai sing cilik sampe sing gede. Jare guruku, bedo ukuran bedo munine. Dino iki guruku nggowo angklung sing ukuran tanggung, gak cilik gak gede, tapi ketok pas nang tangane guruku. Siji-siji arek nang kelas dikongkon nyoba dolen angklung, termasuk aku. Dadakno carane gampang, dan aku sempet ketagihan nyobai terus, sampe akhire dikongkon leren karo guruku. Dino iki aku rasane semangat banget gawe sinau luwe lanjut tentang angklung.",culture & heritage
3136,"Raket iku tibak'e bahane seje yo antara raket merek A ambek merek B. Terus polahe bahan sing digawe gawe raket iku maeng yo iso mengaruhi kualitase raket maeng. Nah bahan sing gemaksud nang kene yaiku ono sing karbon ambek grafit. Bahan karbon iku teko bahan sing kebentuk teko zat arang. Terus sing bahan grafit iku maeng yaiku bahane sing kebentuk teko alotrop karbon. Mangkane nag bedakno iku ewo, soale asline iku bahane meh podo. Tapi kabeh iku kenek dibedakno masio rodok angel. Cara teko bedakno yo iku sing kawitan teko regone. Nag sing teko grafit mesti luweh larang timbang sing bahan teko karbon maeng. grafit iku luweh larang soale iku termasuk hasil olahan sing luweh apik teko karbon.",sports
2724,"Kisah utowo cerito sing ono nang jero kitab suci iku asline certo sing dijepek teko uripe wong sing nag jaman biyen. Jarene koncoku sing ngulang sejarah kebudayaan islam, kisah sing dilebokno nang jero kitab iku ancene dilebobno ben wong sing moco kitab suci iku maeng iso oleh pengalaman ambek ilmu kanggo ngadepi masa depane. Mangkane wong sing gelek moco ambek ngerti kisah nang jeroni kitab suci pengalaman uripe iku ketok akeh timbang wong sing ora tau moco kitab suci. Terus sak liyane iku, kisah nang jero kitap suci yo iso dadi ilmu olahe kisah iku maeng saline didadekno contoh teko ajaran agama sing digowo ambek agama iku maeng.",religion
5085,"Ana sawijining agama kepercayaan ning tlatah Batak, yaiku kerpercayaan parmalim utawa malim. Kepercayaan iki ana ning Batak wiwit ewonan taun lan isih ana sing nganut, yaiku ning Desa Huta Tinggi. Ning agama parmalim iki ana salah siji upacara keagamaan kanggo mengeti rasa sukur, yaiku upacara sipaha lima. Akeh wong kang nganggep iki upacara adat, nanging upacara iki yaiku salah siji cara ibadah wong parmalim. Pesertane upacara iki saka anak kanthi wong tuwa. Upacara iki dadi upacara sing sakral amarga disiyapake luwih saka 3 sasi miturut wektu tandur lan panen pari. Upacara iki ora kaya upacara ning agama liyane amarga upacara iki isih kuat adate. Nanging kanggo wong sing ora ngerti, upacara iki ora kaya upacara biyasane. ",religion
5506,"Kanggo para generasi 90-an sing saiki wis kerja, gim sing isih dadi kesenegan yaiku gim The Sims. Gim iki serine akeh lan uga macem-macem variasine. Sing marai seneng yaiku The Sims iki bisa dadi sarana kanggo ngerancang omah lan urip ning jero gim kuwi. Sing paling penting yaiku ning gim iki ora ana target level lan poin dadi luwih bisa bebas kanggo dolanan. Ning sasi Oktober wingi, EA Games, perusahaan sing nggawe gim iki nggawe layanan The Sims gratis. Cara ngunduhe ya mung butuh email lan daftar ning web EA. Banjur game kuwi bisa diunduh legal sak durunge akses ditutup. ",technology
9008,"Merk e mesin cuci sing dipasarno nang Indonesia iku onok uwakeh pol. Mulai sing regone murah sampe luarang yo onok kabeh. Sing jelas, awakmu nek kate tuku mesin cuci iku kudu disesuaino ambek kebutuhanmu dewe. Nek misal awakmu nggolek mesin cuci sing kualitas e juara tapi regane sek masuk akal, pilihanmu isok nang merk Aqua Japan. Mesin cuci asal Jepang iki nduwe akeh pol kelebihan. Siji, merek e terpercaya. Loro, desain e menarik. Telu, produk e lengkap. Terakhir, fitur e canggih. Dibandingno ambek merk liyane sing nduwe fitur sing podo, Aqua Japan iki tergolong luwe murah. Dadi gawe awakmu kabeh sing nggolek mesin cuci canggih dan regane rodok miring, tuku ae Aqua Japan.",technology
5035,"Crita Calon Arang iki sajane yaiku crita rakyat Bali sing mbahas babagan marabahaya akibat ilmu sing sesat. Nanging ning crita iki uga ana ajaran agama kaya tetep manut karo ajaran agama. Conto sing ana ning cerita iki yaiku Ratna Mangali sing tetep lurus manus karo ajaran agama masio ibune nganut ilmu sesat. Mangali iki mesti duwe usaha nyadarake ibune dan marai ibune mbalik maneh lan sinau babagan kitab suci uga ilmu agama sing bener. Ilmu agama iki uga ngerugikake wong akeh, dadine Ratna Mangali uga nanggung kesalahan ibune. Saka cerita iki, bisa dibuktikake yen agama lan budhaya kuwi bisa ninggalake keserasian ning ajaran kang apik kanggo generasi enom. ",religion
9781,"Wis seminggu aku turu ana omahe Simbahku sing ana ing Tulungagung. Dina iki aku dijak ndelok kepiye proses Labuh Laut utawa ngelarung sesaji sing ana ing Laut Semboyo. Simbahku kekancan karo salah siji tokoh adat ing kene yaiku Pak Bandi. Pas ngelarung, aku uga dikancani karo Pak bandi. Aku seneng banget amarga ora mung ndelok tok, nanging aku uga diceritani karo Pak Bandi babagan Labuh Laut iki. Kayata tujuane yaiku sembah nuwun marang Gusti, lan kepiye proses Labuh Laut Semboyo iki. Pak Bandi ngandani karo genah-genah lan alon amarga aku kadang ora ngerti babagan sing diterangna. Pak Bandi uga seneng amarga isih ana bocah enom kaya aku sing seneng ndelok proses kabudayan kaya ngene. ",culture & heritage
5437,"Bal voli kuwi salah siji bal sing mbutuhake perawatan kang sregep amarga kadhang bal iki digawe saka bahan sing gampang rusuh lan gampang rusak amarga kena tekanan saka tenaga atlet. Masio bal voli kuwi tipe utawa merk sing apik, miturut sumber media bolanet, ana babagan sing kudu digatekake yaiku yen bal voli kena ledhok utawa lebu, bisa diumbah nganggo banyu lan dilap kanthi garing. Ora usah dipepe amarga bisa marai bahan kulite rusak. Ben ora kempes, bal voli iki apike nyimpene digantung amarga bisa ngurangi perubahan bentuk sing ana amarga tekanan suhu. Sing pungkasan, kudu sering ngecek angin sing ana ning jero bal lan yen kempes kudu dikumpo. ",sports
572,"Tari randai asale seko Sumatra Barat. Tarian iki duwe arti berandai-andai utowo ngebayangke. Tarian iki ora mung sekedar hiburan sing bentuke tarian, nanging uga ono kisah sing dicritani neng kono. Crita kui disampaike nganggo syair lan gurindam boso Minang. Awale tari iki dimainke karo 8 pasang lanang-wedok. Angka wolu kui dijipuk seko jumlah kepala suku sing ono neng kono disik. Saiki jumlah penari bebas nanging tetep kudu berpasanga. Irangani tarian iki ngaggo alat-alat musik seko daerah Minagkabau, koyo rabab, saluang, canai, lan talempong. Alat musik kui mengko sing ngatur tempo lan retmi tariane kui. Sak liyane nganggo instrumen musik, randai kui nganggo musik sing dihasilke seko awak, koyo vokal, hentakan sikil, tepokan neng katok, lan petikan driji.",culture & heritage
2869,"Nag wong jowo biasane wes ngerti sing jenege gong. Alat iki termasuk salah sijine alat musik tradisional sing biasane gelek gawe ngiringi wayang, tayup, ambek campur sari. Tapi saiki alat iki wes arang dikawe soale jarene bocah enom iku wes ora apik. Tapi sing jenenge warisan budaya kabeh iku ono artine mangkane alat iku digawe ambek dimainno karo wong jaman biyen. Saiki nag pengen ngelestarikno utowo alat musik iki ben tetep kejogo. Wong-wong kudune sadar ambek kebudayaan daerah, iku kabeh asline tugase dinas kebudayaan sing asline wes ditugasno karo pemerintah supoyo jogah kebudayaan sing ono nang daerah iku. Masio wes dianjurno, masyarakat yo kudu melok jogo menisan ben iso kompak.",culture & heritage
5401,"Akeh sing ngomong yen bal-balan kuwi mung kanggo bocah lanang. Nanging ning sekolah bal-balan cedhak omahku sing khusus kanggo bocah wedhok. SSB iki arane SSB Kartini. Sing ngelatih mantan pemain tim kabupaten lan SSB iki duwe komitmen kanggo ngembangake bakat bal-balan wiwit cicil. Salah siji pesertane yaiku Kiki, tanggaku. Pas kancane melu sanggar tari, Kiki iki malah njaluk bal-balan amarga melu kakange. Nanging ibune maune ora setuju. Kiki iki bocahe niat lan betah. Wiwit kelas 1 kanthi kelas 6 Kiki melu ning SSB. Dekne uga dadi atlet prestasi lan bisa mlebu SMP favorit sing dipengeni. Saiki Kiki kuliah ning jurusan keolahragaan.",sports
7481,"Onok kejadian sing marakno aku rodo kaget pas pertama kali dadi mahasiswa baru ndek UGM. Pas iku aku melbu kelas mata kuliah Pengantar Sastra. Dosen sing ngampu perkuliahan iku jenenge Prof. Faruk. Buru ae melbu kelas, beliau iki gak nggowo buku utowo berkas liyane. Beliau mek melbu, ngajarno tentang dasar-dasar sastra. Cuma sayange, bahasa sing digunakno beliau iki abot banget, dadi rodok angel diterimo gawe aku sing sek pemula. Aku rodo ngeluh soale gak onok materi sing melbu nang utekku. Koncoku langsung ngandani nek Prof. Faruk iki salah siji guru besar nang Fakultas Ilmu Budaya nang UGM. Selain iku, beliau iki yo aktif ndek studi kebudayaan dan salah siji tokoh kebudayaan sing lumayan dikenal nang Jogja. Aku langsung kaget lah, soale aku diajar karo Professor sing tersohor. Dan aku dadi maklum opo’o boso sing dinggo beliau pas nerangno kuliah iku duwur banget, soale yo beliau iki wes guru besar.",culture & heritage
5572,"ASIMO yaiku robot saka Jepang sing diproduksi karo pabrik elektronik lan motor Honda. Robot iki kalebu jenis humanoid utawa sing mirip menungsa. Robot iki wernane putih lan bentuke kaya astronot sing kerja ning luar angkasa. Robot iki dadi salah siji proyek Honda sing ngentekake wetu paling dawa nanging hasile uga sumbut. Robot iki dirancang taun 1986 lan mulai ditampilake taun 2000. Robot iki bisa ngelakoni akeh kegiyatan kaya manusia, yaiku mlaku, mlayu, obah, ngindari tabrakan, munggah lan mudhun tanjakan tanpa kontrol saka menungsa. Robot ASIMO iki diramalake bakal nggateni akeh penggaweyan umum ning Jepang kaya pramusaji, petugas bandara, lan sapanunggale. ",technology
537,"Cerita rakyat duwe nilai-nilai sing penting kanggo dadi cekelan awak dhewe urip. Nilai-nilai sing apik iki luwih apik yen dikenalke seko cilik. Awak dhewe iso ngenalke crito rakyat iki sebagai bahan moconan sak durunge anak turu. Timbangane anake dhewe dolanan gawai tekan keturon, luwih mending awak dhewe cerito cerito rakyat kui neng anak. Iki uga iso dadi proses supoyo ikatan wong tuwo karo anake luwih cerak meneh. Sing keloro, penulis cerito rakyat khususe kaggo anak kui kudu luwih akeh supoyo wong tuwo duwe luwh duwe akeh pilihan. Bukune uga kudu didesain seapik mungkin supoyo anak luwih tertarik moco utowo dimocoke cerito daerah kui.",culture & heritage
7325,"Nabi Yusuf AS iki salah siji anake Nabi Ya'qub AS. Nabi Yusuf AS iki dikenal sebagai Nabi sing cerdas dan jujur. Iku marai bapakne sayang ambek beliau. Teko kono, dulur-dulure podo iri dan akhire Nabi Yusuf AS dilebokno nang sumur ambek mereka. Kisahe Nabi Yusuf AS iki akeh banget didapati nang jaman saiki, ndek ndi akeh banget dulur sing gak akur dan sampe saling nyerang. Penyebab dulur-dulure Nabi Yusuf AS nyemplungno Nabi nang sumur iku yo mergo iri. Podo ambek roto-roto alesan opo’o dulur jaman saiki akeh sing cekcok, yaiku iri. Bentuk irine yo macem-macem, mulai teko wong tuwone sing pilih kasih, sampe sing teko dasarane wong iku sing irian.",religion
