id,text,label
342,"Anne kajadianga terjadi ri tanggalak 25 Desember 2020 ri Taman Buah Mekarsari Cileungsi. Sabak anne tampak wisata mulai ni tongko ri tanggalak 01 Januari 2021. Jari nakke na bija pammanakangku sepakat untuk liburang anjoeng untuk kenangan terakhir mae ri anjo tampak wisata.
Liburan berjalan lancarak singkamma biasana, nakke mae appesang tiket 50rb rupiah setiap sekre tau, termasukmi tiket kanre ternak kelinci siagang kereta keliling. Lekbaki anjo katte antamak mi lalang ri wahana na, nu asseng kana apa lansung niak ri atingku ? yah nakke akkana lalang atingku angngapa ri kammayya anne assisala hawana, kamma horor mi kacinikanna, nampaipi antama sannakmi dingin kaminne ku kasiak, pasti loe hantu-hantu na anne sabak sallomi tena ni jampangi ni rawat. 
",surprise
796,"Kau mungkin tania tau loa-loa, mingka angngala kulle menghap arengna taua anjo anjari jamang balla’ paling karri. Kadang katte niu’rangi rupanna mingka nikaluppaj nai arengna. Iareka kabalikanna, katte angngu’rangi arengna mingma nikaluppai rupanna tanja’ apai. Biasa poeng napareki birisi’ sabak tena na niu’rangi arengna tau tiba-tibayya anyarangki ri a’rungang sumpaeng. Sabak kadang pakkasia’ siri’-siri’ lanya’ ri wattunna matte kana jujuru mae ri kasalahan. Mingka supaya tena nicap anehki sabak le’ba assala’ anyarang mae ri so’ nikenal, katte kulle antambai siagang pakkuta’nang kana ia sintanjaki siagang agangnu arengna sumpaeng nukiokangi. Hal kamma anjo ampareki kalengnu niaka terlanjur sala tau kulle mengurangi sikdi pakkasia siri’-siri’nu saba’ sala akkio’ tau. 
",shame
5165,"Anjo taua iareka makhluk sosial, parallua sibantu surang tau maraeng lalang katallasangta. Mingka anjo biasa nasalai taua nasabak erok ngasengi naparek sannang tau maraeng. Lakbi napikkiriki kasannanganna tau maraeng daripada kasannanganna. Punna nigaukang tarrusuki kammayya anjo, kullei nipakrisi kalengta, ka sanging eroki nipasannang tau maraenga manna mamo kitte sessa, manna eroki nakana tena atau tanre, napauji ri tau maraeng ‘iya’, padahal lalang atinna duku’-duku’mi dangngalak ulunna. Biasa pole naparioloi kaparalluanna tau maraeng daripada kaparalluangna. Tea laloki anjari kamma anjo, paljng pertama parallu ki pasannang iareka kalengta nampa bijanta. Punna sannangmi kalengta, kulle maki pasannangi tau maraeng, pokokna atinta rolo' pikkirik, teaki tau maraeng.",fear
735,"Apapung sikap na alasanna, tata’ki teaki pongoro’ dudu anciniki anjo tai olo’-oloka. Mae ri sipakrua loena tau, mungkin tai olo-olo anjo sannak paringi’-ringi’ bahkan hina, jari selera angnganreng pung amminawang terhina. Mingka? 
Mae ri lamung-lamung, paraia akan senantiasa cenggere, subur, berbunga, ambuah, bersemi siagang bertunas sabak taina olo’-olo’ na panaung ri buttangna anne lamung-lamunga. Battu ri annemi lamung-lamung kulle na hassele’ pangan niaka akkabajikang mae ri iangasengna rupa taua ri lino. 
Secara tena langsung, tai olo’-olo’ niak jasanna mae ri buah-buahan siagang gangang-gangang niaka katte kanre salama anne. Toh, katte lebih sannang angganre buah na gangang bebas battu ri pupuk kimia toh. 
",disgusted
749,"Biasaki angngara rasa bottk iareka ra manyere’ tena na biasa lalang ri balla’ta ? Bisa jadi anjo tandana ballakta na taba sihir. Rasa manyere’ na rasa botto anne tena niissengi battu tamae assala’na. Niboya ri iangasengna sudut balla’ mingka tena niisseng assala’ rasanna. 
Mingka iangaseng anggota keluarga angngaraki, bisa jadi anjo sala sekre tanda kana ballakta na taba sihir. Tandana ballak na taba sihir iamiantu loe, sala sekrena angngara rasa susu iareka rasa manyere’. Salain biasaki angngara’ rasa manyere’ na rasa bottk, tanda maraenganna iamiantu penghuni ballak biasa angguppa gangguan jin maraenganna kulle berupa, bonena ballakta malasa untuk beribadah, malasa assidakka na suasana ballak anjari bambang. 
Hal hal kamma anjo nipengaruhi oleh jin. 
",disgusted
2921,"Pak Penghulu battu tommi ri balla pa’nikkaki’. Wali nikah ku anjo purinangku, ka bapakku mate mi rua bulang lalua. Tena sallo, le’ba ta ri sareang pappasang’ bunting beru na doa-doa agama ta ri ti’gala mi limang na penghulua na ri mulaimi akad ta. Alhamdulillah se’re kali ji ri kana anjo akad bunting ta a’gora Sah ngaseng mi penghulu na saksi siagang bijang ta ngaseng. Nakke ri kamara’ ka siagang agangku langsung tong akkana alhamdulillah, dumba-dumba nyawa ku tena ku sangka akhiri na anjari baine ta ma. Tena na sallo antama maki ri kamara ku siagang bijang ta ngaseng erok tukara’ cincin ri limang ta anjari tanda punna sah maki anjari suami istri.",happy
1872,"Nakke ku labbussi sesang na karueng ku anjo ak mempo mempo ka ri pinggirik na tamparanga, mempo mempo ri rampik na sampan ka antu ni pasandarak ri nelayan lokal ka. Ak jam jam ammikkirik tekamma punna nakke mati tojeng ma. Tallang nga ping rua antu kejadian na wattu ku kelasak 9 wattu na angkatan ku mae ii nange nange kah erok ki boya nilai olahraga. Nakke teka ku ukrangi tekamma detail na kah selain na ngapa na kulle antu mi kram ki bangkeng ku siagang mangngang dudu ka. Tena niak pikrasang spesifik ku nakke ku ukrangi kah nakke langsunga ni gattang siagang ni selamat kan tena ja niak drama. ",fear
3586,"Mange ka ri parkiran erok allei motoro' ku nampa ammotere ri ballaku. Ku kasia' ki niak tau battu ri bokoang ku na amminawangi ka battu ri bokoang. Niak tau asing angngerangi motoro' lompo na minawangi ka ri bokoang na motoro' ku. Tena ku issengi angngapa na amminawangi ka ri bokoang. Ka erok ka tettere ri balla ku ka niak acara na purinangku. Erok mi sampe ri balla ku tapi na anjo tau asinga masih niak inji ri bokoangku, ku tettere mami ku gas motoro' ku na ku tettere sampe ri balla ku. Ka anjo tau asinga nyata na agang na purinangku ri balla, erok tongi mange ri acara na anjo mi na niak ri bokoang ku tarrusu sanggeng na sumpaeng.",fear
1444,"Alasan ku tatta tannang antu kah nakke niak ni sare ri bapak ku doek kes antu ku bolika rahasia kah ku panjari dana cadangan battu ri bapak ku ri Bandung (kulle kapang lekba mi na antisipasi anu anu kamma anne kulle terjadi) Anjo doeka akhere na ni pake mi amballi tiket berikut na mae ri Bandung jari katte kulle jaki ngaseng moterek poeng. Mingka tatta ji, battu ta ri Bandung, ni pak moro moroi ki. Lekba na anjo, nakke tena mo ku lekba sede ngalle resiko apparri parri mi wattu ta punna berurusan siagang bandara. Nakke sukkuru ka todong niak Roti O ri sebagian lompo na anjo bandara, jari setidak naniak kanre kanre ri bandara antu lammoro ka punna harusuki attayang sallo rinjo. 
 ",surprise
1979,"Nakke tertarik ka jawab ki anjo pertanyaan na anne wattu na munculuk ri beranda. Pammopporanga punna nakke anonim ka kahh niak beberapa agang ku todong nakke sesama ku pengguna na Quora. Nakke lekba mo hampirik sekre taung nakke ni vonis ka dottorok punna nakke ku alami anjo ni kana panic attack, anxiety attack, social-anxiety attact sigang aghoraphobia. Kulle kapang niak inji jai tau sessai na bedakan antara anjo panic attact siagang anxiety attact. Biasa na punna katte niak ri lalang keadaan anjo tertentu (biasa gara gara mallak), anjo serangan panik ka kulle langsung ki na serang anjo wattu aa rinjo. ",fear
4133,"Jenazahna anne mantan Menteria, Ferry Mursyidan Baldan anne le'bami nitarawang ri Taman Tarawang Umum Karet bivak ri Jakarta pa'rimpungang. Oloangna ammat, anne Ferry nawanti-nawanti pendidikan pamanntang. Nakana andikna Ferry, Zul tena nacini tanda-tanda. Ri gallanga anne Ferry a'pasangi ri andikna anjari labbi pina'na' ri pammantanganga nasaba' katte ngaseng anne singkamma ampatangi garumesa maraeng. Ri gallanga anjo titipki ri nakke nasaba' nia pirangna pammantangangawajikki' riurusu'. Nakana andikne, punna sigompoi, anne Fery ta'le'baka abbicara politik. Daengna anne fokuski nabahasa pamantangangna wattuna siruntu'. Katte rilatih annarimai kondisi aga nia'na ri tau toayya. Ferry anne ammatae rigappai amamte ri parkiran basement hotel ri alloa le'bana angadiri ri acarana PMI",sad
2929,"Jam 04.00 subuh na battu mi bura’ne ku na tanda limang riolo ka setujui punna ri operasi caesar ka. Jam 07.00 bari’ basa’ na ri erang ma antama ri kamara’ operasi a. Dinging na lalang anjo ri kamara’ ka sanggeng ku kacima’ na pakamma dinging. Jam 08.00 na mulai mi dottoro ka operasi ka, ku kasia’ki anjo battang ku ri goccang ri limang na dottoro ka ka ero na pasulu ana’ku mange ri lalang battangku. Alhamdulillah na jam 08.45 bari’ basa tanggala 12 September 2021 lassu mi ana’ bura’neku. Sukkuru alhamdulillah ka sanggeng ku ngarru ri karaeng Allah Ta’ala ka anjari totoa ma ri umuru 23 taung.",happy
2261,"Akhere na katte makkalak nampa ni lanjutkangi pembahasan ta serius ka sumpaeng lekba na anjo wattua. Lekba todong nah punna romantis romantis maki anne, siagang lekba tong wattu ku nakke moro moro emosi ka, mingka lampai anjari makkalak lompo. Sakrang na tarattu na singkamma antu terompet ka, biasa niak nada na, biasa tong antu niak tallu anak na sanggeng na ping 5 tarattu antu nada na niak tangga tangga na hahahah. Anjo mi ngapa katte makkalak lompo ki. Untung na jarang ji botto. Punna erok ki tarattu botto biasa na na suro ka bella bella rong barak tena ni arak ki.",shame
1499,"“Hebat ko kau , nakke bangga mae ri kau Berry. Amba mi lanjut ki perjalanan ta” Taufiq na puji Bery. “Amba mii!!” Berry minawang. Anjo perjalanan na ni lanjutkangi panno rasa mangngang, mingka iyaa samangat ji barak kulle nagappa anjo harta karunga na boya yaa. Battu mi ri tepi na sungai, na kana anjo peta yaa iyaa sipaktallu harusuk na sebrangi anjo sungai aa. Iyaa bingung mi. “Tekamma cara ta kulle ni sebrangi anne sungai, sedangkan katte ni laloi harusuki ammake kendaraaan” Berry bingung ngi. Sallo anjo na pikkiri, tiba tiba niak tau ammake perahu battu ri arah timorang. Iya na kiok mi palak bantuan erok mae ri seberang. ",surprise
1924,"Tena na langsung iyaa, mingkat pas ki ri muko na ballak ku. Jari anjo wattua lekba mo tatte 10 an kamma anjo (nakke ku kaluppai kah wattu ku SD anjo) jari tiba tiba niak bunyi brakkk spontan katte ngaseng assuluk, ternyata anjo niak baku lappo adu kambing ngi ( memang ballak ku nakke ri pinggirik jalan lompo ). Spontan bapak siagang tetangga ku nakke assuluk barak kulle na bantu anjo taua. Wattu na anjo baku lappo, anjo korban ka saling baku himpit ki nampa anjo ngaseng keadaan na pingsan ki, ternyata salah sekre na korban na tau ri boko na ballak ku, otomatis langsungi ni battui ballak na ni poang baine na. ",fear
1077,"Jari nakke memang ku ngai Mbak Katy Perry sanna mo sallo na, nampa akherek na anjari kenyataangi anne sala sekre na erokku paling lompo erok sik buntuluk langsung siagang Katy Perry taung lalo wattuna niak konser Witness The Tour na ri Jakarta. Naskke siagang agang ku gappa ka Meet and Greet anjo ni adakanga ri pihak na Katy Perry langsung geratis wehhhh. Singkat carita battu mi anjo wattu aa, giliranku mae sik buntuluk siagang accarita siagang Katy, dumba dumba ku wehhh! Tena na kutaknang rodong nai areng ku langsungi na kiok areng ku antu niak memang ja tattulisik ri name tag ku ri bajung ku, nampa accarita maki, nakke ku carita mi ngapa kulle ku ngai nampa ku poang kana terima kasi kah anjari tau jari na inpirasi tau lainga ammalo lagu lagu na antu anthemic ka.",happy
229,"Covid 19 akulle na sebabkan gejala ringang sanggengna battalak. Sekitar 80% kasus siagang gejalan ringang assingkamma dangnge, pakrisi kalong, takroko-roko, siagang bambang. Anne kulle ammari manna tena ni parawatang kusus, minga niak sekre battu ri lima tau akulle menderita garring sannak, singkamma pneunomonia iareka nisawalak aknyawa, biasana niak secara bertahap. Tau umuruk lanjut, siagang tau niaka lalang kondisi niaka memang garringna sebelumnya singkamma garring gula, tekanang darah tinggi, garring jantung, paru-paru iareka kankerek, biasana rentang garring sannak puna ni olo virus covid 19. Ni cinik perkembanganna ri kammayya anne, lakbi mae ri 50% kasus ni konfirmasi lekba ni nyatakan pakaramula bajik, siagang angka ka cenggerang terus naik. Bahayana anne virus covid 19 paralluki anjagai kalengta siagang bija pammanakang ta untuk anterapkan protocol kesehatan siagang vaksin-vaksin na.",sad
4614,"BTS anjo kalompok pakelonga sanging buru’ne lalangna, sanna’ terkenalna manna anak SD naisseng tonji anne nikuayya BTS. Wattunna niak konserna ri Indonesia, Ririn siagangi urangna, Rahma, mangei ri konserna BTS, manna mami kakjalaki tike’na mingka naballi battu ri doek salloamo naboli’-bolik. Ammalli memang mi kanre-kanreang siagang inung-inungang ka naissengi la sallo attayang jeka, nasabak liba dudui battu ri anjo tampak konserna BTS. Batena todo’ lumpa’-lumpa’ sambil akkelong-kelong, akgora-gora sanggenna la lakbusuk sa’ranna. Lekbakna ciccinik konser, loe dudu loro kanre-kanreang nacinik, njari na allei sekre-sekre nampa napela ri kantong pelastika. Anjomi nakua Ririn, kikumouluk tommi loronta punna niak sollanna tena na ballassi taua akbarrasak kamase.",happy
1043,"Iphone XR antumi sala sekre na tipe hape ni parek siagang ni desain ri perusahaan Apple Inc. Iphone XR antu generasi ka sampulo rua battu mae ri Iphone. Na kana anjo CEO Apple Tim Cook wattuna tanggalak 12 Septemper 2018 , ri Steve Jobs Theater kampus Apple Park, siagang anjo Iphone XS siagang Iphone XS Max antu labbi tinggi alling na. Ni pesani battu ri tanggalak 19 Oktober 2018 , ni rilisik resmi ri tangalak 26 Oktober 2018. Anne hape aa na punnai layarak LCD ukuranna ri 6.2 inch nampa anne paling lammorok ri seri na Iphone X Apple harga na pakarammula ri $749 di AS, $1029 ri Canada, £749 di UK, €849 ri Negara Eurozone siagang 6499 yuan ri China.",happy
4931,"Pakkasiak larro, pakrisik nyawa nampai nakasiak Ardi sumpaeng, wattunna ri agang battu Bantaeng mange ri Mangkasarak, ri Gowa sanna’ dudu macekna nampa oto manualka naerang, eroki sisambe surang andikna mempoa ri ampikna, ka mangngangi nakasiak. Mingka anne ammakna langsungji nakua kaumo erangi tea mako suroi andiknu ka tau mangngang kamase. Lalang atinna Ardi ia mangngang todo’ji, niakmi appa jang anne ri aganga tena memangpi nirapiki Mangkasarak, padahal ti’dokdok tommi pole. Lalang atinna sanna’ dodongna, pakrisik nyawana, assuluki jeknek matanna sikekdek nasabak ammakna lakbi naparutusuki andikna daripada ia. Tena nimengerti kalengna ri ammakna mingka langngurai, eroki angngewa tala kullei. Njari passammi nabolik-bolikmi mange pakrisik nyawana ka nakasiaki tena adilik ammakna mange ri iya.",angry
4866,"Ana punna akbissai, sumangak dudui nabissang bajunna ammakna surang manggena. Punna bari’basak anjo na alle ngasengmi baju rakmasaka nampa nabissai. Pakaramulana anjo tenaja nangai dudui, nisuronaji surang ammakna nampa akbissa. Mingka wattunna anjo nabissai saluarakna manggena, takbangkai ngurana niak kamma anu takbalak jeka ri koccikangna. Wattunna nakocci, na alle, guppai doek eja sibilangngang sakbu tallu lembarakna. Takkallasaki nyawana napakua rannu, njari na allemi anjo doeka nampa nabolik ri celenganna. Mukona kamma anjo guppai issedek doek lima pulo sakbu ri koccikang dasterna ammakna, anjo punna dallek memang. Njari battu ri anjo alloa, nangai dudumi akbissa pakeangna ammakna surang manggena ka biasa niak naguppa.",surprise
3542,"Pernah mi ri operasi riolo anjo operasi tulang Regina. Anne kali rua na erok ri operasi anjo operasi sesar erok ammana'. Tapi malla inji na kasia' antama ri ruang operasi. Na kana Regina antama ri ruang operasi hal na pare' tegangi kalen na. Ka riolo ri operasi tulang bedai kasia' na siagang operasi sesar ka anne ka erok ka a'buntulu siagang ana' ku. Niak poe hal unik na gaukang dottoro na ri ruang operasi, anjo na putara' ki kelong-kelong na Adele ka kelong na ngai Regina. Anjomi na kana Regina kulle na pare' rileks kalen na Regina selama na ri operasi sesar.",fear
5472,"Injo antamaka ri pakkulianga sanna okalana, jari parallui nia parasiapang lakbi, kammami injo pangisengan na doe pandattaranna. Inne nia pappasang tikamma na sollana kulle tawwa lulusaja antama, iami injo: parallui niisseng kalea, kamma apa ningai na eroki jari apa. Ri pakkulianga inne anjari wattu penting sollana na kulle anjari injo nikerokia; na rampa bantuan battu ri tau toa iareka bija pammanakang, ka injo pakkulianga, okalaki punna lani anu kale kale; Appalaki pappasang battu ri guru iareka tu carakdeka, iareka tu lekbaka mo lalang ri inne pakkulianga; ni pappilajari memang injo pakkuliang la nidattarai, sollana na niisseng apa nikaparalluang punna eroki antama na paling parallu apa lani guppa punna lalangmki ri inne pakkulianga. ",happy
4217,"Kattalasa'kang ri kota a'labak anjo lomo-lomo sawala'ki, kullei taua longgang mingka tena apakarannu rannu dudu. Harusu'ki taua angaturu' kalenna kale kale. Anjari tau A'labak anjo punna tenai kulle angatoro katallasa'kangna kale-kale ngaseng hancuru'ki. Tau a'labakka wajikki ammaya maya, takkadang pirangna ujianga battui naapanjari taua ampatangi jiwa jiwa laboa nia'ki. Bajikangangtongi punna appilajara' nangai kale kallenna, anjagai kagassinganna, pola anganrena, pola attinrona nasaba' tenamo tau nasareang pangajara siagang pakkasadia, iangasengna kale kale. Tau a'labakka anjo tong jalla siagang balla'ka, ri a'labakkang anne tena kulle taua seenaknya, tenapa poe' budaya ri a'labakkang siagang kanreang tradisionalna maraeng dudui anjari nakke ero ammotere ri kampung halamanga.",sad
