id,text,label
3681,"Manopati janji ima salah sada hal na bisa hita lakuon molo hubungan ni hita dohot pasangan ni hita i totop denggan. Harana hubungan na denggan i bisa do i didapot harana sesederhana torus manopati janji satiop janji-janji na hita baen. Inda do adong halak na giot marurusan dohot halak na parbukkak rap pangingkar, na manis di dila sajo. Molo sian awal hita madung ragu bisa manopeti janji i sanga inda, lobih denggan ulang di paksa janji nai dari pada akkon mangingkarina sakali dua kali sanga pe na lobih sian i. Potting do di hita i aso totop manjado kaparcayaan rap dohot janji na madung hita baen. Inda do tu halak na donok hita sajo sanga pe dongan-dongan tai juo rap tu halak na hita holongi.",argumentative
1268,"Hita pe ditogihon do asa unang manangko. Adong do na tarsurat di Patik Paualuhon. Unang ho manangko. Dia do lapatan ni i? On do: Ingkon dihabiari rohanta Debata jala ingkon holong rohanta di ibana, asa unang hita olo mandobo hepeng di dongan jolma mambahen bisukbisuk mangalansumhon boniaga, ingkon sipagandaon ni rohanta arta ni dongan jala siramothononhon. Patik Pasiahon. Unang ho olo manghatindanghon hata na so tutu maralohon dongan jolma. Dia do lapatan ni i? On do: Ingkon dihabiari rohanta Debata jala ingkon holong rohanta di Ibana, asa unang hita olo manggapgapi dongan jolma manang manjejehon manang parhatahatahon, paoruhon sangap nasida.",persuasive
2210,"Tu hita akka dongan molo naeng lao pe hita tu sada toilet mansai porlu do hita manat jala manjaha akka surat na adong dibahen disi. Molo ndang boi hita manat mamereng olo nama annon gabe sala masuk hita. Ido umbahen masai denggan do molo adong panjaga toilet di jolo i, asa ibana na patuduhon idia ma toilet ni borua manang baoa. Ndang na gabe dipaoto-oto annon hita, gabe na sala idokkon tu hita. Molo nunga adong panjaga nian, gabe mambayar ma annon dung kaluar hita sian bagasan. Ndang na gabe parsoalan i, asal ma boi denggan akka jolma na masuk, jala ndang adong be akka hasalaon dibagasan.",persuasive
4440,"Taman Menteng adonhgma sebuah taman na marlokasi di kawasan Menteng, Jakarta Pusat. Taman i najolo dikenal sebagai Stadion Menteng.
Taman i jonjong di ginjang lahan saluas 2,9 hektar, dan mampunai koleksi 30 spesies tanaman na marbeda. Taman Menteng juo mampunai maragam fasilitas pandukung untuk mamanjakon pangujungna. Unikna, di taman i tardapot pula 44 sumur resapan untuk mambantu panyerapan aek udan tu bagasan tano. Taman menteng saat i manjadi sala sada tempat nongkrong hitz anak-anak Jakarta loh. Nah, hamu penasaran giot tahu bagaimana sejarah dan fasilitas na adong di Taman Menteng na manajakon ise sajo na mangunjungina. Simak ulasan VIVA na dirangkum sian marbagai sumber sebagai berikut.",descriptive
2492,"Molo jolma na markaluarga boima annon gabe lam sehat tu joloan ni ari on, alana manang songon dia pe tadokkon molo sahalakta ndang boi dope hita manjaga asa denggan akka sipanganon na ta allang. Sai jotjot dope hita mangallang na lomo ni rohanta, hape sabotulna ndang denggan tu hasehaton pardagingonta. Alai molo nunga adong ripenta na mambahen akka sipanganon, bahenonta ma tu hita annon akka na denggan. Ndang holan na tabo be, alai boha ma sipangon i boi denggan tu daging. Ima labana na markaluarga on boi ma mangalehon manang marbagi akka na denggan. Ndang gabe parbadaan be na adong.",persuasive
4762," Jolma adong cara dietni asing-asing domu dohot hapurluon dohot gaya eol ngolu nasida. Alai, godang nang sala bagas padalahanhon diet, songon dohot dang mangan rampak sahali manang holan mangan sahali, alai hot mangan camilan songon es krim. Godang neng madokkon ala mangallang es krim neng marbahan dasar dali tulen dang boi mambaen mokmok, alai boi manurunhon borat tubu.  Hape es krim di hatopanna denggan dagingna parmanis sabalga 12-16%. Nangpe godang jolma nang marhatingkoshon ala lobi marapiapi, tulus dohot rileks dung mangallang es krim, alai tabutabu gula bagas holan mangalean dai bosur santokin. Es krim tahe pinilit nang tingkos di ombas hurang konsentrasi, alai muse dapot mambaen ho gabe lobi mokmok.",argumentative
1255,"Ale andorang hita manghaholongi natorasta, naparjolo ingkon manghaholongi Tuhan do hita parjolo. Alana sian ibana do sude mulana, sian Tuhan do hita boi mandapot hagogon di portibion. Ingkon tu Tuhan i ma tapasahat parjolo angka hamauliatehonta. Boi ma hita gabe um ringgas marminggu. Adong do jolma na marminggu holan ari-ari nabalga. Hurang suman do songoni. Molo adong parmingguon ro ma hita, molo adong partangiangan lao ma hita, molo adong ulaon di Gareja songon mambangun laho ma hita mangurupi angka dongan na adong disi. Alana angka aha na nunga tabahen on, dapotta do i haduan. Molo ndang tu hita tu angka gellengta dohot pahomputta.",persuasive
52,"Sabtu na saplu marsiajar ahu mambahen gotuk. Gotuk ima jajan khas tradisonal na dibaen sian gadong hau. Hu tantang ma diriku mambehen goruk na dauk marhushus pandan. Marbohal ajaran ni oma, hu baen ma on laho mandapothon Hari Raya Idul Adha. Sahira taon-taon na parjolo, angka warga na naeng markurban, sude piaraan saborngin di jonok mushola. Di borngin takbiran, martugas ma amantaku dohot angka bapa-bapa na asing manjaga piaraan na naeng diseket i. Jadi, pas hian ma ahu mambahen gotuk on asa adong cemilan ni halak i. Mulak do loja molo ne bereng halak i marlomo ni roha tu gotuk i. Angkup ni manginum kopi asa unang mondok manjaga piaraan i sotung gabe adong na lintun kurban i.",descriptive
1345,"Asing ni muse lam malo ma ibana marbahasa, lam godang parbinotoanna. Alana molo dakdanak na malo marmusik boi ma dibege ibana akka ende i sian marmassam bahasa na adong, jala boi ma muse ibana marhata di bagasan kalimat na nunga dibotonai. Adong do muse labana lao paoruhon akka stress na adong. Molo pas adong akka parsoalan manang sipikkiran na ro, boi ma ibana marmusik huhut marende. Boi do lam denggan akka namasa molo dung sae ibana marmusik. Molo ndang boi dope hita pamainhon alat musik i boi ma hita holan na mambege parjolo, manang songon dia pe nuaeng namasa tu hita.",descriptive
3413,"Doppak au rap abang ku giot mulak sian sikola, abang ku maroban kareta, di alap ia au tu sikola ku aso rap hami mulak tu bagas. Pas di dalan mulak, mulai sian manyogot madung taraso do diabang ku adong na hurang pas raso ia di kareta nia i. Pas do na di roha nia i, pas di dalan inda marfungsi be rem ni kareta ni abang ku i. Madung rap-rap mabiar hami na dua, au madung tangis harana mabiar. Harana inda be bisa di pake rem ni kareta nia i, tarpaksa ma di dogoon ia kareta nai tu dinding parjagalan ni halak na adong di topi ni dalan i, syukur ma inda adong na sanga maua hami nadua. Tai harana i tangis au mabiar au. ",narrative
4153,"Sala sada hal na inda diharapkon tarjadi adongma maligin kecelakaan kendaraan di jolo mata. Sayangna, akhir-akhir i rasa simpati antar sesama mulai mamudar.Hal i diligin sian sebagian godang na justru sibuk mangambil foto atau video untuk disebar luaskon ke media sosial. Sifat sosial manusia mangharuskon hamu mambantu halak na mambutuhkon dohot cara apa pun na hamu dapot. Saran dan peraturan berikut mungkin inda diatur secara paten, tai pasti secara spontan akan mambantu halak na lain na tarlibat dalam bencana atau peritiwa buruk.Sebelum malambat untuk manolong halak na mangalami kecelakaan dalam markendara, nyalahon lampu bahaya (Hazard) dan lampu rem. Beberapa mobil modern secara otomatis manyalahon lampu bahaya saat pangemudi malakuhon pangereman secara tarpaksa, tai ulang mangandalkon i.
Baca situasi na  hamu hadapi sacopat mungkin, dorong tombol dohot segitiga oranye di atasna dan baru kemudian mulai malambat. Dohot cara i, pangemudi na ro tu belakang hamu akan manyadari bahwa adong sesuatu na tarjadi.",argumentative
2430,"Adong do mandokkon ndang tabo mian di hampung alana ndang godang lao dikarejoi disi jala ndang boi godang lao ni dalani. Molo nibege akka hata na pola sintong doi alana, molo di hampung boi do godang akka karejo, alai ndang songon karejo na adong di kota na balga ikkon lao ma tu kantor manogot ni ari dung i mulak ma borngin. Molo di hampung ndang na songoni, lomonta do mangatur sadiari hita lao tusi, molo hatop hita lao boi ma hatop nikarejoan sude akka na adong di pollak i. Jala ndang sada paringkonan ikkon lao hita ganup ari tu pollak, saguru tu hita do sude mangatur",argumentative
710,"Depresi na dialami ima korban body shaming ndang holan mangahap lungunan. Halak i gabe hona sian dua sisi, ima fisik dohot psikologi. Tingki korban body shaming marasa stress na marujung tu depresi, gejala fisik na tarida, ima: mangahap loja jala ndang martenaga, magoan selera mangan na marujung tu turun borat ni dagingna, mangalami insomnia, mamang gabe pagodang hu modom, simajujung gabe hansit. Molo gejala psikologina ima; marasa marsalah ala ndang sempurna, marasa mandele jala ndang mararga, marasa marsak jala lomos na marlobian, lungunan torus, marasa maol konsentrasi, marpikkir jala mambuat haputusan, marasa ndang puna motivasi tu aha pe na diulana.",narrative
635,"Dung gabe buron piga-piga ari, Ferdian ujungna tarciduk di Tol Jakarta - Merak Jumat manogot. Tingki ditangkap, Ferdian lagi rap dohot dua donganna ima Aidil na tarlibat di bagas video prank i dohot Jamaludin, tulang ni si Ferdian. ""Saonari angka tersangka sementara diboan tu Ditreskrimum Polda Jakbar,"" ninna Kasat Reskrim Poltabes Bandung, AKBP Galih Indragiri tu detikcom, Jumat (8/5). Uhuman 12 taon penjara dung i gabe gabjaran tu Ferdian polisi maneraphon pasal marlapis tu angka pelaku, ima Pasal 45 ayat 3 huruf e, dohot pasal 51 ayat 2, UU Nomor 11 Taon 2008 ima tarhait tu Informasi dan Transaksi Elektronik (UU ITE)",expository
787,"Molo mangacu tu peraturan ni pamarentah na mangatur franchise ima sada usaha na boi difranchisehon molo nungga tarbukti mangalehon pangomoan jala hal on  porlu hira-hira 5 taon laho boi mambuktihon sesara nata. Jadi sada usaha na ndang mancapai waktu 5 taon alai nungga difranchisehon sabotulna i illegal. Dibagas pamillitan produk franchise, unang mura tarpengaruh ala arga paketna mura, alai soba ma laho mandalami ai di 5 taon tujoloan gabe rugi do manang mangomo hita. Adong na manurat modal investasi 30 juta mulak modal 6 bulan adong muse na manurat modal investasi 250 juta mulak modal 12 bulan, godangan na mamillit modal na rendah jala modal na hatop mulak.",persuasive
679,"Manogot on mataniari suping mansai uli songon manomu ari na baru na spesial di ngoluku. Ya, ari on ima ari ulang tahunhu. Pintor dungo ma au jala maridi. Dibagas rohangku ahu paimahon hadiah dohot ucapan sian oma, bapa dohot kakakhu. Dung maridi hami marpungu laho rap sarapan. Asingna tingki rap marpungu ndang sada pe na mangingot ulang tahunhu. Sude repot manghatai na asing. Tontu on mambahen ahu mansai malungun. Dung sarapan, ahu pintor masuk matu kamar dohot bohi na gale. Hu putushon manonton drama ma ahu. Alai, tompu ma ahu mansai tarsonggot tingki oma, bapa dohot kakak masuk tu kamarhu huhut mamboan kue ulang tahun jala mangendehon lagu.",narrative
2140,"Sian saonari ikkon boi ma tajaga hasehatonta asa lam sehat dagingta tu joloan ni ari na naeng ro. Alana molo sae mambolongkon tijur hita na adong do alana, boi ma i sian sigaret. Molo sai torus hita marisap ndang boi ta oru ido mambahen sae naeng mambolongkin tijur alana nunga paet di bagasan pamanganta. Molo marisap hita adong do na tinggal, ima dai na asom di bagasan. Napaduahon, dehidarasi molo hurang hita manginum cairan lam hatop ma hita mauas, ido na mambahen gabe paet dila ta tong. Umbahen i lam godang ma hita manginum aek, tarlumobi nabottar asa unang hahurangan aek dagingta.",persuasive
753,"Muruk ima emosi normal na dipuna manang ise pe. Alai, adong tingki amarah ro ndang boi dikendalihon. Muruk alai ndnag adong alana, mura hansit roha tarnata boi dipicu godang faktor jala sude tarjadi di bagas diri sandiri. Sabotulna, muruk ndang sada gangguan mental. Alai, hamurukan na ro toppu boi do i ala gangguan mental. Boi do tong alani hamu ndang puna sukup tingki laho mangalatih diri mangadopi emosi na ro sopola adong alana. Namambahen boi muruk ndang adong alana dipicu godang faktor songon; stres, on ma pemicu na um balga na dialami godangan jolma ima memuncakna kadar stres dibagas daging. Stres dohot halomosan na marlobi boi mamengaruhi hasehatan ni daging jala mood pe. Molo ndang diatasi, hamuna boi mangalami perubahan suasana ni roha mansai drastis",argumentative
2041,"Asa denggan akka pinahan na hita piaro i, ikkon boi do hita suman manjaga. Unang adong na tapiaro ale ndang boi denggan tabahen. Naparjolo, na porlu tabereng ikkon denggan ma tabahen akka handang na. Molo adong do huting manang pidong ta, ikkon boi ma menak akka pinahan i disi. Napaduahon, ikkon talean ma akka sipanganon na sehat asa boi denggan pardagingon ni pinahan i. Unang annon taleani sude akka indahan ale indahan na lunga leleng. Olo nama marsahit akka pinahan i molo nasongi do tabahen. Dohot siinumonna pe, ikkon boi ma na ias talean, alana mansai porlu hian do annon i.",expository
3775,"Cara marfikir ni kaum ateis ima, ateis i jotjot do i manggunaon logika rap dohot skeptimisme giot mambonar kon pamikiran ni halai. Molo pola piker na madung manggunaon ayat-ayat ni tuhan rap bahkan inda masuk akal, madung pasti do hita madung manjadi sasaran ni atheis i molo mardiskusi. Ateis i inda do porcaya tu tuhan harana halak na porcaya tu tuhan rap agama. Tuhan rap agama inda do adong tu halak na ateis sannari on ima kaajaiban rap absurditas na luar biasa. Bagi para ateis tuhan rap dohot alam semesta rap manusia ima mukjizat tu halai na inda dapot halai tanggapi. Rap cara marpikir ni ateis na lain ima ateis i mandiskriminasi rap inda mambedaon antara tuhan dohot agama. Ateis i inda do ra manarimo pandapot na marhubungan dohot tuhan sanga pe agama.",persuasive
718,"Napaonomhon ima, tutupi hahurangan pahe halobian na dipuna. Nungga tingkina manutupi hahurangan pahe halobian muna. Marhite talenta muna, kembanghon ma talenta i asa gabe halobian na mambahen jolma na asing ndang holan mamereng halobian fisikmu. Napapituhon ima, jalo ma dirimu sandiri. Sipata insahan na ditujuhon tu fisik mambahen hita ndang percaya diri jala sogo tohanta tu dirinta sandiri. Hal on gabe mambahen jolma na manginsahi hita las rohana. Nah, hamu ingkon manjalo diri muna sandiri apa adana. Haholongi ma dirimu jala tontong ma gabe sahalak jolma na percaya diri. Dipudi ni hahuranganmu, adong dope halobian muna na boi mambanggahon diri muna.",persuasive
2891,"Hu ingot dope i doppak au inda  lulus ujian SBMPTN i, perasaan ku pas waktu i dangol hu raso, kecewa au, putus asa au, tangis sajo karejokku. Harana hu raso waktu i sia-sia au na marsiajar I harana satiop hari au ngot jam 4 hanya giot marsiajar sajo, marsiajar sajo karejokku satior hari. Marmocom-mocom buku ku na hapal-hapal hu parsiajari harana giot masuk tu perguruan tinggi on. Sampe lojaan au harana na bahat tu na marsiajar i. Pas waktu i giot manyorah do au, tai hu ingot halak umakku rap ayahkku na mandukung au na giot masuk universitas i. Tai madung songoni pe usahakku lek inda do di tarimo au. Tangis sajo au waktu i. Sampe tarmarun-marun au harana I. ",descriptive
2668,"Sumatera utara bahat do manyimpan keindahan alam na deges. Bahat do tempat na bisa dikujungi molo kehe tu sumatera utara diantara na aek milas sidebuk-debuk. Aek milas on terletak di Berastagi kabupaten Karo. Aek milas nai inda do dao sian gunung sinabayak. Paridian aek milas on salah sada objek wisata na terkenal di Berastagi. Di paridian aek milas sidebuk-debuk i bahat do kolam paridian na alami maksud na aek nai langsung sian gunung sibayak na dialirkon marpipa na di sambung-sambung, harana aek nai sian gunung langsung makana mohop aek nai.fasilitas di paridian aek milas sidebuk-debuk i lengkap adong kamar mandi na, musholla na, restoran rap adong juo aula na. makana bahat halak namarlibur tu paridian aek milas on.",descriptive
