id,text,label
5295,"Naskah lawas sing ora keurus iki bisa dadi ngerugikake negara. Salah siji buktine yaiku naskah sing disimpen ning Kasultanan Cirebon. Naskah-naskah iki wes ora kebentuk amarga kena panas, adem, udan, lan uga rayap sing ora tau ditangani. Kamangka naskah Cirebon iki akeh sing ora bisa diselametake. Salah sijine yaiku faktor nyimpene sing ora apik, yaiku dipendhem ning jero lemah. Cara ngerumat naskah Cirebon iki uga marai akeh peneliti lan warga kuciwa amarga ora berkualitas. Amarga kuwi, naskah lawas sing ana ning Leiden lan Inggris ora dijupuk amarga Leiden lan Inggris iki nduwe sistem nyimpen naskah sing luwih apik saka Indonesia. ",surprise
1414,"Kamar mburi sing paling jorok kui kamar mburi umum sing ono neng SPBU. Kondisine kui makin elek pas lagi musime mudik. Wong-wong akeh sing mandeg neng SPBU kanggo leren. Pas wong-wonge leren kui akeh wong sing arep nguyuh utowo ngising. Sangking akehe, karesikan kamar mburine kui dadi ora kurus. Sebenere ono petugase sing jogo, awak dhewe uga kudu bayar pas metu seko kamar mburi kui, naning tetep wae kamar mburine kuu reged lan mambu. Kui mbuh mergo pegawene ora sempet ngerisik opo emang dasare pancen males wae. Makane kui, aku sebenere paling males neng kamar mburi SPBU. Nanging piye meneh, pas kahanan mudik koyo ngono, aku ora duwe pilahan sing okeh.",disgusted
7252,"Kabeh uwong pasti wes tau dikecewakno utowo ngeroso kecewa setidake ping pisan. Kekecewaan utowo rasa kecewa iku perasaan gak puas di dirasakno mergo harapan utowo ekspektasi sing gak terwujud. Kecewa iki rodo-rodo mirip karo penyesalan, cuma nek penyesalan iku fokuse nang pilihan pribadi sing marakno hasile buruk, nek kecewa iku fokus nang hasil iku dewe. Kecewa iku salah siji sumber stres psikologis. Sopo ae isok ngalami kecewa. Mulai teko arek cilik, remaja, dewasa, sampe wong tuo. Kecewa pun gak pandang bulu. Wong sogeh dan wong sukses pun isok ngalami sing jenenge kecewa. Dan iku kabeh manusiawi, wajar nek onok uwong ngeroso kecewa, asal isok ditangani cek gak berlarut-larut.",sad
7505,"Wong-wong iku eroh nek indigo iku singkate kemampuan sing marakno wong isok ndelok makhluk-makhluk alus, koyok hantu karo konco-koncone. Nang Islam, ancen kudu diyakini nek keberadaan jin iku onok nang sekitare awak dewe, malah melbu nang rukun iman. Tapi, fenomena arek indigo iku gak onok nang Islam. Soale, arek indigo iku yaopo yaopo tetep menungso, dan de’e gak bakal ngelampaui bates kemampuane sebagai menungso. Menungso sing nduwe kelebihan iku mek para Nabi sing ancen entok wahyu teko Allah SWT. Arek indigo sing ngomong isok ndelok hantu, iku kemungkinan teko jin sing menjelma dadi makhluk liyo dan isok ditangkep karo indra sing diduweni menungso, dan iku gak mek nang arek indigo tok.",surprise
9834,"Prank senajan bisa nggawe ngguyu kemekel ning tetep bahaya misale wis kebacut. Wis akeh banget contoh korban prank sing rugi amarga wis diprank. Prank sing kebacut pancen wis kudu dimandegna. Miturut gurusiana.id, prank sing kebacut iki nggarai korbane cilaka. Contohe ana sing nganti wuta amarga mripate diuncali ndog. Ndog iku ngeneki kornea mripat saengga ora bisa fungsi lan akhire wuta. Ana sing tulang ekore pedhot amarga diprank kursi sing meh dilunggui jebule ditarik, akhire bocahe tiba lungguh. Tulang ekor sing kena iki nyebabake lumpuh. Wis akeh banget contoh prank sing nyebabake cilaka, mula wis aja nganti ngeprank wong sing aneh-aneh. ",surprise
9129,"Wong-wong sing pacaran iku senengane njaluk foto nang gendaane. Sing sek taraf normal koyok nge-pap lagi mangan nang warung sih sek wajar. Kadangan onok sisan sing gak normal, koyok njaluk foto gendaane pas lagi udho. Alesane iku ben mereka isok ngenal gendaane njobo njero dan isok ngeratno hubungan mereka. Padahal nek durung rabi, mereka iku gak nduwe hak gawe eroh privasi teko gendaane iku mau. Soale sing koyok ngono iku mek mbanyol tok. Wes ngono, kemungkinan gede foto privasi koyok ngono bakal disalahgunakno. Kemungkinan elek e maneh mereka isok dadi korban revenge porn sisan. Dadi gawe awakmu sisan, bah lanang bah wedok, gak usah atek ngekeki foto privasimu nang gendaanmu yo.",fear
3040,Wingi pas aku dolan nang kota Gudeg ketepakan ambek ono acara nikahane salah sijine anake pejabat sing paling terkenal nang daerah iku. Terus dayo-doyo iku teko endi-endi sampek artis-artis barang yo diundang. Mari ngunu dalanan akeh sing macet angn tengah kota. Aku sing kenek macet yo mangkelah soale wes ora macet tok tapi kudu kon muter soale dalane diamanno. Akhire gelem gak gelem mok iso batin gawe tomboh srengen. Terus ono wong bapak-bapak rodok ngamuk nang polisi soale omohe nang daerah kono terus dikongkon muter maneh. Tapi bapakhe ora terimo soale adoh. Akhire rodok ramelah terus akhire ono salah sijine polisi sing ngongkon bapak iku liwat. Tapi sepeda-sepeda liyane langsung melok browot ambek alasan sing podo ambek bapake.,angry
3477,"Sing marakno wong kenek Serangan Panik iku pirang-pirang perkoro sing kadang jarene wong iku ora dianggep termasuk perkoro sing ruwet ambek sing dadekno pikiran budek, tapi sing jarene wong sing ngalami iku termasuk perkoro sing dadekno deke iku sampek kenek serangan iku maeng nah perkoro maeng termasuk masalah urip sing diadepi ambek wong sing ngalami iku maeng, terus roso stres sing kenemenen mergo kakean pikiran kanggo ngadepi masalah nang uripe maeng. Yo ancene wong urip iku mesti ono masalah tapi ojo sampek masalah iku maeng dadekno perkoro sing akhire dadekno stres terus akhire ganggu pikirane terus pikirane maeng ora iso anteng.",fear
4862,"Indonesia tau nduwe trio sing paling kondhang, yaiku 3 Srikandi, 3 Srikandi iki trio sing oleh medali perak pertama kanggo Indonesia ning Olimpiade Seoul taun 1988 ning Korea Selatan. 3 Srikandi iki anggotane ana Lilies Handayani, Kusuma Wardhani, karo Nurfitriyana Saimana. Trio iki dijuluki 3 Srikandi amarga oleh medali perak pertama kanggo Indonesia ning cabang olah raga panahan beregu. Wis 36 taun Indonesia melu olimpiade, nanging ora ana medali sing dihasilake. Nanging, anggepan kuwi dibantah taun 1988 karo 3 Srikandi iki. 3 Srikandi iki dilatih karo Donald Pandiangan, yaiku atlet panahan sing nyumbang 4 medali SEA Games lan dijuluki Robin Hood Indonesia. ",happy
3735,"Pas aku biyen ngejak koncoku mancing, deke iku moro-moro huwak-huwek ambu iwak sing amise ora  pokro polahe dibeteti sak marine mancing. Terus bocahe iku mireh ambek ngado teko iwak iku maeng. Nah tibake bocahe iku maeng jemeber ambek piye ngunu nag ambu amis-amisan. Jarene bocahe nag ambu amis-amisan mesti metenge iku bunek-bunek ora enak ambek kudu mutah ae nag ambu amis. Yo alasan iku sing garai koncoku iji jember ambek sing jenenge amis-amisan. Padal asline yo ora opo-opo. Aku biasane nag beteti yo ambu amis tapi yo biasa ae, paling mergo kebiasaan dadine wes ora masalah ambek irungku. Mangkane nag ono ambu amis ambek apek mesti ora masalah.",disgusted
1508,"Pas kathoke awak dhewe suwek setitik kui ora usah digawe panik. Yen awak dhewe panik kui malah wong-wong podo ngerti kathoke dhewe kui suwek. Opo meneh yen swara suweke ora bantur utowo pas suwek kui ora cerak wong-wong, ora bakal ono wong sing ngerti. Nanging yen awak dhewe panik lan gelagate awak dhewe dadi berubah. Wong-wong iso bedhek yen awak dhewe keno opo-opo. Terus, wong-wong bakal takon ono opo. Awak dhewe ora iso meneng wae. Awak dhewe bakal ngomong jujur yen kathoke dhewe suwe. Timbangane awak dhewe isin ngono, mending awak dhewe tetep kalem wae supoyo wong-wong tetep ora podo sadar.",shame
9147,"Salah siji keluhan wong-wong Indonesia iku kenek usus buntu. Nek wes ngono, kudu dilakoni operasi usus buntu. Tujuan gawe dilakoni prosedur bedah iki yaiku gawe ngangkat umbai cacing sing wes terinfeksi. Onok rong cara gawe ngelakoni operasi iki, yaiku apendektomi terbuka ambek apendektomi laparoksopi. Prosedur operasi usus buntu atek cara apendektomi terbuka iku koyok ngene. Siji, bagian tengen nang ngisor weteng iku disayat. Loro, otot weteng dipisahno terus bagian weteng bakal dibuka. Telu, apendiks diiket nganggo benang operasi, terus diketok. Papat, nek apendiks wes pecah, bagian weteng bakal dibasuh nganggo saline. Limo, banyu bilasan, getih, ambek cairan tubuh liyane nang sekitar area sing dioperasi bakal ditokno nganggo alat penyedot khusus. Enem, nek operasi wes mari dilakoni, otot weteng ambek sayatan nang weteng bakal dijahit, terus ditutup nganggo perban ben gak infeksi. Terakhir, usus buntu sing diketok mau bakal dikirim nang Laboratorium gawe dianalisis.",fear
7270,"Onok salah siji penyesalan sing tak rasakno selama kuliah, yaiku gak nyoba beasiswa kuliah. Aku gak tau nyoba kuliah soale tau dipeseni ambek bapakku nek aku cukup kuliah sing bener ae, dan gak usah mikiri perkoro biaya UKT. Pas iku, bapakku ngomong nek beliau mampu gawe biayai aku, dadi gak usah kepikiran atek nyoba beasiswa. Jarno beasiswa iku mau gawe arek sing mbutuhno. Tapi nek dipikir-pikir maneh, sakjane gak onok salahe gawe nyoba daftar beasiswa. Soale kan beasiswa iku gak mek gawe arek gak mampu tok, tapi gawe sopo ae sing memenuhi syarat. Kan sopo eruh aku isok lolos dan isok bantu nambah-nambah duit jajan cek bapakku isok ngurangi pengeluaran sisan toh? Wes ngono, beasiswa iku isok dilebokno nang CV sing bakal naikno value diri sendiri.",sad
1489,"Misale awak dhewe dodolan panganan utowo ombenan, awak dhewe mesthi ngepastike yen panggon dodolane dhewe kui ora reged. Awak dhewe apike ngeresiki panggon kui sak durunge tokone dibuka. Awak dhewe kudu nyapu lan ngepel disik. Pokoke awak dhewe kudu gawe panggon dodolan dhewe resik. Soale, yen panggon dodolane dhewe reged wong-wong dadi wegah tuku. Arep model dodolan sing tuku terus langsung mangan neng kono utowo langsung digowo bali, awak dhewe tetep jaga karesikan panggone. Yen panggone reged, wong sing arep tuku bakal ngeroso gilo. Dheweke dadi mikir-mikir meneh yen arep tuku panganan lan ombenan neng panggone dhewe. Yen panggone reged, bisnis dhewe dadi ora iso berkembang.",disgusted
9828,"Sapa sing ora kaget yen dikandani duweni penyakit?. Iki mono sing dirasakna karo pasien-pasien sing ana ing rumah sakit lan mari priksa ning dhokter. Ana sing nangis, ana sing kaget nganti semaput, lan liyane. Senajan penyakite mung cilik lan ora parah, nanging tetep wae iku penyakit sing bisa ganggu awake kene saben dina. Menawa kaget nganti nangis lan semaput iku tambah nggarai stres lan nggarai ora ndang waras. Amarga pikirane wis kacau banget lan ora bisa mikir sing jernih lan golek solusi. Mula kanggo kanca-kanca sing divonis karo dhokter lara apa wae, ayo padha semangat lan kudu yakin bisa seger waras maneh!.",surprise
6153,"Merek ekslusif liyane sing jarang dikonsumsi karo wong Indonesia lan jarang didol ning pasar bebas yaiku Dolce & Gabbana. Merek iki uga saka Italia, yaiku saka Kutha Milan. Merek iki wis ana wiwit taun1985 lan dibentuk karo para pakar tata busana kondhang Domenico Dolce lan Stefano Gabbana. Ning Indonesia, salah siji artis sing oleh sponsor saka merek iki yaiku Anggun C. Sasmi, salah siji penyanyi sing kondhang ning manca negara. sak liyane klambi, merek iki uga ngetokake asesoris liyane lan uga ana parfum. Padha kaya merek eksklusif liyane, jumlah produksi saka perusahaan iki uga terbatas dadi wong sing madhani ning sawijining negara kuwi angel ditemokake. ",shame
5341,"Biyasane Jogja pancen ora tau macet. Lusi lan kancane biyasane uga nang kampus ora butuh mlayu-mlayu amarga Jogja wis kesohor karo lalu lintas sing teratur. Nanging isuk iki, Lusi lan kancane ngamuk ning dalan amarga macet sing disebabake karo ana wong lagi nyetir mobil nanging salah parkir lan nutup dalan. Sing duwe mobil kuwi malah ngilang lan digoleki ora ana. Mobil kuwi parkir ning ngarep penginepan lan wong kuwi wis digoleki ning penginepan nanging ora ketemu. Mobile uga ora bisa digeser. Wis ana luwih saka 15 menit wong e ilang lan marai macet kanthi prapatan cedhak Gramedia. Untunge sing duwe mobil cepet teka lan minggirake mobile. ",angry
7162,"Nek semisal onok momen sing mecahno suatu rekor, biasane bakal dicatet nang suatu penghargaan sing biasane disebut rekor MURDI. Museum Rekor-Dunia Indonesia utowo disingkat MURDI iki museum sing didirikno ambek Jaya Suprana. Museum iki wes berdiri ket tahun 1990. Lokasine nang jalan Perintis Kemerdekaan nomor 275, Srondol Kulon, kecamatan Banyumanik, Semarang, Jawa Tengah. Tujuan didirikno MURDI iki gawe negakno pilar-pilar kebanggan nasional bangsa Indonesia cek bangsa Indonesia isok dan gelem menghargai karsa dan karya guduk bangsa asing, tapi bangsa Indonesia. Selain museum, MURDI iki yo merupakan lembaga swadaya masyarakat sing tugase ngumpulno karo ngekeki penghargaan terhadap prestasi superlatif karsa ambek karya bangsa Indonesia.",happy
314,"Yen ono anggota keluarga kui, pasti awak dhewe ngeroso sedih krungu brita kuwi. Nanging, alasan kematian sing paling medeni kui sedo mergo kacilakaan kendaraan. Kui dadi alesan sing paling medeni mergo ora ono sing iso ngiro-ngiro kapan tekone. Wong iso ngati-ati banget neng dalan nanging yen wong liyo sing sembrono, awak dhewe uga iso keno dampake. Yen misale sedo mergo lara utowo umure sampun tuwo kui awak dhewe isih iso delok rupa jenazahe sing utuh. Nanging, sing sedo mergo kacilakaan kui durung tentu jasade digowo utuh. Iso wae ono beberapa anggota tubuhe kepisah opo malah ora ketemu. Sing paling medeni, yen jenazahe kui wis ora bentuk koyo menungso meneh.",sad
3779,"Akeh wong sing ora mentolo nag masih pangan sing wes bosok. Ora mok wong biasa tok, tapi wong sing biasa ngeresiki sampah barnag nag masi panganan bosok yo jijik. Asline ben ora jijik iku yo iso ae diatasi ben ora tambah kulino jijike nag masih panganan sing bosok. Yo nak iso delok panganan sing wes bosok maeng yo ora atek kepikiran sing elek-elek dadi wujute panganan iku maeng ora dadekno pikiran sing elek-elek metu nang pikiran sing akhire dadekno roso jijik. Yo jijik iku ora masalah tapi nag keterusan yo akhire ora apik. Terus nag keterusan iso marakno pikiran iku ora ayem sak wise masih perkoro iku maeng. ",disgusted
6123,"Anane urinoar kuwi bisa dadi pertanda tetenger kanggo wong sing kisinan amarga salah mlebu jedhing. Urinoar utawa peturasan kuwi salah siji sistem sanitasi sing diciptakake kanggo wong lanang ben luwih gambang buang air kecil ning toilet amarga kondisi fisik wong lanang sing ora butuh penutup akeh kaya wong wedhok. Urinoar iki umume ana ning kafe, bioskop, hotel, bandara, terminal, lan uga panggonan liyane. Urinoar iki bisa dipasang tunggal utawa berderet nanging isih tetep ana sekate. Sistem urinoar iki yaiku flushing utawa ngandelake tombol ben bisa ngalirake banyu kanggo ngerisiki sisa buang air kecil. Nanging uga isih ana urinoar sing isih manual. ",shame
1462,"Aku rodo jijik bar ono acara opo wae neng kampusku. Bar acarane kui rampung mesthi ono neng sampah tenggletak neng endi-endi. Acara opo wae meshti reged koyo ngono, mbuh sing gawe kui seko mahasiswa opo kampuse dhewe. Terus panita acarane kui koyo sok males ngeresiki sampah-sampah bekas acarane. Neng panggon acarane kui, neng jero ruangan, mesthi ditemoke sampah-sampah bekas camilan. Ono wae godong pisang bekas bungkus arem-arem utowo plastik sing maune bungkus risoles mayones. Kenopo ngono loh, podo ora iso guak neng bak sampah neng jobo ruangan. Mengko, neng cerak-cerak bak sampah kui bakal tetep reged sih. Nanging paling, ora reged mung sak panggon. Ora neng endi-endi.",disgusted
4835,"Ana undian-undian sing perlu diwaspadai, yaiku undian-undian bank lan BUMN amarga undian-undian iki nyebabake identitas sing bocor yen ora ati-ati. Undian sing rawan bocor iki bisa marai kisruh ning masyarakat amarga bisa ngrusak alur komunikasi lan kepercayaane masyarakat marah perusahaan utawa bank. Akeh masyarakat sing gampang kapusan lan wis kadhung seneng yen oleh hadiah, jebul mung kapusan. Gagale undian iki bisa mudhunake citra perusahaan. Nanging anane undian iki wis bisa diantisipasi karo bank utawa BUMN sing sigap ngurus keamanan lan bisa ngadakake undian sing aman lan resmi. Bank lan BUMN wis ngumumake perkara penipuan. Dadi undiane tetep lancar lan masyarakat bisa tetep bungah.",happy
5614,"Wong wedhok kuwi dudu jamane pasrah lan mung bisa nrima keadaan yen lagi diserang utawa dilecehake. Para pelaku sing narget bocah wedhok iki akeh sing nggawa senjata lan biyasane nyerang kanthi nggawe nekat. Banjur para pelaku iki manfaatke kelemahane para korban. Kamangka para remaja putri saiki kudune wis dibekali dasar bela diri kanggo perlindungan. Bela diri sing bisa dipeloki ben ora wedi karo gaman sing nyerang kuwi bisa Muay Thai sing ngandelake gerak reflek. Para remaja putri iki uga kudu ngelatih ketangkasan ben bisa ngindar saka senjata. Kuncine yaiku ora wedinan lan wani nyerang balik amarga jaman saiki, kejahatan kuwi kadhang nekat lan ora masuk akal.",fear
782,"Wong neng direbut jabatan sing awak dhewe incer kui mesthi nesu, opo meneh yen wong sing ketompo kui ketok ora luwih apik. Rasa mangkel kui bakal tambah meneh yen awak dhewe wis ngenteni suwe ben iso munggah jabatan kui. Cara wong-wong nesu mergo perkoro kui iso bedo-bedo.  Ono sing ngeroso kuciwo lan pindah panggon gawean. Ono sing protes disik neng bosan. Wong sing koyo ngeneke pengen negosiasi meneh ben dadi dheweke sing entok promosi jabatan kui, paling ora dhewe iso ngerti kenopo dheweke ora kepilih. Ono uga wong sing ngerasani, wong sing entuk jabatane mau, lan ngehasut wong liyo supoyo ora seneng karo dheweke.",angry
