id,text,label
2051,"Ngarencanakeun waktos diajar sareng naon anu diajar di SBMPTN, bakal nyegah kacenderungan pikeun mamalesan. Sanaos kitu, anjeun ogé kedah fleksibel ngeunaan jadwal. Upami anjeun henteu tiasa 100% dumasar kana rencana, maka henteu kunanaon ngadamel panyesuaian nah iyeu mangrupakeun salah sahiji cara jang nyiapkeun test SBMPTN. Émut, dina nyiapkeun SBMPTN nu ayeuna disebat UTBK, ngalaksanakeun gaya hirup séhat penting pisan supados mémori anjeun dina prestasi maksimal sareng mood jeung énergi anjeun tetep dijaga. Latihan ogé bakal ngabantosan anjeun ngatur setrés. Nalika diajar, tong hilap nyiapkeun cai di gigireun anjeun. Upami diperlukeun, ogé nempatkeun snacks cageur kawas buah. Istirahat antara diajar, sapertos latihan ringan atanapi jalan-jalan di bumi.",happy
2948,"tanda jalma anu takwa ka Alloh, nyaeta kahiji, létahna henteu pernah dipaké pikeun ngabohong jeung ngagosip. Biantarana museur kana dzikir, maca Al Qur'an, ngabahas elmu pangaweruh, jeung hal-hal nu hade sejenna. Kadua, maranéhna henteu asup kana beuteungna kajaba anu halal jeung alus, sarta sanajan maranéhna ngadahar kadaharan anu halal sacara sedeng jeung henteu kaleuleuwihi. Katilu, pandanganna henteu biasa ningali hiji hal anu haram. Pamadeganna digunakeun pikeun nyandak pelajaran tina kajadian di dunya. Kaopat, leungeunna henteu digunakeun pikeun anu haram. Kalima, suku jeung undak-usuk dipaké pikeun hal anu hadé, lain keur jahat.
Kagenep, haténa teu kebek ku hatena jeung sirik. Katujuh, ta'at ka Allah kalawan pinuh ihlas jeung teu sieun ka Alloh sabab keur riya jeung hayang ditingali ku batur.",fear
1128,"Pas serangan panik kajadian, penting jang urang tetep tenang oge teu nyalahkeun diri sorangan. Serangan panik lain tanda kelemahan atawa kagagalan, tapi kondisi nu bisa kajadian ka saha wae oge. Penting pisan jang ngaku oge narima yen urang ngalaman serangan panik, jeung neangan bantuan profesional lamun bisa. Lamun serangan panik kajadian, urang kudu nginget yen gejalana bakal eureun sairing waktu jeung moal lumangsung salilana. Urang bisa nyoba teknik pernapasan oge meditasi jang mantuan meredakan rasa hariwang. Tapi mun serangan panik kateterusan jeung mangaruhan kualitas hirup urang, penting jang neangan bantuan profesional. Psikolog atawa psikiater bisa mantuan urang ngarti kondisi urang jeung mere saran sarta terapi nu efektif jang mengatasi kecemasan jeung serangan panik.",fear
2144,"Badai Terminasi Pakasaban (PHK) ngahantu perusahaan ngamimitian atanapi startup, sanaos ékonomi parantos pulih tina dampak Pandémik Covid-19. Ieu kajadian ka startups global, komo domestik. Kawas Robinhood nu motong 300 pagawé, Netflix ogé PHK 150 pagawé, Cameo motong 87 pagawé. sajumlah ageung perusahaan ngamimitian parantos kacatet parantos ngadamel sajumlah ageung PHK. Salah sahiji alesanana nyaéta kusabab kaayaan global anu teu pasti dina taun anu bakal datang. Sajumlah perusahaan startup ageung di Indonésia anu parantos ngirangan karyawan, nyaéta Shopee, GoTo sareng Ruangguru. Komo deui leuwih loba genereasi milennial nu asup ka perusahaan starup kos kitu mangrupakeun salah sahiji kasieunan nu nyieun urang loba nanya jang PHK kanu masih pagawe anyar.",sad
209,"Emang loba pilihan saenggeus lulus SMA teh, bisa gawe, kawin, atawa kuliah. Tapi kuliah leuwih ngeunah tibatan gawe. Contona lamun gawe mah kudu neangan duit sorangan, ari kuliah mah bisa meunang duit tinu beasiswa. Komo deui lamun kuliah sabari gawe sampingan, salian ti boga status mahasiswa oge bisa ngembangkeun diri jeung meunangkeun duit tambahan. Tuluy masih keneh boga babaturan sedengkeun lamun gawe rek panggih ge hese sabab euweuh waktu, lamun panggih balik gawe ge pasti kaburu cape. Kuliah masih keneh loba waktu, bisa dipake ulin jeung babaturan. Tuluy bisa miluan rupa-rupa organisasi jang ngembangkeun diri sakaligus ngalakukeun hobi, siga fotografi, nyanyi, jeung sajabana.",happy
6395,"Biasana jalma mah sok alim mun disebut bau teh sabab asa ngaganggu. Tah biasana bau awak teh disababkeun ku tilu hal ieu. Nu kahiji nyaeta jarang mandi. Hal ieu bisa nyababkeun bau awak sabab jarangna mandi atawa beberesih, daki jeung kuman awak teh ngahariji. Nu kadua nyaeta masalah dina kelek. Biasana loba nu sumber bau awak na teh tina kelek nu bermasalah. Biasana nu sok babari burket mun aktivitas atawa kapanasan teh, tuluy nyebabkeun bau kelek nu nyebar kana awak. Nu katilu nyaeta boga panyakit lambung. Biasana nu gaduh sakit ieu mah sok bau tina baham jeung awak na ge jiga nu teu seger. ",shame
5590,"Kolot baheula mah boga kayakinan yen mun aya nu hamil terus aya gerhana, kudu nyumput dina kolong meja, ulah nepi ka kaluar. Mun teu dilaksanakeun teh mamala ka budakna, ke kulit rarayna bakal hideung sabeulah sabab ngagambarkeun gerhana. Mun nyumput na kolong meja mah dipercaya bisa nangkal mamala gerhana, jadi moal kasorang ku cahaya gerhanana. Loba nu kabuktian ku kajadian ieu. Sabener na mah teu nanaon nan asal laksanakeun sholat gerhana, ulah nepi ka kuluyuran teu paruguh saban gerhana teh. Kapercayaan kolot teh didasarkeun ku pangalaman, jeung geus loba nu kabuktian, jadi euweuh salahna ku urang ge dihargaan jeung dihormati kapercayaan nana.",surprise
1098,"Keur jaman sakola SD urang kudu ngaliwatan tempat-tempat hewan piaraan tatangga. Aya nu miara domba, sapi, entog, jeung soang. Paling sieun mun diudag ku soang, lantaran sok susuluduk kana suku mun urang di sabudureun manehanana. Jadina tiap ngaliwat kadinya teh urang kudu lumpat sakuat tanaga ngarah teu dilodok. Baheula mah pas can apal soang sok ngalodok, ngahaja sok dideukeutan da panya teh lindeuk soang teh. Ari pek teh henteu kalakah ngalodok kana suku tuluy urangna labuh, untungna harita ditulungan ku tatangga nu bogana, soang eta digebahkeun. Matak nepikeun ka ayeuna mun panggih jeung soang teh sok reflek weh lumpat ngabelecir.",fear
8160,Pikeun nungkulan demam panggung aya babaraha cara nu sederhana nanging efektis nu tiasa dilakukeun. Saacan tampil biasakeun urang ku latihan. Teras ngabatasan ngonsumsi kadaharan atanapi inuman nu ngandung seueur kafein tur gula. Ulah fokus ka kasalahan-kasalahan cekap pikirkeun kasuksesan urang tampil dihareupeun batur. Diajar teknik pernapasan nu tiasa nenangkeun awak nyalira. Janten diri nyalira tur bersikap natural. Upami tos aya di luhur panggung aya trik-trik oge nu tiasa dilakukeun. Trik pertama fokus ka beungeut nu lalajo urang supados katempo darehdeh. Seuri nu halus pikeun ngabantos awak urang janten rileks tur tenang. Usaha nyayogikeun nu pang saena kanggo batur nu lalajo.,fear
5597,"Poe ieu abdi bade ngadamel kue ulang taun pesenan Teh Ida. Nu ulang taun teh nyaeta putrana nu nembe lima taun. Kue na teh hoyong aya gambaran bus tayo. Langsung we ku abdi teh didamelkeun kue ulang taunna ngangge adonan pandan. Geus jadi adonan na, ku abdi kantun dihias make krim. Latar kue na dijieun warna bodas. Bentukna buleud, unggal sisina dibingkai make krim warna biru. Di tengah-tengah kue dibere gambar tayo nu dijieun make krim oge. Tuluy sabudeureun na dihias make tulisan selamat ulang taun Azka. Mun di sisi handap sabudeureun kue na mah dihias make krim warna biru jeung koneng direge-rege sapanjangna. Mudah-mudahan budakna resepeun.",surprise
6029,"Dosa nu paling gede di ajaran Islam nyaeta dosa menyekutukan Allah. Dosa ieu teh kaasup dosa besar nu ganjaranna ge lain bobodoan, disusahkeun di dunia jeung akherat. Di akherat na ge diasupkeun ka naraka nu paling dahsyat siksaan nana. Nyekutukeun Allah teh nyaeta upaya teu yakin ka Gusti Allah, misalna muja ka hal-hal nu teu logis, mempertanyakan kaayaan Allah, jeung nu contoh leutikna sering teu karasa nyaeta teu yakin kana ayana gustj Allah termasuk ayana kaberkahan nu dilimpahkeun. Perbuatan syirik oge jadi salah sahiji perbuatan menyekutukan Allah nu paling kentara di antara nu sejenna. Dosa ieu teh paling dibenci ku Gusti Allah. Jadi, mun di diri urang ge aya karaguan ka Gusti Allah, urang kudu sieun sabab bisi kaasup kana dosa menyekutukan Allah.",fear
7558,"Pas nuju kapepet pisan kedah mayar kuliah tapi bapana tos teu damel deui rerencangan abdi langsung nginjeum duit ka abdi, tapi hanjakal pisan abdi nuju teu gaduh *artos. Manehna sabenerna geus mgusahakeun kanggo digawe tapi duit ti padamelanna teh teu cekap kanggo mayar kuliahna. Pas dina kaayaan eta manehna gaduh rencana kanggo ulin slot judi lantaran ningal babaturanna aya anu meunang duit loba tina ulin judi eta. Abdi buru-buru mapatahan manehna yen ulin judi atawa ngundi nasib teh mangrupakeun pagawean anu diharamkeun Alloh. Manehna asalna teu apal, tapi pas dibejaan manehna langsung teu jadi ulin slot lantaran sieun kana dosana.",fear
6344,"Ngaluarkeun hitut dihareupeun loba batur teh salian bisa nyebabkeun era, oge bisa nyerminkeun adab hiji jalma. Jalma nu ngarti adab mah pasti ngutamakeun kanyamanan bersama, ku teu hitut di tempat umum sabab bisa ngaganggu kanyamanan batur. Mun bisa keneh ngaluarkeun hitut di tempat umum mah bisa dipastikeun kurang paham kana adab sabab hitut di hareupeun umum teh sarua jeung teu sopan sabab ngaganggu kanyamanan batur. Mantakna, yuk leuwih hargaan deui kanyamanan batur ku cara hitut di tempat nu sakuduna, ulah di tempat umum. Biasakeun lakukeun hal nu sopan, ulah nepi ka ngengera sorangan jeung deuih kalahka nembongkeun kagorengan adab sorangan!",shame
8916,"Kumaha carana nungkulan demam panggung?  Kahiji, nyiapkeun sagala rupina. Penting pisan pikeun urang upami urang hoyong nyarios di hareupeun masarakat, sateuacanna urang kedah nyiapkeun sadayana sing mateng, ku kituna ngaminimalkeun rasa gugup. Pastikeun oge materi anu bade ditepikeun teh tos dikuasai, teu hilap oge praktekna. Kadua, nenangkeun awak jeung pikiran urang. Pikeun ngatasi kasieun di panggung, urang tiasa nenangkeun awak sateuacan manggung. Sateuacan naek panggung, urang tiasa ngalakukeun sababaraha peregangan kaki, panangan, tonggong, sareng taktak. Katilu, ngalegaan wawasan urang ku maca seueur buku, artikel, majalah, sareng warta anu keur rame. Sabab, beuki lega wawasan urang, beuki loba bahan diskusi anu bisa ditalian jeung didiskusikeun di hareupeun balaréa.",fear
2547,". Waktu keur kuliah, bullying teh muncul deui, tapi teu separah SD jeung SMP, harita kuring kenal jeung babaturan kuring ti fakultas beda, analis kesehatan, kuring apoteker, komunikasi. salingkuh.cenah ""kumaha dina poto anjeun katingali geulis dina kahirupan nyata nalika anjeun mendakan barang anjeun leres-leres nganggo saringan anu goréng, éta anu disebut ngabohong ka umum"". Tina éta pangalaman mental
Geus teu damang deui,sering neunggeul beungeut sorangan,sering ambek lantaran ngarasa teu pantes saha wae,naha ngan jelema ganteng jeung geulis di dunya ieu anu pantes ngarasa aman,rasa bagja,rasa dihargaan, dipikanyaah, dipikanyaah, dipikanyaah ku jalma sabudeureun?? Naha ngan kusabab warna kulit, bentuk beungeut, dedeg anu jauh tina kecap sampurna, teu pantes meunang sagala kitu??? Dunya téh jadi goréng.",angry
5689,"Di Indonesia, isu agama jadi salah sahiji hal anu sensitif pisan mun dibahas. Kaberagaman agama nu kuduna jadi salah sahiji kakayaan, sabab aya oknum nu teu bertanggung jawab, malah jadi persoalan nu loba dibahas ku masyarakat. Dampakna teh luar biasa gedena. Bentuk toleransi teh kalah robah jadi bentuk kasensitifan nu seukeut pisan. Padahal, sapatutna toleransi teh kudu ditanamkeun supaya kacipta kaharmonisan. Tong nepi ka kalah jadi pertikaian sadudulur. Agama Islam nu mangrupakeun agama mayoritas jadi salah sahiji alat nu sering diadukeun ku oknum teu tanggung jawab. Padahal nyatana mah kahirupan antarumat beragama di Indonesia teh saling toleransi pisan, ngan diadukeun ku oknum tertentu jadi nepi ka sensirif jiga ayeuna.",angry
5266,"Abdi gaduh orang tua nu supportif pisan kana kagiatan abdi. Sagala rupi kagiatan nu ku abdi ngiringan, pasti didukung sapenuhna ku orang tua abdi. Hiji waktu, abdi ngiringan kagiatan di hiji organisasi nu berkaitan jeung ajaran agama. Abdi kenging seueur elmu anyar tidinya. Tapi, makin kadieu mun orang tua nyarios teh malah ditembal wae ku abdi. Abdi selalu ngarasa bener dina bebeneran abdi nyalira. Orang tua abdi dugi ka ngarasa aneh naha abdi jadi kieu saprak ngiringan eta kagiatan. Orang tua abdi miwarang abdi kaluar ti eta kagiatan, tapi abdi malah keukeuh hayang keneh gabung. Ti saprak haita, orang tua abdi teu daek deui mere saran atawa ngarahkeun kagiatn abdi. Los we kumaha nyalira ceunah. Abdi ngarasa kaduhung tos keukeuh kana pendirian sorangan nu nyimpang jeung pandirian orang tua. ",sad
6960,"Akhir kelas dua belas SMA abdi tos mulai nyiapkeun kanggo miluan tes SBMPTN. Abdi ti mimiti geus nganggap SBMPTN teh hese pisan, pokona mah kedah dipersiapkeun pisan lantaran aya ratusan rebu peserta anu bakal miluan ngaperebutkeun korsi di perguruan tinggi. Ngadangu carita kaka kelas anu seeur teu lulus di SBMPTN oge ngajadikeun abdi tos ngarasa merod jeung eleh sateuacan dimulai. Tapi abdi tetep nyiapkeun sabisa kuring, utamana di palajaran matematika anu janten kalemahan kuring. Tapi di tengah persiapa SBMPTN abdi kaasup salah sahiji siswa anu meunang daptar SNMPTN, hal ieu ngajadikeun abdi anu ti awal ngarasa SBMPTN hese beuki teu serius nyiapkeun SBMPTN. Pas pengumuman SNMPTN abdi dinyatakeun teu lulus. ",sad
2053,"Kuring sakali diajar ti jam 9 énjing dugi ka 3 énjing salami sababaraha dinten. Sareng kuring nyusun strategi. Kuring nyaho yén pangabisa abdi, ngenaan survei ti bimbel mah salah sahiji faktor nu alus jang test nyaeta kudu lewih mantep dina nu urang bisa. Kasusna abdi dina Matematika, lajeng saeutik dina Fisika pikeun sababaraha bahan nu Nyaan master ogé. Kimia sareng Biologi abdi henteu saé. Ku kituna kuring ngudag saloba mungkin pikeun meunangkeun skor math pangluhurna mungkin, Fisika luhur 3 bener, sarta ngan meunang 1 titik dina Kimia jeung Biologi. Jaman kuring, tés SBMPTN masih dibagi jadi 3, nyaéta TPA, Kaparigelan Dasar (Matématika Dasar, Basa Indonésia jeung Basa Inggris) jeung Sains. Jeung udagan kuring ngahontal mayoritas. Kuring ngan ukur gagal ngajawab 1 patarosan dina Matematika Dasar, ogé sababaraha patarosan dina Matematika Sains, sareng udagan Fisika, Kimia, sareng Biologi kuring aya dina udagan. Abdi rada optimis yén kuring tiasa lulus.",happy
2872,"Tarik napas jero, gempur. Tenang. coba tetep diri sibuk, pikir positif, ngadengekeun lagu anjeun resep saméméh sare, loba ngadoa, maca carita senang, ngalakukeun yoga. Upami anjeun masih teu tiasa menta tulung ka psikolog. teras pasrah, sabab ngan hiji-hijina anu terang ngeunaan maot nyaéta Allah. Entong nyerah sareng henteu ngalakukeun nanaon, ngan cicing di bumi, henteu ngalakukeunana. Ningkatkeun diri anjeun pikeun janten jalma anu hadé pikeun diri anjeun sareng jalma-jalma di sabudeureun anjeun. Perbanyak amal soleh. Nambahan elmu agama, elmu tauhid oge, boga pamikiran yen satiap jiwa pasti maot/mati, jeung buka pikiran sok ngahampura kasalahan batur, boh nu teu dihaja boh nu dihaja. Ngahampura kasalahan batur kabuktian ngagedekeun urang jadi jalma nu jembar pikiran jeung salawasna mikir positif/hadé.",fear
6030,"Salah sahiji dosa anu jarang pisan disadari ku manusa teh nyaeta dosa jariyah. Jadi, dosa jariyah teh dosa anu bakal ngalir nepi ka urang geus di alam kubur. Nu nuju maak ayeuna teh nyaeta nembongkeun aurat dina sosial media, atawa sakali pun nembongkeun raray dina sosial media. Tah hal ieu teh bisa ngundang tafsir nu loba pisan tinu ningalina, jeung deuih rentan disalahgunakeun. Malahan mah sok asa bangga amun bisa pasang foto di sosial media teh. Teu karasa padahal eta teh jadi dosa jariyah nu ngalir salila urang hirup nepi ka urang tos maot. Loba nu nyapelekeun hal ieu sabab emang kurangna pengetahuan kana ajaran agama.",fear
1122,"Rasa sieun nimbulkeun rasa teu aman pas keur sorangan mangrupakeun hal nu mindeng dialaman. Biasana keur di tempat asing atawa tempat anu teu dipikawanoh. Penting jang urang ningkatkeun rasa percaya diri jang diajar kaparigelan nu bisa mantuan batur minangka nyanghareupan situasi nu pikasieuneun, siga diajar self-defense atawa miluan les silat. Urang oge bisa ngagunakeun teknologi meh ngarasa leuwih aman pas keur sorangan. Misalna ngagunakeun aplikasi pengawal virtual, ngirim lokasi ka babaturan atawa kulawarga, oge ngagunakeun sistem kaamanan imah nu canggih. Ngameh urang bisa mengatasi rasa teu aman pas keur sorangan jeung ngarasa leuwih percaya diri jeung aman dina nyanghareupan situasi nu pikasieuneun.",fear
328,"Kagagalan nu urang alaman bisa wae mangrupakeun pituduh ngameh teu milih jalan anu salah. Meureunan ti mimiti teu ngarasa nyaman ku kagagalan eta, tapi di akhir bisa wae urang malah bersyukur ku kagagalan nu dialaman. Misal gagal dina asup Universitas nu diimpikeun atawa gagal wawancara pas penerimaan pagawe. Pasti aya nu bajoang deui jang meunangkeun nu dipikahayangna, aya oge nu berusaha jang ngarobah nasib ku cara ngalamar di perusahaan nu beda atawa jenis usahana nu beda sabab bisa jadi perusahaan nu saacanna meureunan teu cocok jang kahareupna. Tetep sumanget jang berusaha, lamun perlu kudu ngalakukeun introspeksi diri naha bet bisa gagal jeung aya usaha jang ngomean kagagalan jang kahareupna.",sad
7336,Rerencangan abdi nyarita yen bapana salingkuh jeung awewe ngora padahal mamahna nuju gering. Abdi anu ngadangu caritana hungkul oge teu tarima jeung keheul pisan ka bapana. Padahal nu abdi apal mah bapana teh bageur jeung kulawargina teh katingal harmonis padahal aslina mah tukang salingkuh. Manehna geus sababaraha kali manggihan bapana patepang jeung salingkuhanna na tapi angger we tara tobat kalahkah beuki wani. Manehna oge geus sababaraha kali ngabejaan bapana tapi kalahkah manehna nu diambekkan. Manehna oge sempet menta tulung ka abdi kanggo ngabejaan salingkuhanna supados tobat. Tapi abdi teu hoyong pipilueun dina masalah batur janten abdi mah cicing we teu beja nanaon.,angry
