id,text,label
61,"Ri kammayya anne era digital sanna loe mi jamang jamang munculu, kamma minjo bidang pallu palluanv iareka kuliner sala sekrena iamiantu jurnalis makanan.
Sipakrua tau niak ammake pangissengang annulisi siagang nangai dunia kuliner sannak si cocokna untuk anjari tahu panulisi kanre kanreang
Ka battu ri tulisanna mae ri kanre kanreanga anjo tahu eroka ammali niak todo pamikirinna mae ri restorang, menu siagang hargana battu ri sekre kanre kanreang anne ni caritayya
Mingka punna erok anjari tau jurnalis kanre kanreang parallu netral siagang tena ni berpihak, singkamma gara-gara tena ni ngai mae ri patanna restoran jari annulisi tommi anu kodi mae ri kanre kanreanna, na sabak sebenarna anjo kanre kanreanna assipak mingka tena ni ngai patanna anjarimi ni tulisk kodi kodi. 
",narrative
5229,"Anjo bajikna punna anjama kantoroki taua, kullei attamba paissengangta ri anjo bidang tampakta anjama. Kamma ri bidang Humas, jai beru ni isseng tentang anjo jama-jamangta, antekamma batena niurang carita anjo ngaseng wartawanga, antekamma batena apparek berita, antekamma batena nikelola anjo sosial mediayya. Nassana mi jai iyya la ni isseng. Apalagi kullei pila’ jai tau ni issenga, pila’ jai agangta, pila’ jai pengalamanta, anjomi salla’ anjari modalak lalang ri katallasangta. Apalagi punna anjo kantorokta naparek sannangi tau toata, tala niakmo betai anjo. Manna battalaki biasa nikasiak punna jai issedek nijama, mingka punna niciniki anjo tau toayya rannu nasabak kitte, langsungi lannyak anjo mangnganga nikasiak silalonna.
",descriptive
4895,"Punna aklampaki mange ibadah Umroh, tea laloki dende ngai calla-callayya. Kijagai bawata sollanna tena nassuluk kebiasaang callata. Nasabak nakuai taua bgaseng, apa nigaukang rate punna ibadah Umrohki, langsung mentongi niguppa balasanna konjo, tena pole attayang taua iyya kua ri akheratpi nu guppai. Anjomi riolo niak carita tau capila, tena kulle nakontrol bawana, niak tau nakanai kamase ka leklengi nampa sakkuluki bedek. Tena sallo anjo, kammai tau lannya. Tiba-tiba tena naisseng kemaei anne. Eroki moterek mange ri hotelna mingka tala kullei na engka’ bangkengna, battalak dudu nakasiak kamase. Tena sallo nisuroi sambahyang tobat, nampaipi kulle na engka bangkengna, naissengmi a’rungang moterek mange ri hotelna. Anjomi punna sambarang nigaukang konjo iyya, langsung mentongi nitarima balasanna.",persuasive
4631,"Punna lekbak maki bunting na langsungki teanang nampa niakmi anakta, apa pi isse’ niboya? Punna niak anak, ganna’mi nikasiak katallassanga. Pakkasiak sannang na rannu punna lassukmi anak-anaka. Tania tau toayya ji sannang, sipammanakangta polea, bijangta, sikalingta, urangta ngaseng, nassami sannangi punna lassukmi anakta. Apalagi punna sallomi nitayang anne anak-anaka, nassami dobo’-doboloki rannuna. Mingka punna niak tau nampai lekbak ammana’, parallu tongi kiperhatikang, nasabak nibalipi nakulle kamase naparakai anakna, apalagi punna nampai sikali ammana’. Teaki bokoi langsung, kibali apparutusuk sanggenna biasa apparutusuk. Pila’ sallo anjo pila’ bajikmi batena akkalaeng, apparutusuk. Punna biasami, kulle maki bokoi pelang-pelang. Mingka tetapki parallu niciniki manna battu bella.",argumentative
561,"Demam panggung anne kemudian semakin anjari-jari, tena na simata riwattunna harus tampili ri dallekang tau takbalak mingka poeng wattunna nakke harus menghadapi ujian-ujian sikolah. Nakke bahkan sanging garring sebelum ujian nilaksanakan. Nakke tena kuissengi apa sebenarna terjadi. Mingka, battu ri pangamatanku, kacinilanna “nenreng-nenreng” sabak beban pikkirangku iareka beban tanggung jawab na limpahkan mae ri nakke anjo riwattua. Wattuna anjo memang nakke mallak nibeta wattu angngikuti lomba. Nakke mallak nilai ujianku kodi riwattungna SMP padahal ri SD otak ku encerek. 
Tapi pada akhirna “dumbak-dumbak rate ripanggung” anjo berhasil ku lawan, riwattu anjo, ri SMP nakke nitunjum mengikuti lomba pidato antar kelas. Nakke tenamo kusanggup siagang beban harus poeng apparek naskah, harus menghap, harus latihan kale siagang maraenganna.
",narrative
1109,"Nampa pada akhere na karyawan anjari aset perusahaan nga poeng na tabai imbas na todong toh? Daftarak arenna karyawan tenaya ni anggap produktif antama mi ri daftarak na karyawan eroka ni PHK paling rate. Ri kamma anne nakke kulle ja attahang bawang alhamdulillah mi. Kah memang perusahaan tampak ku anjama niaki ri sektor jasa pelayanan perdata. Anjari karyawan katte harusuk ki realsitis, katte anjama barak kulle ni biayai kalenga siagang taua ngaseng ri rampik ta. Katte parallu appilajarak ammuka ating ta, matang ta, siagang pikiran ta. Punna skill SDM ta sussai tena na bajik, dodongi ni bandingkan negara lainga mae.",persuasive
3938,"Ri tangga na Kota Purwakarta nia' destinasi wisata Niagara Waterpark maroa'ki rikunjungi taua. Anne pamantanganga cocoki pa'manja kalenga siagang pammanakanga nasaba' jai fasilitasna siagang wahana akkarena kulle ripake. Balinna tiketka tong lammoro'ki, punna ri allo sanneng sanggenna jumat balinna anjo sampulo lima ribu, punna ri allo sabtu siagang minggu balinna anjo ruampulo ribu. Nakana ownerna Niagara Waterpark Prihartono anne pamantangannga nia'ki ri tamparangna kota Purwakarta. Fasilitasna anne rinni nia' kolam je'ne bambang, je'busa, kolam lange anak siagang dewasa, ga'de kanreang, kafe, karaoke, pamantangang appoto, masiji', siagang parkirna longgangi. Passangalinna wisata je'neka, rinni kullei anjari appakumpulu' pammanakanga, kalompok, siagang accarita siagang aganga akkaroke.",narrative
1319,"Kah niak nikana perkembangan zaman, ballak panggung nga anjari gaya lalang tuo ta beru punna ri masyarakat Bajau. Mapatettong Bola antu mi trasdisi ni bangun ballak ka ri Bajau ri Bone, mingka nakke tena ku issengi punna ri daerah maraeng nga, Bahasa Bajau jai dialek na nampa lekba mo ni pengaruhi ri daerah setempat ka. Ballak ballak panggung ri tangnga na tamparang nga kulle anjari darat naah ni tumpuk na batu koral siagang ri boko na ballak ka niak kappala kulle ni pake abboya jukuk. Secara dasar anne konsep ballak Bajau ri Indonesia singkamma 2 gambaraka ri rate ku pantama yaa. Anne mi arsitektur ballak panggung Bajau ri kampong Wuring. ",persuasive
2744,"Onde’onde kulle ri pare’ ri balla. Cara se’re kukuski kacang ijo na siagang 30 menit. Nampa panaik ri panne. Cara rua sareangi golla kebo’, daun pandan, ce’la na santan ri kacang ijo a. Pallui anjo kacang ijo sanggeng na gantala kulle ri gulung. Cara tallu a’pare kulit onde-onde na , campurki ngaseng tepung ketan kebo, kentang na golla kebo siagang ce’la, nampa adukki. Cara appa tumpai sike’de je’ne bambang ri adonan na sanggeng na licin. Nampa pare bola-bolai anjo isianna onde-onde a. Pantam ki ri je’ne nampa gulung ri rateang na wijen ka. Cara lima sanggara mi anjo onde-onde a ri minyak tena na bambang dudu. Aduk-aduki sampena lompo anjo onde-onde a nampa kulle mi ri pantama ri panne punna le’bami ri sanggara.",expository
5442,"Injo ri dattarana Kompas, iami injo: Florawisata D'Castello ri Subang, Jembatan Gantung Rengganis ri Bandung, Dusun Semilir ri Semarang, Jembatan Gantung Girpasang ri Klaten, Masjid Raya Sheikh Zayed ri Solo, Pura Mangkunegaran ri Solo, Taman Ismail Marzuki, Taman Mini Indonesia Indah, Monas, Sarinah, Halte Trans Jakarta Bundaran HI, Kota Tua, Tebet Eco Park, Terowonangan Kendal, Chillax Sudirman, Pantai Indah Kapuk, JPO Phinisi na massing massing injo niaki ri Jakarta, Garuda Wisnu Kencana ri Bali, Pantai Kuta Mandalika na Bukit Seger ri Lombok, Taman Nasional Komodo, na Liukang Widi ri Maluku. Injo ngaseng paddakka dakkang paling loe nicarita na nirapang ri internetka ri taung 2021. ",descriptive
4447,"Nana tala lekbaki erok aklampa punna niak kioki mange ri tampak wisatayya, mingka beru-beru anne nia kioki mange ri Goa Jomblang, eroki aklampa. Pas niissengi nai kioki, nakua ngasengi taua siratangi ka bayuangna kioki. Mingka wattunna nikutaknang ri manggena, nakuai Nana eroki aklampa nasabak anjo Goa Jomblang niaka ri Yogyakarta, tenapa na loe niisseng ri taua, njari erok dudui mange nacinik. Ri anne goayya kulleki cinik romang purbayya siagang binanga rawanganna buttayya. Mingka anne goayya tinggina niak 60 meterek siagang akrunganna angngewai sikekdek. Parallupi kabaraniang lompo punna erokki antamak lalang ri goayya. Mingka tea maki mallaki nasabak niakji tau kinjo kulle nikiok agangki antamak yang penting baraniki. Erang mamiki sentere’ ka nassami sassangi lalangna.",narrative
46,"Jamu tradisional iamiantu obat ni pare ammake cara tradisonal siagang sanna akguna mange ri kacenggeranta. Ri kammayya anne jamu tradisonal mungking kaniakanna niamo ni sambei siagang obat-obatan modereng. Mingka sibajikna jamu tradisonal tena ni beta kasiakna siagang obat-obatan ri kammayya anne bahkang ri kammayya anne loe pabere appare jamu tradisonal bentukanna ammake pakbungkusu iareka kamasang, kamma anjo gampang ni pake. Minga manna kamma anjo taua sipakrua biasa kinja appare jamu tradisonal ammake racikang kalenna. Kammayya ane kamungkinan turung manurung na gaukang ka anne jamu tradisonal ka rupanna warisang battu ri nenek moyang.
Sala sekrena jamu paling ni issenga iamiantu jamu beras kencur ka loe tahu toayya na serang mange ri anakna untu na inung, na sabak matu-matunna iamiantu pattamba ilorok punna angnganreki. ",expository
5146,"Teami issedek aklampa mange ri sikolana ii Fahri, ri katinroangna tojekji nakalimbuki kalenna. Battui ammakna natakgalak donggona, tenaja na bambang, mingka nakuai Fahri tena na bajik pakkasiakna. Nikutaknang bajik-bajiki anne Fahri kua ngurako, apa passabakkang na teako aklampa sikola. Njari anne Fahri narakakmi ammakna nampa angngarruk. Nakanai niak tau nangai nabakji Fahri, appalaki doek allo-allo nampa punna tena nisareangi nabakji mi Fahri. Injomi biasa ounna motereki Fahri lakbusuk memangji doekna. Tala lekbaki akbalanja ri sikolana nasabak anjoji taua ngalle tarrusuki doekna. Mallak dudui kamase injomi sanna’ teana aklampa mange ri sikola. Napalaki ri ammakna sollanna nipalettekmi sikola, passangmi bella ka teami ri anjo sikola sallona.",narrative
4271,"Anjo sumpaleng ammotereknamo tau toaya, ammantarnmi I Tinuluk ri dallekanna ballakna tau kalumannyanga ammempo ampariati iareka ampara·hatikangi sikamma kajarianga, agang-aganna katallassanga, jama-jamang akkullea napattallasi. Niakmo nacinik sekre tau ammelak Joro nampa nisare doek. Apaji maklampa tommo I Tinuluk mange akboya tau niak loronna erok nipelakkang. Naia tommi anjo ammelaka !oro naparak sangkamma agang katanassang.Punna lekbaki ammelakoro ammoterekmi I Tinuluk mange ri pasaraka ammari-mari. Na i lalanna kamma anjo sekre wattu namange tong napelakkang loronna anjo lapong tau kalumannyang. Barikbasak dudu iji, tenapa nataktimbak gakdena lapong tau kalumannyang niak memammi I Tinuluk anjoreng akbarrasak ri dallekang tokona na nampa napelakkang Joronna.",argumentative
1296,"Anne patung patung nga merupakan donasi na battu tau tau umat ka. Areng areng na donatur ka ni tulisik ki ri prasasti ak bantuk sagi appak labbu antu niak ka ri rawa na anjo ngaseng patung nga. Sekre tau kulle na sumbang kan sekre patung. Sinampere areng na anjo taua kulle ni parek ni pahat lalang aksara china ri anjo prasasti yaa. Sekre patung antu alling na kulle25 juta rupiah. Bagang antu ateng na kota sallo mi niaka ri Divisi Mandalay, Myanmar. Anne kota yaa antu nikana ibu kota kerajaan pangan ri Burma nampa kerajaan nomorok sekre todong antu na passekre ii wilayah wilayah antu na parek konstritusi modern na Myanmar. ",expository
2909,"Ri Korea Selatan arenna IU ku ngai mi battu na ji ri taung 2009. Anjari 10 taung ma anjari fans na IU ! anjo IU 29 taung mi umuru na, beda rua taung ja ka nakke 27 taung umuruku. Anne lalang wattu dekat ka ero niak konser na IU ri Jakarta, anne mi wattu ku tunggu ri lalang tallasa’ ku erok si buntulu IU. Tena mi ku pikkiri’ dudui erokka ammali tiket konser na yang kajjala ka manna poe 10 juta harga na erokka tettere sibuntulu IU mentong. Allo ku tunggu battu mi antama ma ri tampa’ konser ka tena sallo wattu konser battu tommi. Se’re menit assulu mi IU ri panggunga astaga ngapa na nia tau ga’ga kamma, teai kamma baine kammai bidadari ri paccini ku. Sannang na nyawa ku nontongi konser na.",expository
4209,"Nakke tena terlalu kulle anrupa kalengku kale-kale. Nake appilajara sike'de demi dike'de kullea anrupai kalengku, annawa-nawa hal-hal kulakukan siagang ku pakkasia'kang. Punna annawa-nawa, nakke ammileri accinikang hal negatif ri lalang kalea. Nakke rapang anjo anjari kakurangang harusu'ki risambe untuk kabaji'kang=nna kalea. Bahkan anjo kakurangang kutulisi'ki ri lalangna bokbok diariku anjari pangingat. Kakurangangku anjo nakke tau parah dudu akkontolki kallaroanga. Punna larroa tena kulle kukontol baji'baji. Bahkan, kadang tena kjusadara'nakke kulle menyakiti tau maraenga siagang kanaangku. Punna na'na, nakke ma'nasanna assesali kannang le'ba kupasulu'. Nakke tong tau angai cemas ri iangasengna sesuatu tena parallu ri baring-baring. Nakke tong anjari tau serius dudu punna anjama sesuatu",narrative
5438,"Sanna loe na wisata taccoko ri Indonesia. Loe beru beru kija nibuntula tassiara gambarakna. Loe tongi injo sallomi ni isseng, mingka riolo injo tamaki kategori bulaeng taccoko. Kamma lekba nisakbu sumpae inne wisata bualeng taccokoa kammai kalewang rua matanna. Punna nicokkoi tena manfaakna mange panggupanna masarakak na punna nipasiaraki lompoi potensina lammaraki alam iareka lingkungan. Na iami injo, Ramon Y Tungka, tu palakba mange mange, na loe bulukmi lekba na mangae, nasareki pappisengan, tikamma punna lanipasiaraki informasina in bulaeng taccokoa parallui ni passierang pangarajaran mange ri si kuntu tu lacciniki. Parallui nia edukasi taklabi riolo battu ri injo tu lappasiaraki, sollana na injo tu la battua, battu bajiki. ",persuasive
2814,"Anjo tampa’ wisata na arenna Danau biru niak ri Sulawesi Tenggara niak tampa’ wisata na tena pi tau jai issengi ka susai ri gappai anjomi ga’ga na alam na kulle ji ri jaga baji’-baji’.  Nakke na tallu agangku mange ri Sulawesi Tenggara tena na ku sia-siakangi mange ri inne tampa wisata Danau biru a. Ri cini mi anjo pemandangan ga’ga na Danau biru a, masih kacinikang asli na anjo je’ne danau na nampa sepi inji nakke ji na agangku mange ri anjo Danau biru a , tena niak tau laing. Le’ba ta mi sanggeng na rinjo nakke na agang-agangku ri ti’galaki’ anjo batu-batua niak ka ri tebinga anjari kulleki ngambang ri rateanna danau a.",descriptive
3345,"Ekstrakulikuler ri sikola ya terkenal salah se're na antu Basket kulle anjari tampa' ri pasulu  hoby a, minat na bakat siswayya. Utama na ri bidang a'raga limang. Tena ji na kulle ri pasulu hoby, minat na bakat siswayya ji, kulle poe anjari pa'binayyan prestasi ri bidang non akademik ri a'raga. Ekstrakulikuler Basket poe tampa' ja erok a'pare prestasi non akademik, na kulle poe na panjari tinggi kalea na baji'ki poe psikis ka. Basket kulle tongi na jai'i karenanna basket ta na panjari salewangang kale ta. Basket poe anjari ekstrakulikuler terkenal ri sikola ya ka jai baine ngai bura'ne pakarena Basket ka.",expository
4313,"Le’baki kamma nibisik-bisikang tommi andikna maka ruaya angkana sitojeng- tojenna niak ijantu baranna i bapak tanabage. Jari mange tommi akjappa- jappa anjo lagona, na natoak-toak tongi naik, Nacinikna pammoneanna ammukona niak tongi anngerang jukuk langga. Apaji nassamaturukmo sisa rikbattang, sipaklagoang angkana bajikangangi anne punna akgilik-gilirangkik battu sollanna natena nabari apa-apaya. Niak battu ri karuenga, niak battu ri barikbasaka. Na anne tau toaya sannammia atinna, ka sikamma apa-apa naeranga anakna sanging apa-apa bajika, taena callanna. Siapaya sallona anne anakna ngaseng erokji tuli napakabajiki manggena, mingka mintunna ngaseng maraengi pattujunna. Mingka anne kamma mintua mami erok ampakabajiki sarropa anakna oroknya napakabajiki manggena. Pissikali mintua erok ampakabajiki matoanna, buraknenna pissampulomi erokna napakabajiki manggena.",argumentative
10,"Ri wattu bulang laloa nakke na bainengku a’lampa dakka-dakka ri kota jogjakarta, ri lampata ammake kappala sriwijaya air. Battuta ri jogja ammukona gitte a’lampa ri mie gacoan anjo sannaka terkenal. Battuku mae kanjo ri mie gacoan, ta’ bangka ka haruski angngantri punna eroki appesang siagang angngalleki nomoro meja punna lekbami a’boya mki meja kosong tennayya taunna accidong.
Siwattunna lekbama angngantri sallo, ammesangma mie angel na somaina, kasiana assipa mie na kantala na janna, siagang pamandanganna nyamangi. Palanna pole bajiki na sombere siagang libai merespong punna ini kioki.
Sikalingku lebba nganre nakke na bainengku accidong-cidong ni nikmati suanana ni cini ciniki tahu battu na tau pesang mie gacoan. Tena ini ragukang anne loe paballika ka memang kasiana nyamangngi siagang hargana tena na kajjala dudu iamiantu rawanganna sampulo sabbu. Pokona nyamang na ga’ga mintong anne mie gacoang.",narrative
